            perf 85243 [002] 2604291.478510:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.478634:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.478647:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.478716:          2 cpu/event=0xD0,umask=0x82/u:      7f7af320e000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85243 [002] 2604291.478716:          3 cpu/event=0xC5,umask=0x00/u:      7f7af320e000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85243 [002] 2604291.478729:        361 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.478741:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.478764:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.478766:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.478819:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.478893:        344 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.478900:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.478919:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.478986:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.479008:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.479010:        329 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.479104:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.479192:        324 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.479251:        422 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.479273:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.479286:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.479353:        307 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.479449:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.479449:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.479502:        294 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.479585:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.479597:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.479658:        283 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.479683:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.479731:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.479767:        272 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.479831:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.479881:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.479923:        379 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.479937:        270 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.479963:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.480002:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.480011:        257 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.480019:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.480101:      30155 cpu/event=0x3C,umask=0x00/u:      7f7af320e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85243 [002] 2604291.480113:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.480170:        269 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.480173:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.480286:        258 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.480299:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.480311:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.480365:        255 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.480421:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.480434:        340 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.480513:        263 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.480560:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.480562:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.480655:        254 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.480742:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.480756:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.480769:        246 cpu/event=0xC0,umask=0x00/u:            469d2a perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.480919:        230 cpu/event=0xC0,umask=0x00/u:            469ccd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.480934:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.480966:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.481011:        275 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.481027:        222 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.481064:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.481138:        221 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.481164:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.481214:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85243 [002] 2604291.481228:        220 cpu/event=0xC0,umask=0x00/u:      7f7af320e005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85243 [002] 2604291.481262:          5 cpu/event=0xC5,umask=0x00/u:            469d3e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.481264:          8 cpu/event=0xD0,umask=0x82/u:      7f7af3192c06 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85243 [002] 2604291.481266:          9 cpu/event=0xD0,umask=0x82/u:            41694f cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.481268:         65 cpu/event=0xD0,umask=0x82/u:            467441 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.481270:        223 cpu/event=0xC0,umask=0x00/u:            467090 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.481272:          5 cpu/event=0xC5,umask=0x00/u:      7f7af3227840 __snprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85243 [002] 2604291.481274:        450 cpu/event=0xD0,umask=0x82/u:      7f7af318c510 _IO_setb (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85243 [002] 2604291.481276:        261 cpu/event=0xC0,umask=0x00/u:      7f7af31a7807 __strchrnul (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85243 [002] 2604291.481278:        248 cpu/event=0xD0,umask=0x81/u:      7f7af315e43b vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85243 [002] 2604291.481280:        756 cpu/event=0xC0,umask=0x00/u:      7f7af315f1db vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85243 [002] 2604291.481282:         11 cpu/event=0xC5,umask=0x00/u:      7f7af315f4e5 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85243 [002] 2604291.481304:         23 cpu/event=0xC5,umask=0x00/u:            467164 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.481306:       2966 cpu/event=0xC0,umask=0x00/u:      7f7af314c704 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85243 [002] 2604291.481308:        230 cpu/event=0xD0,umask=0x81/u:      7f7af314c479 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85243 [002] 2604291.481353:         34 cpu/event=0xC5,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85243 [002] 2604291.481357:      23399 cpu/event=0x3C,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.481370:        298 cpu/event=0xD0,umask=0x81/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85244 [004] 2604291.481377:          1 cpu/event=0x3C,umask=0x00/u:      7f7af4e89500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85244 [004] 2604291.481385:          1 cpu/event=0xD0,umask=0x81/u:      7f7af4e89500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85244 [004] 2604291.481386:          1 cpu/event=0x3C,umask=0x00/u:      7f7af4e89500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85244 [004] 2604291.481387:          1 cpu/event=0xC0,umask=0x00/u:      7f7af4e89500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85244 [004] 2604291.481392:          1 cpu/event=0xD0,umask=0x81/u:      7f7af4e89500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85244 [004] 2604291.481393:          3 cpu/event=0x3C,umask=0x00/u:      7f7af4e89500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85244 [004] 2604291.481398:          3 cpu/event=0xD0,umask=0x81/u:      7f7af4e89500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85244 [004] 2604291.481399:          8 cpu/event=0x3C,umask=0x00/u:      7f7af4e89500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85244 [004] 2604291.481400:          1 cpu/event=0xC0,umask=0x00/u:      7f7af4e89500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85244 [004] 2604291.481404:         10 cpu/event=0xD0,umask=0x81/u:      7f7af4e89500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85243 [002] 2604291.481405:      20708 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85244 [004] 2604291.481405:         25 cpu/event=0x3C,umask=0x00/u:      7f7af4e89500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85244 [004] 2604291.481409:         70 cpu/event=0x3C,umask=0x00/u:      7f7af4e89500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85244 [004] 2604291.481410:          2 cpu/event=0xC0,umask=0x00/u:      7f7af4e89500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85244 [004] 2604291.481415:        297 cpu/event=0x3C,umask=0x00/u:      7f7af4e89500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85243 [002] 2604291.481417:        321 cpu/event=0xD0,umask=0x81/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85244 [004] 2604291.481420:         28 cpu/event=0xD0,umask=0x81/u:      7f7af4e89508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85244 [004] 2604291.481421:        903 cpu/event=0x3C,umask=0x00/u:      7f7af4e89508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85244 [004] 2604291.481422:          5 cpu/event=0xC0,umask=0x00/u:      7f7af4e89508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85244 [004] 2604291.481426:       2688 cpu/event=0x3C,umask=0x00/u:            46da78 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85244 [004] 2604291.481427:         10 cpu/event=0xC0,umask=0x00/u:            46da78 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.481429:        366 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85244 [004] 2604291.481433:          1 cpu/event=0xC5,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85244 [004] 2604291.481449:       8190 cpu/event=0x3C,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.481449:       4043 cpu/event=0xC0,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.481452:        713 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85244 [004] 2604291.481453:          1 cpu/event=0xD0,umask=0x82/u:            406b36 _init (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85244 [004] 2604291.481454:         31 cpu/event=0xC0,umask=0x00/u:            406b36 _init (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85244 [004] 2604291.481459:          1 cpu/event=0xD0,umask=0x82/u:      7f7af50adebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85243 [002] 2604291.481460:       1012 cpu/event=0xD0,umask=0x81/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85243 [002] 2604291.481462:       1317 cpu/event=0xD0,umask=0x82/u:      7f7af50adebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85244 [004] 2604291.481464:         48 cpu/event=0xD0,umask=0x81/u:      7f7af50adebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85243 [002] 2604291.481464:      23462 cpu/event=0x3C,umask=0x00/u:      7f7af50a5a3e _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85243 [002] 2604291.481467:         39 cpu/event=0xC5,umask=0x00/u:      7f7af50a79d7 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85244 [004] 2604291.481467:         42 cpu/event=0xC0,umask=0x00/u:      7f7af50a5a30 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85243 [002] 2604291.481469:       3892 cpu/event=0xC0,umask=0x00/u:      7f7af509ffbf do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85244 [004] 2604291.481472:          3 cpu/event=0xD0,umask=0x82/u:      7f7af50a5a42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85244 [004] 2604291.481477:          6 cpu/event=0xD0,umask=0x82/u:      7f7af50a0a50 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85244 [004] 2604291.481478:          1 cpu/event=0xC5,umask=0x00/u:      7f7af50a0a50 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85244 [004] 2604291.481479:         76 cpu/event=0xC0,umask=0x00/u:      7f7af50a0a50 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85244 [004] 2604291.481484:        147 cpu/event=0xC0,umask=0x00/u:      7f7af50a0a71 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85244 [004] 2604291.481488:         56 cpu/event=0xD0,umask=0x81/u:      7f7af509ff24 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85244 [004] 2604291.481489:         20 cpu/event=0xD0,umask=0x82/u:      7f7af509ff24 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85244 [004] 2604291.481494:          2 cpu/event=0xC5,umask=0x00/u:      7f7af509ff57 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85244 [004] 2604291.481499:        527 cpu/event=0xC0,umask=0x00/u:      7f7af50b1b35 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85244 [004] 2604291.481503:          4 cpu/event=0xC5,umask=0x00/u:      7f7af50b25e0 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85244 [004] 2604291.481508:         78 cpu/event=0xD0,umask=0x81/u:      7f7af50a79f4 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85244 [004] 2604291.481509:          9 cpu/event=0xC5,umask=0x00/u:      7f7af50a79f4 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85244 [004] 2604291.481510:      11730 cpu/event=0x3C,umask=0x00/u:      7f7af50a79f4 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85244 [004] 2604291.481516:         38 cpu/event=0xD0,umask=0x82/u:      7f7af509ff8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85244 [004] 2604291.481527:        118 cpu/event=0xD0,umask=0x81/u:      7f7af509ff50 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85244 [004] 2604291.481541:        903 cpu/event=0xC0,umask=0x00/u:      7f7af509ff28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85244 [004] 2604291.481545:         28 cpu/event=0xC5,umask=0x00/u:      7f7af509ff43 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85244 [004] 2604291.481555:        181 cpu/event=0xD0,umask=0x81/u:      7f7af509ff8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85244 [004] 2604291.481568:         52 cpu/event=0xD0,umask=0x82/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85244 [004] 2604291.481569:      12662 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85244 [004] 2604291.481593:        239 cpu/event=0xD0,umask=0x81/u:      7f7af509ff8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85244 [004] 2604291.481613:       1059 cpu/event=0xC0,umask=0x00/u:      7f7af50b1ae8 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85244 [004] 2604291.481625:         58 cpu/event=0xD0,umask=0x82/u:      7f7af50b2ec8 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85244 [004] 2604291.481631:      13756 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85244 [004] 2604291.481650:        289 cpu/event=0xD0,umask=0x81/u:      7f7af509fd0f check_match (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85244 [004] 2604291.481662:         35 cpu/event=0xC5,umask=0x00/u:      7f7af31ddc40 execvp (/lib/x86_64-linux-gnu/libc-2.23.so)
   ttsprk01_lite 85244 [011] 2604291.482699:          1 cpu/event=0xD0,umask=0x81/u:      7fe814623c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85244 [011] 2604291.482701:          1 cpu/event=0x3C,umask=0x00/u:      7fe814623c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85244 [011] 2604291.482710:          1 cpu/event=0xD0,umask=0x81/u:      7fe814623c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85244 [011] 2604291.482711:          1 cpu/event=0x3C,umask=0x00/u:      7fe814623c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
