            perf 85435 [002] 2604307.284494:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.285226:        197 cpu/event=0xC0,umask=0x00/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.285229:          6 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85435 [002] 2604307.285307:         10 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85435 [002] 2604307.285345:        199 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.285402:        163 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85435 [002] 2604307.285424:        196 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.285435:          6 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.285478:         10 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85435 [002] 2604307.285510:        203 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.285622:        207 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.285674:        151 cpu/event=0xD0,umask=0x81/u:            469cb9 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.285677:         10 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85435 [002] 2604307.285710:        206 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85435 [002] 2604307.285721:          6 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.285809:        210 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.285852:         10 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85435 [002] 2604307.285865:       7609 cpu/event=0x3C,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85435 [002] 2604307.285876:        140 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.285898:        211 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.285992:          6 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.286006:        215 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.286010:         10 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85435 [002] 2604307.286050:        132 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.286121:        214 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.286202:         10 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85435 [002] 2604307.286209:        212 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.286229:        126 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85435 [002] 2604307.286269:          6 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85435 [002] 2604307.286280:        216 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.286348:         10 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85435 [002] 2604307.286366:       6789 cpu/event=0x3C,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.286366:        228 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.286427:        120 cpu/event=0xD0,umask=0x81/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.286469:        233 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.286517:         10 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85435 [002] 2604307.286544:          6 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.286547:        233 cpu/event=0xC0,umask=0x00/u:            469c88 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.286550:        114 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85435 [002] 2604307.286705:        242 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.286708:         10 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85435 [002] 2604307.286758:        113 cpu/event=0xD0,umask=0x81/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.286812:        232 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.286853:          6 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.286895:         10 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85435 [002] 2604307.286908:       6111 cpu/event=0x3C,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.286919:        231 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.286929:        107 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.287019:        230 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.287073:         10 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85435 [002] 2604307.287099:        103 cpu/event=0xD0,umask=0x81/u:            469cb9 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.287121:          6 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.287124:        230 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.287219:         10 cpu/event=0xD0,umask=0x82/u:      7fb248995180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85435 [002] 2604307.287222:         99 cpu/event=0xD0,umask=0x81/u:      7fb248995180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85435 [002] 2604307.287223:       5489 cpu/event=0x3C,umask=0x00/u:      7fb248995180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85435 [002] 2604307.287226:         10 cpu/event=0xD0,umask=0x82/u:      7fb248992bf2 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85435 [002] 2604307.287226:        230 cpu/event=0xC0,umask=0x00/u:      7fb248992bf2 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85435 [002] 2604307.287229:          6 cpu/event=0xC5,umask=0x00/u:      7fb248992c06 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85435 [002] 2604307.287232:         28 cpu/event=0xD0,umask=0x82/u:            467510 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.287235:         80 cpu/event=0xD0,umask=0x82/u:      7fb24898cb40 _IO_no_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85435 [002] 2604307.287238:        230 cpu/event=0xC0,umask=0x00/u:      7fb24898dfe0 _IO_str_init_static_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85435 [002] 2604307.287241:         98 cpu/event=0xD0,umask=0x81/u:      7fb24895e5b8 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85435 [002] 2604307.287242:        401 cpu/event=0xD0,umask=0x82/u:      7fb24895e5b8 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85435 [002] 2604307.287242:        449 cpu/event=0xC0,umask=0x00/u:      7fb24895e5b8 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85435 [002] 2604307.287245:        151 cpu/event=0xD0,umask=0x81/u:      7fb24898c6f6 _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85435 [002] 2604307.287246:          6 cpu/event=0xC5,umask=0x00/u:      7fb24898c6f6 _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85435 [002] 2604307.287249:       5022 cpu/event=0x3C,umask=0x00/u:      7fb24895e280 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85435 [002] 2604307.287249:       1698 cpu/event=0xC0,umask=0x00/u:      7fb24895e280 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85435 [002] 2604307.287279:         10 cpu/event=0xC5,umask=0x00/u:      7fb24894c535 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85435 [002] 2604307.287282:        569 cpu/event=0xD0,umask=0x81/u:      7fb24894c61b __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85435 [002] 2604307.287289:         13 cpu/event=0xC5,umask=0x00/u:            4674fb perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.287302:       6795 cpu/event=0x3C,umask=0x00/u:            46dc3b perf_evlist__start_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.287315:         29 cpu/event=0xC5,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85435 [002] 2604307.287333:       7547 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85436 [004] 2604307.287335:          1 cpu/event=0x3C,umask=0x00/u:      7fb24a689500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85436 [004] 2604307.287339:          1 cpu/event=0xD0,umask=0x81/u:      7fb24a689500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85436 [004] 2604307.287340:          1 cpu/event=0x3C,umask=0x00/u:      7fb24a689500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85436 [004] 2604307.287340:          1 cpu/event=0xC0,umask=0x00/u:      7fb24a689500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85436 [004] 2604307.287343:          1 cpu/event=0xD0,umask=0x81/u:      7fb24a689500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85436 [004] 2604307.287343:          4 cpu/event=0x3C,umask=0x00/u:      7fb24a689500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85436 [004] 2604307.287345:          5 cpu/event=0xD0,umask=0x81/u:      7fb24a689500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85436 [004] 2604307.287346:         19 cpu/event=0x3C,umask=0x00/u:      7fb24a689500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85436 [004] 2604307.287346:          1 cpu/event=0xC0,umask=0x00/u:      7fb24a689500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85436 [004] 2604307.287348:         28 cpu/event=0xD0,umask=0x81/u:      7fb24a689500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85436 [004] 2604307.287349:        105 cpu/event=0x3C,umask=0x00/u:      7fb24a689500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85436 [004] 2604307.287351:        508 cpu/event=0x3C,umask=0x00/u:      7fb24a689500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85436 [004] 2604307.287352:          3 cpu/event=0xC0,umask=0x00/u:      7fb24a689500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85435 [002] 2604307.287354:       9646 cpu/event=0x3C,umask=0x00/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85436 [004] 2604307.287354:       3342 cpu/event=0x3C,umask=0x00/u:      7fb24a689500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85436 [004] 2604307.287356:         10 cpu/event=0xC0,umask=0x00/u:      7fb24a689508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85436 [004] 2604307.287359:          1 cpu/event=0xC5,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85436 [004] 2604307.287360:      18306 cpu/event=0x3C,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85436 [004] 2604307.287362:         38 cpu/event=0xC0,umask=0x00/u:            406e46 execvp@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85436 [004] 2604307.287364:          1 cpu/event=0xD0,umask=0x82/u:      7fb24a8ade40 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85435 [002] 2604307.287365:       4429 cpu/event=0xC0,umask=0x00/u:            4161ec cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85436 [004] 2604307.287367:        135 cpu/event=0xD0,umask=0x81/u:      7fb24a8ade40 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85436 [004] 2604307.287369:          1 cpu/event=0xD0,umask=0x82/u:      7fb24a8adebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85436 [004] 2604307.287371:          4 cpu/event=0xD0,umask=0x82/u:      7fb24a8a5a42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85436 [004] 2604307.287372:        110 cpu/event=0xC0,umask=0x00/u:      7fb24a8a5a42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85436 [004] 2604307.287374:         27 cpu/event=0xD0,umask=0x82/u:      7fb24a8a0a50 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85436 [004] 2604307.287375:          1 cpu/event=0xC5,umask=0x00/u:      7fb24a8a0a50 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85435 [002] 2604307.287376:      14283 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85436 [004] 2604307.287377:        239 cpu/event=0xC0,umask=0x00/u:      7fb24a8a0a71 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85436 [004] 2604307.287379:        141 cpu/event=0xD0,umask=0x82/u:      7fb24a89ff28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85436 [004] 2604307.287381:          2 cpu/event=0xC5,umask=0x00/u:      7fb24a89ff4a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85436 [004] 2604307.287383:          6 cpu/event=0xC5,umask=0x00/u:      7fb24a8b25e0 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85436 [004] 2604307.287405:        803 cpu/event=0xC0,umask=0x00/u:      7fb24a8a79f4 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85435 [002] 2604307.287410:        691 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85436 [004] 2604307.287421:         40 cpu/event=0xC5,umask=0x00/u:      7fb24a89ff4a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85436 [004] 2604307.287424:        211 cpu/event=0xD0,umask=0x81/u:      7fb24a89ff4a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85435 [002] 2604307.287427:      20396 cpu/event=0x3C,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.287437:        673 cpu/event=0xD0,umask=0x81/u:            416107 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85435 [002] 2604307.287446:         40 cpu/event=0xC5,umask=0x00/u:            4160cf cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85436 [004] 2604307.287447:      54207 cpu/event=0x3C,umask=0x00/u:      7fb24a89ffbb do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85435 [002] 2604307.287449:        907 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85436 [004] 2604307.287451:        231 cpu/event=0xD0,umask=0x81/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85435 [002] 2604307.287453:       1120 cpu/event=0xD0,umask=0x82/u:      7fb24a8a5a30 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85435 [002] 2604307.287457:       4355 cpu/event=0xC0,umask=0x00/u:      7fb24a8b1ace strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85436 [004] 2604307.287459:       1056 cpu/event=0xC0,umask=0x00/u:      7fb24a89ff28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85436 [004] 2604307.287485:        308 cpu/event=0xD0,umask=0x81/u:      7fb24a89ff8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85436 [004] 2604307.287504:        526 cpu/event=0xD0,umask=0x82/u:      7fb24a8a0620 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85436 [004] 2604307.287507:       1169 cpu/event=0xC0,umask=0x00/u:      7fb24a8b1b00 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85436 [017] 2604307.288555:          1 cpu/event=0xD0,umask=0x81/u:      7f246fec9c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
