            perf 85183 [026] 2604286.577347:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85183 [026] 2604286.578102:       1923 cpu/event=0xC0,umask=0x00/u:            46b784 perf_evlist__mmap_consume (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85184 [012] 2604286.578106:        212 cpu/event=0x3C,umask=0x00/u:      7f629b8a1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85184 [012] 2604286.578112:        619 cpu/event=0x3C,umask=0x00/u:      7f629b8a1508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85184 [012] 2604286.578113:          4 cpu/event=0xC0,umask=0x00/u:      7f629b8a1508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85184 [012] 2604286.578118:         24 cpu/event=0xD0,umask=0x81/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85184 [012] 2604286.578120:          1 cpu/event=0xC5,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85184 [012] 2604286.578121:       1992 cpu/event=0x3C,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85184 [012] 2604286.578122:          8 cpu/event=0xC0,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85183 [026] 2604286.578123:        338 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85184 [012] 2604286.578128:       4511 cpu/event=0x3C,umask=0x00/u:            406e46 execvp@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85184 [012] 2604286.578129:         19 cpu/event=0xC0,umask=0x00/u:            406e46 execvp@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85183 [026] 2604286.578129:        601 cpu/event=0xD0,umask=0x82/u:      7f629b8a1490 __GI___libc_write (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85184 [012] 2604286.578133:          1 cpu/event=0xD0,umask=0x82/u:      7f629bac5e40 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85183 [026] 2604286.578134:        427 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85184 [012] 2604286.578139:          1 cpu/event=0xD0,umask=0x82/u:      7f629bac5ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85183 [026] 2604286.578139:      21348 cpu/event=0x3C,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85184 [012] 2604286.578140:         51 cpu/event=0xC0,umask=0x00/u:      7f629bac5ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85183 [026] 2604286.578142:       1911 cpu/event=0xC0,umask=0x00/u:      7f629b8a1490 __GI___libc_write (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85184 [012] 2604286.578145:         34 cpu/event=0xD0,umask=0x81/u:      7f629babda42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85184 [012] 2604286.578146:          3 cpu/event=0xD0,umask=0x82/u:      7f629babda42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85183 [026] 2604286.578151:        858 cpu/event=0xD0,umask=0x81/u:            46b771 perf_evlist__mmap_consume (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85184 [012] 2604286.578151:          8 cpu/event=0xD0,umask=0x82/u:      7f629bab8a53 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85184 [012] 2604286.578153:          1 cpu/event=0xC5,umask=0x00/u:      7f629bab8a53 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85184 [012] 2604286.578154:        103 cpu/event=0xC0,umask=0x00/u:      7f629bab8a53 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85184 [012] 2604286.578159:         46 cpu/event=0xD0,umask=0x81/u:      7f629bab8b1f _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85184 [012] 2604286.578160:         26 cpu/event=0xD0,umask=0x82/u:      7f629bab8b1f _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85184 [012] 2604286.578161:        182 cpu/event=0xC0,umask=0x00/u:      7f629bab8b1f _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85183 [026] 2604286.578161:       2260 cpu/event=0xC0,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85184 [012] 2604286.578165:          2 cpu/event=0xC5,umask=0x00/u:      7f629bab7f4a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85184 [012] 2604286.578166:      11959 cpu/event=0x3C,umask=0x00/u:      7f629bab7f4a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85183 [026] 2604286.578168:       1384 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85184 [012] 2604286.578171:         61 cpu/event=0xD0,umask=0x82/u:      7f629bab7fbf do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85184 [012] 2604286.578176:         82 cpu/event=0xD0,umask=0x81/u:      7f629baca5e0 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85184 [012] 2604286.578177:          4 cpu/event=0xC5,umask=0x00/u:      7f629baca5e0 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85183 [026] 2604286.578180:       3492 cpu/event=0xC0,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85184 [012] 2604286.578182:        475 cpu/event=0xC0,umask=0x00/u:      7f629bac9b35 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85184 [012] 2604286.578188:          8 cpu/event=0xC5,umask=0x00/u:      7f629babf9f4 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85183 [026] 2604286.578188:         45 cpu/event=0xC5,umask=0x00/u:            416124 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85184 [012] 2604286.578201:        130 cpu/event=0xD0,umask=0x81/u:      7f629bab7fbb do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85183 [026] 2604286.578202:       2208 cpu/event=0xD0,umask=0x81/u:            4160e7 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85183 [026] 2604286.578210:      23493 cpu/event=0x3C,umask=0x00/u:      7f629b8a14a0 __write_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85184 [012] 2604286.578214:         17 cpu/event=0xC5,umask=0x00/u:      7f629bacaece strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85183 [026] 2604286.578216:       5336 cpu/event=0xC0,umask=0x00/u:            416240 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85184 [012] 2604286.578220:        691 cpu/event=0xC0,umask=0x00/u:      7f629bab7f4a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85183 [026] 2604286.578237:        571 cpu/event=0xD0,umask=0x82/u:      7f629babda30 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85184 [012] 2604286.578242:        181 cpu/event=0xD0,umask=0x81/u:      7f629bab7f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85183 [026] 2604286.578242:       2760 cpu/event=0xD0,umask=0x81/u:      7f629bab7f86 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85183 [026] 2604286.578246:         44 cpu/event=0xC5,umask=0x00/u:      7f6299c247e0 __GI___libc_poll (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85184 [012] 2604286.578251:      14365 cpu/event=0x3C,umask=0x00/u:      7f629bab7fbb do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85184 [012] 2604286.578264:        121 cpu/event=0xD0,umask=0x82/u:      7f629bab7f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85184 [012] 2604286.578282:        214 cpu/event=0xD0,umask=0x81/u:      7f629bab7f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85184 [012] 2604286.578283:        836 cpu/event=0xC0,umask=0x00/u:      7f629bab7f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85184 [012] 2604286.578312:      14669 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85184 [012] 2604286.578330:        253 cpu/event=0xD0,umask=0x81/u:      7f629bab7fbb do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85184 [012] 2604286.578335:         23 cpu/event=0xC5,umask=0x00/u:      7f629bab85ad do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85184 [012] 2604286.578351:        897 cpu/event=0xC0,umask=0x00/u:      7f629bac9e60 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85184 [007] 2604286.579447:          1 cpu/event=0xD0,umask=0x81/u:      7f53137c6c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85184 [007] 2604286.579448:          1 cpu/event=0x3C,umask=0x00/u:      7f53137c6c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85184 [007] 2604286.579462:          1 cpu/event=0xD0,umask=0x81/u:      7f53137c6c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85184 [007] 2604286.579463:          1 cpu/event=0x3C,umask=0x00/u:      7f53137c6c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85184 [007] 2604286.579464:          1 cpu/event=0xC0,umask=0x00/u:      7f53137c6c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85184 [007] 2604286.579469:          2 cpu/event=0xD0,umask=0x81/u:      7f53137c6c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85184 [007] 2604286.579470:          2 cpu/event=0x3C,umask=0x00/u:      7f53137c6c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85184 [007] 2604286.579475:          5 cpu/event=0xD0,umask=0x81/u:      7f53137c6c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85184 [007] 2604286.579476:          6 cpu/event=0x3C,umask=0x00/u:      7f53137c6c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85184 [007] 2604286.579477:          1 cpu/event=0xC0,umask=0x00/u:      7f53137c6c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85184 [007] 2604286.579482:         15 cpu/event=0xD0,umask=0x81/u:      7f53137c6c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85184 [007] 2604286.579483:         18 cpu/event=0x3C,umask=0x00/u:      7f53137c6c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85184 [007] 2604286.579488:         48 cpu/event=0x3C,umask=0x00/u:      7f53137c6c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85184 [007] 2604286.579489:          2 cpu/event=0xC0,umask=0x00/u:      7f53137c6c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85184 [007] 2604286.579494:        164 cpu/event=0x3C,umask=0x00/u:      7f53137c6c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85184 [007] 2604286.579511:         40 cpu/event=0xD0,umask=0x81/u:      7f53137c6c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85184 [007] 2604286.579512:        482 cpu/event=0x3C,umask=0x00/u:      7f53137c6c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85184 [007] 2604286.579512:          4 cpu/event=0xC0,umask=0x00/u:      7f53137c6c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85184 [007] 2604286.579518:        772 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
   ttsprk01_lite 85184 [007] 2604286.579528:       2179 cpu/event=0x3C,umask=0x00/u:      7f53137c6c33 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85184 [007] 2604286.579529:          6 cpu/event=0xC0,umask=0x00/u:      7f53137c6c33 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85184 [007] 2604286.579534:          1 cpu/event=0xD0,umask=0x82/u:      7f53137c79c6 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85184 [007] 2604286.579535:         10 cpu/event=0xC0,umask=0x00/u:      7f53137c79c6 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85184 [007] 2604286.579540:         32 cpu/event=0xC0,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
   ttsprk01_lite 85184 [007] 2604286.579547:          1 cpu/event=0xD0,umask=0x82/u:      7f53137c7a48 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85184 [007] 2604286.579548:          1 cpu/event=0xC5,umask=0x00/u:      7f53137c7a48 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85184 [007] 2604286.579549:       4558 cpu/event=0x3C,umask=0x00/u:      7f53137c7a48 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85184 [007] 2604286.579554:        112 cpu/event=0xC0,umask=0x00/u:      7f53137c7a4f _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85184 [007] 2604286.579558:          1 cpu/event=0xC5,umask=0x00/u:      7f53137c7c90 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85184 [007] 2604286.579562:          2 cpu/event=0xD0,umask=0x82/u:      7f53137c7a53 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85184 [007] 2604286.579567:          3 cpu/event=0xC5,umask=0x00/u:      7f53137c7a4f _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85184 [007] 2604286.579571:         53 cpu/event=0xD0,umask=0x81/u:      7f53137c7a65 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
