            perf 84834 [002] 2604257.995149:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.995750:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84834 [002] 2604257.995757:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.995805:        374 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.995820:        307 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84834 [002] 2604257.995913:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84834 [002] 2604257.995956:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.995958:        296 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84834 [002] 2604257.996027:          3 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.996039:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84834 [002] 2604257.996108:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84834 [002] 2604257.996130:        287 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.996150:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84834 [002] 2604257.996251:        273 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84834 [002] 2604257.996295:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84834 [002] 2604257.996307:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84834 [002] 2604257.996407:        337 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.996407:        268 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.996430:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84834 [002] 2604257.996488:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84834 [002] 2604257.996540:        257 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.996597:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84834 [002] 2604257.996655:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.996656:      26343 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.996670:        250 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.996686:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84834 [002] 2604257.996763:        244 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.996782:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.996785:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84834 [002] 2604257.996870:        247 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.996926:        303 cpu/event=0xD0,umask=0x81/u:            469cb9 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.996941:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84834 [002] 2604257.996980:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.996982:        246 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84834 [002] 2604257.997048:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84834 [002] 2604257.997102:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84834 [002] 2604257.997116:        227 cpu/event=0xC0,umask=0x00/u:            469cef perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.997181:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84834 [002] 2604257.997195:        221 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.997208:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.997274:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84834 [002] 2604257.997275:        229 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84834 [002] 2604257.997354:        245 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.997387:        237 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84834 [002] 2604257.997397:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.997399:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84834 [002] 2604257.997503:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84834 [002] 2604257.997504:        235 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84834 [002] 2604257.997558:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84834 [002] 2604257.997647:        232 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.997687:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84834 [002] 2604257.997700:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.997746:        223 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84834 [002] 2604257.997770:        225 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.997836:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84834 [002] 2604257.997836:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84834 [002] 2604257.997889:        221 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84834 [002] 2604257.997913:          4 cpu/event=0xC5,umask=0x00/u:            469d3e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.997915:          7 cpu/event=0xD0,umask=0x82/u:      7fe86a08b190 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84834 [002] 2604257.997917:          8 cpu/event=0xD0,umask=0x82/u:      7fe86a088eba _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84834 [002] 2604257.997919:         57 cpu/event=0xD0,umask=0x82/u:            467510 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.997920:          5 cpu/event=0xC5,umask=0x00/u:            467510 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.997922:        218 cpu/event=0xC0,umask=0x00/u:            46709f perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.997924:        398 cpu/event=0xD0,umask=0x82/u:      7fe86a083fe2 _IO_str_init_static_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84834 [002] 2604257.997926:        273 cpu/event=0xC0,umask=0x00/u:      7fe86a09d807 __strchrnul (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84834 [002] 2604257.997928:        203 cpu/event=0xD0,umask=0x81/u:      7fe86a051750 _itoa_word (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84834 [002] 2604257.997930:         14 cpu/event=0xC5,umask=0x00/u:      7fe86a051767 _itoa_word (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84834 [002] 2604257.997932:       1038 cpu/event=0xC0,umask=0x00/u:      7fe86a054c3c vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84834 [002] 2604257.997953:         29 cpu/event=0xC5,umask=0x00/u:            4671b4 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.997955:        193 cpu/event=0xD0,umask=0x81/u:      7fe86a042668 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84834 [002] 2604257.997957:       2995 cpu/event=0xC0,umask=0x00/u:      7fe86a042624 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84834 [002] 2604257.997962:      20453 cpu/event=0x3C,umask=0x00/u:      7fe86a08b540 free (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84834 [002] 2604257.997991:         42 cpu/event=0xC5,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84834 [002] 2604257.998001:        258 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84835 [004] 2604257.998028:          1 cpu/event=0x3C,umask=0x00/u:      7fe86bd7f500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84834 [002] 2604257.998029:      18093 cpu/event=0x3C,umask=0x00/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84835 [004] 2604257.998033:          1 cpu/event=0xD0,umask=0x81/u:      7fe86bd7f500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84835 [004] 2604257.998034:          1 cpu/event=0x3C,umask=0x00/u:      7fe86bd7f500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84835 [004] 2604257.998036:          1 cpu/event=0xC0,umask=0x00/u:      7fe86bd7f500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84835 [004] 2604257.998043:          1 cpu/event=0xD0,umask=0x81/u:      7fe86bd7f500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84835 [004] 2604257.998044:          3 cpu/event=0x3C,umask=0x00/u:      7fe86bd7f500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84834 [002] 2604257.998044:        297 cpu/event=0xD0,umask=0x81/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84835 [004] 2604257.998048:          3 cpu/event=0xD0,umask=0x81/u:      7fe86bd7f500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84835 [004] 2604257.998049:          7 cpu/event=0x3C,umask=0x00/u:      7fe86bd7f500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84835 [004] 2604257.998050:          1 cpu/event=0xC0,umask=0x00/u:      7fe86bd7f500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84835 [004] 2604257.998055:         10 cpu/event=0xD0,umask=0x81/u:      7fe86bd7f500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84835 [004] 2604257.998056:         24 cpu/event=0x3C,umask=0x00/u:      7fe86bd7f500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84835 [004] 2604257.998061:         63 cpu/event=0x3C,umask=0x00/u:      7fe86bd7f500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84835 [004] 2604257.998069:          2 cpu/event=0xC0,umask=0x00/u:      7fe86bd7f500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84834 [002] 2604257.998072:      19224 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84835 [004] 2604257.998074:        214 cpu/event=0x3C,umask=0x00/u:      7fe86bd7f500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84835 [004] 2604257.998080:        390 cpu/event=0x3C,umask=0x00/u:      7fe86bd7f508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84835 [004] 2604257.998081:          3 cpu/event=0xC0,umask=0x00/u:      7fe86bd7f508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84835 [004] 2604257.998086:         26 cpu/event=0xD0,umask=0x81/u:      7fe86bd7f508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84835 [004] 2604257.998087:       1232 cpu/event=0x3C,umask=0x00/u:      7fe86bd7f508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84834 [002] 2604257.998091:        346 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84835 [004] 2604257.998093:          1 cpu/event=0xC5,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84835 [004] 2604257.998094:          6 cpu/event=0xC0,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.998096:        395 cpu/event=0xD0,umask=0x81/u:            4c6d1f writen (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84835 [004] 2604257.998099:       3218 cpu/event=0x3C,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.998100:       4116 cpu/event=0xC0,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.998103:       1408 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84835 [004] 2604257.998105:         11 cpu/event=0xC0,umask=0x00/u:            406e40 execvp@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.998107:       1266 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84835 [004] 2604257.998110:          1 cpu/event=0xD0,umask=0x82/u:            406b36 _init (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84835 [004] 2604257.998116:         34 cpu/event=0xD0,umask=0x81/u:      7fe86bfa3e4f _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84834 [002] 2604257.998117:         51 cpu/event=0xC5,umask=0x00/u:            46b017 perf_evlist__poll (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84835 [004] 2604257.998117:       6237 cpu/event=0x3C,umask=0x00/u:      7fe86bfa3e4f _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84835 [004] 2604257.998118:         22 cpu/event=0xC0,umask=0x00/u:      7fe86bfa3e4f _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84834 [002] 2604257.998119:      22341 cpu/event=0x3C,umask=0x00/u:            46b017 perf_evlist__poll (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84834 [002] 2604257.998122:       2637 cpu/event=0xD0,umask=0x81/u:      7fe86bf96020 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84835 [004] 2604257.998123:          1 cpu/event=0xD0,umask=0x82/u:      7fe86bfa3ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84834 [002] 2604257.998124:       3963 cpu/event=0xC0,umask=0x00/u:      7fe86bf95f4a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84835 [004] 2604257.998128:         41 cpu/event=0xC0,umask=0x00/u:      7fe86bf9ba30 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84835 [004] 2604257.998133:          2 cpu/event=0xD0,umask=0x82/u:      7fe86bf9ba42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84835 [004] 2604257.998139:          5 cpu/event=0xD0,umask=0x82/u:      7fe86bf96a20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84835 [004] 2604257.998140:         86 cpu/event=0xC0,umask=0x00/u:      7fe86bf96a20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84835 [004] 2604257.998145:         44 cpu/event=0xD0,umask=0x81/u:      7fe86bf96a20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84835 [004] 2604257.998150:          1 cpu/event=0xC5,umask=0x00/u:      7fe86bf96a71 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84835 [004] 2604257.998151:        169 cpu/event=0xC0,umask=0x00/u:      7fe86bf96a71 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84835 [004] 2604257.998156:         16 cpu/event=0xD0,umask=0x82/u:      7fe86bf95ed1 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84835 [004] 2604257.998161:         58 cpu/event=0xD0,umask=0x81/u:      7fe86bf95fbf do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84835 [004] 2604257.998166:          1 cpu/event=0xC5,umask=0x00/u:      7fe86bfa8ea5 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84835 [004] 2604257.998171:       9754 cpu/event=0x3C,umask=0x00/u:      7fe86bfa8ecc strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84835 [004] 2604257.998172:        340 cpu/event=0xC0,umask=0x00/u:      7fe86bfa8ecc strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84835 [004] 2604257.998177:          2 cpu/event=0xC5,umask=0x00/u:      7fe86bf9d9f4 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84835 [004] 2604257.998182:          4 cpu/event=0xC5,umask=0x00/u:      7fe86bf95f20 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84835 [004] 2604257.998187:         26 cpu/event=0xD0,umask=0x82/u:      7fe86bf95f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84835 [004] 2604257.998192:         96 cpu/event=0xD0,umask=0x81/u:      7fe86bfa8ec4 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84835 [004] 2604257.998205:        501 cpu/event=0xC0,umask=0x00/u:      7fe86bf95f28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84835 [004] 2604257.998219:        123 cpu/event=0xD0,umask=0x81/u:      7fe86bfa7ab8 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84835 [004] 2604257.998225:         34 cpu/event=0xD0,umask=0x82/u:      7fe86bf95f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84835 [004] 2604257.998234:      10799 cpu/event=0x3C,umask=0x00/u:      7fe86bf95fbf do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
