            perf 85315 [020] 2604297.650160:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85315 [020] 2604297.650687:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85315 [020] 2604297.650726:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85315 [020] 2604297.650773:        199 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85315 [020] 2604297.650814:        205 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85315 [020] 2604297.650817:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85315 [020] 2604297.650872:        199 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85315 [020] 2604297.650935:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85315 [020] 2604297.650938:      10358 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85315 [020] 2604297.650978:        200 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85315 [020] 2604297.650981:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85315 [020] 2604297.651063:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85315 [020] 2604297.651063:        200 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85315 [020] 2604297.651092:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85315 [020] 2604297.651118:        187 cpu/event=0xD0,umask=0x81/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85315 [020] 2604297.651165:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85315 [020] 2604297.651180:        205 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85315 [020] 2604297.651218:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85315 [020] 2604297.651267:        203 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85315 [020] 2604297.651304:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85315 [020] 2604297.651307:          3 cpu/event=0xC5,umask=0x00/u:      7f0f0c303180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85315 [020] 2604297.651310:          7 cpu/event=0xD0,umask=0x82/u:      7f0f0c303190 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85315 [020] 2604297.651313:          7 cpu/event=0xD0,umask=0x82/u:      7f0f0c300bf2 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85315 [020] 2604297.651316:        207 cpu/event=0xC0,umask=0x00/u:      7f0f0c3031e0 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85315 [020] 2604297.651319:         36 cpu/event=0xD0,umask=0x82/u:            467459 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85315 [020] 2604297.651322:         15 cpu/event=0xC5,umask=0x00/u:      7f0f0c395840 __snprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85315 [020] 2604297.651325:        106 cpu/event=0xD0,umask=0x82/u:      7f0f0c2fab40 _IO_no_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85315 [020] 2604297.651328:        173 cpu/event=0xD0,umask=0x81/u:      7f0f0c2fbfe2 _IO_str_init_static_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85315 [020] 2604297.651331:        234 cpu/event=0xC0,umask=0x00/u:      7f0f0c2fa510 _IO_setb (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85315 [020] 2604297.651334:       9247 cpu/event=0x3C,umask=0x00/u:      7f0f0c3157f8 __strchrnul (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85315 [020] 2604297.651337:        400 cpu/event=0xC0,umask=0x00/u:      7f0f0c2cd817 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85315 [020] 2604297.651340:        314 cpu/event=0xD0,umask=0x82/u:      7f0f0c2c9780 _itoa_word (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85315 [020] 2604297.651343:       1174 cpu/event=0xC0,umask=0x00/u:      7f0f0c2cc295 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85315 [020] 2604297.651346:        163 cpu/event=0xD0,umask=0x81/u:            4670f9 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85315 [020] 2604297.651376:         26 cpu/event=0xC5,umask=0x00/u:      7f0f0c2ba6cd __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85315 [020] 2604297.651380:        255 cpu/event=0xD0,umask=0x81/u:      7f0f0c3f1a30 __memset_avx2 (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85315 [020] 2604297.651398:       3425 cpu/event=0xC0,umask=0x00/u:            416968 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85315 [020] 2604297.651406:       8384 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85315 [020] 2604297.651412:         29 cpu/event=0xC5,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85315 [020] 2604297.651428:       8791 cpu/event=0x3C,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85315 [020] 2604297.651445:        318 cpu/event=0xD0,umask=0x81/u:            4160f1 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85316 [006] 2604297.651446:          1 cpu/event=0x3C,umask=0x00/u:      7f0f0dff7500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85315 [020] 2604297.651451:      12760 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85316 [006] 2604297.651455:          1 cpu/event=0xD0,umask=0x81/u:      7f0f0dff7500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85316 [006] 2604297.651456:          1 cpu/event=0x3C,umask=0x00/u:      7f0f0dff7500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85316 [006] 2604297.651457:          1 cpu/event=0xC0,umask=0x00/u:      7f0f0dff7500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85316 [006] 2604297.651463:          1 cpu/event=0xD0,umask=0x81/u:      7f0f0dff7500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85316 [006] 2604297.651464:          2 cpu/event=0x3C,umask=0x00/u:      7f0f0dff7500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85316 [006] 2604297.651469:          3 cpu/event=0xD0,umask=0x81/u:      7f0f0dff7500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85316 [006] 2604297.651470:          6 cpu/event=0x3C,umask=0x00/u:      7f0f0dff7500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85316 [006] 2604297.651471:          1 cpu/event=0xC0,umask=0x00/u:      7f0f0dff7500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85316 [006] 2604297.651476:          9 cpu/event=0xD0,umask=0x81/u:      7f0f0dff7500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85316 [006] 2604297.651477:         18 cpu/event=0x3C,umask=0x00/u:      7f0f0dff7500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85316 [006] 2604297.651482:         48 cpu/event=0x3C,umask=0x00/u:      7f0f0dff7500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85316 [006] 2604297.651483:          2 cpu/event=0xC0,umask=0x00/u:      7f0f0dff7500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85316 [006] 2604297.651488:        163 cpu/event=0x3C,umask=0x00/u:      7f0f0dff7500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85315 [020] 2604297.651489:      18130 cpu/event=0x3C,umask=0x00/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85316 [006] 2604297.651493:         24 cpu/event=0xD0,umask=0x81/u:      7f0f0dff7500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85316 [006] 2604297.651494:        479 cpu/event=0x3C,umask=0x00/u:      7f0f0dff7500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85316 [006] 2604297.651495:          4 cpu/event=0xC0,umask=0x00/u:      7f0f0dff7500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85316 [006] 2604297.651500:       1411 cpu/event=0x3C,umask=0x00/u:      7f0f0dff7508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85316 [006] 2604297.651501:          8 cpu/event=0xC0,umask=0x00/u:      7f0f0dff7508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85315 [020] 2604297.651502:        339 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85316 [006] 2604297.651506:          1 cpu/event=0xC5,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85316 [006] 2604297.651507:       3976 cpu/event=0x3C,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85315 [020] 2604297.651513:        372 cpu/event=0xD0,umask=0x81/u:      7f0f0dff7497 __GI___libc_write (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85316 [006] 2604297.651513:         23 cpu/event=0xC0,umask=0x00/u:            406e40 execvp@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85316 [006] 2604297.651519:          1 cpu/event=0xD0,umask=0x82/u:            406b36 _init (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85315 [020] 2604297.651522:        739 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85316 [006] 2604297.651524:         39 cpu/event=0xD0,umask=0x81/u:      7f0f0e21be40 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85315 [020] 2604297.651525:         36 cpu/event=0xC5,umask=0x00/u:            416247 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85316 [006] 2604297.651529:      10713 cpu/event=0x3C,umask=0x00/u:      7f0f0e21be4f _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85315 [020] 2604297.651531:        535 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85316 [006] 2604297.651534:          1 cpu/event=0xD0,umask=0x82/u:      7f0f0e21bebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85315 [020] 2604297.651535:       3783 cpu/event=0xC0,umask=0x00/u:            416120 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85316 [006] 2604297.651536:         45 cpu/event=0xC0,umask=0x00/u:      7f0f0e21bebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85316 [006] 2604297.651541:          2 cpu/event=0xD0,umask=0x82/u:      7f0f0e213a42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85316 [006] 2604297.651546:         65 cpu/event=0xC0,umask=0x00/u:      7f0f0e213ac6 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85315 [020] 2604297.651548:       1635 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85316 [006] 2604297.651551:         50 cpu/event=0xD0,umask=0x81/u:      7f0f0e20ea68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85316 [006] 2604297.651552:          6 cpu/event=0xD0,umask=0x82/u:      7f0f0e20ea68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85316 [006] 2604297.651553:          1 cpu/event=0xC5,umask=0x00/u:      7f0f0e20ea68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85315 [020] 2604297.651553:      21707 cpu/event=0x3C,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85316 [006] 2604297.651554:        134 cpu/event=0xC0,umask=0x00/u:      7f0f0e20ea68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85316 [006] 2604297.651559:         12 cpu/event=0xD0,umask=0x82/u:      7f0f0e20df24 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85316 [006] 2604297.651564:         67 cpu/event=0xD0,umask=0x81/u:      7f0f0e21fb35 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85316 [006] 2604297.651566:        323 cpu/event=0xC0,umask=0x00/u:      7f0f0e21fb35 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85315 [020] 2604297.651569:       3655 cpu/event=0xC0,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85316 [006] 2604297.651570:          2 cpu/event=0xC5,umask=0x00/u:      7f0f0e220eb2 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85316 [006] 2604297.651576:          4 cpu/event=0xC5,umask=0x00/u:      7f0f0e2159f4 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85315 [020] 2604297.651581:       2224 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85316 [006] 2604297.651581:         32 cpu/event=0xD0,umask=0x82/u:      7f0f0e2159c0 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85316 [006] 2604297.651585:        122 cpu/event=0xD0,umask=0x81/u:      7f0f0e20df4a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85315 [020] 2604297.651595:       4535 cpu/event=0xC0,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85316 [006] 2604297.651598:        643 cpu/event=0xC0,umask=0x00/u:      7f0f0e215a29 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85315 [020] 2604297.651599:         36 cpu/event=0xC5,umask=0x00/u:      7f0f0e21be41 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85315 [020] 2604297.651603:        504 cpu/event=0xD0,umask=0x82/u:      7f0f0e20dfbf do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85315 [020] 2604297.651606:      23231 cpu/event=0x3C,umask=0x00/u:      7f0f0e20df4a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85316 [006] 2604297.651612:      15469 cpu/event=0x3C,umask=0x00/u:      7f0f0e20dfbb do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85316 [006] 2604297.651622:        182 cpu/event=0xD0,umask=0x81/u:      7f0f0e20df63 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85316 [006] 2604297.651623:         47 cpu/event=0xD0,umask=0x82/u:      7f0f0e20df63 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85316 [006] 2604297.651643:         14 cpu/event=0xC5,umask=0x00/u:      7f0f0e220ece strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85316 [006] 2604297.651648:        810 cpu/event=0xC0,umask=0x00/u:      7f0f0e20df24 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85316 [006] 2604297.651667:        221 cpu/event=0xD0,umask=0x81/u:      7f0f0e215a04 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85316 [006] 2604297.651684:         55 cpu/event=0xD0,umask=0x82/u:      7f0f0e20df8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85316 [006] 2604297.651690:      15878 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85316 [006] 2604297.651717:        256 cpu/event=0xD0,umask=0x81/u:      7f0f0e2159f0 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85316 [006] 2604297.651718:         15 cpu/event=0xC5,umask=0x00/u:      7f0f0e2159f0 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85316 [006] 2604297.651719:        913 cpu/event=0xC0,umask=0x00/u:      7f0f0e2159f0 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85316 [006] 2604297.651740:         60 cpu/event=0xD0,umask=0x82/u:      7f0f0e213b11 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85316 [006] 2604297.651747:         16 cpu/event=0xC5,umask=0x00/u:      7f0f0c34bde6 __execvpe (/lib/x86_64-linux-gnu/libc-2.23.so)
   ttsprk01_lite 85316 [027] 2604297.652927:          1 cpu/event=0xD0,umask=0x81/u:      7f29c3829c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85316 [027] 2604297.652928:          1 cpu/event=0x3C,umask=0x00/u:      7f29c3829c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85316 [027] 2604297.652942:          1 cpu/event=0xD0,umask=0x81/u:      7f29c3829c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85316 [027] 2604297.652943:          1 cpu/event=0x3C,umask=0x00/u:      7f29c3829c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85316 [027] 2604297.652944:          1 cpu/event=0xC0,umask=0x00/u:      7f29c3829c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85316 [027] 2604297.652949:          2 cpu/event=0xD0,umask=0x81/u:      7f29c3829c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85316 [027] 2604297.652950:          2 cpu/event=0x3C,umask=0x00/u:      7f29c3829c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85316 [027] 2604297.652955:          5 cpu/event=0xD0,umask=0x81/u:      7f29c3829c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85316 [027] 2604297.652956:          6 cpu/event=0x3C,umask=0x00/u:      7f29c3829c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85316 [027] 2604297.652957:          1 cpu/event=0xC0,umask=0x00/u:      7f29c3829c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85316 [027] 2604297.652962:         18 cpu/event=0x3C,umask=0x00/u:      7f29c3829c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85316 [027] 2604297.652967:         15 cpu/event=0xD0,umask=0x81/u:      7f29c3829c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85316 [027] 2604297.652968:         53 cpu/event=0x3C,umask=0x00/u:      7f29c3829c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85316 [027] 2604297.652969:          2 cpu/event=0xC0,umask=0x00/u:      7f29c3829c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85316 [027] 2604297.652974:        157 cpu/event=0x3C,umask=0x00/u:      7f29c3829c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85316 [027] 2604297.652979:        465 cpu/event=0x3C,umask=0x00/u:      7f29c3829c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85316 [027] 2604297.652980:          4 cpu/event=0xC0,umask=0x00/u:      7f29c3829c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85316 [027] 2604297.652987:       1592 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
   ttsprk01_lite 85316 [027] 2604297.652999:          8 cpu/event=0xC0,umask=0x00/u:      7f29c382a9b0 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
