            perf 84666 [002] 2604244.473469:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.473512:      18033 cpu/event=0x3C,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.473517:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.473519:        249 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.473521:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.473567:        330 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.473581:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.473605:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.473617:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.473675:          2 cpu/event=0xD0,umask=0x82/u:      7f2aa2ff8000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84666 [002] 2604244.473675:          1 cpu/event=0xC5,umask=0x00/u:      7f2aa2ff8000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84666 [002] 2604244.473688:        357 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.473700:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.473723:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.473725:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.473770:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.473785:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.473864:        340 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.473867:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.473877:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.473907:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.473975:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.474012:          4 cpu/event=0xC5,umask=0x00/u:            469c8b perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.474012:        323 cpu/event=0xC0,umask=0x00/u:            469c8b perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.474073:        358 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.474086:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.474099:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.474167:        311 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.474207:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.474255:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.474346:        298 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.474348:          6 cpu/event=0xD0,umask=0x82/u:      7f2aa2ff8005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84666 [002] 2604244.474411:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.474467:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.474494:        283 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.474507:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.474585:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.474658:        273 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.474680:        323 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.474692:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.474705:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.474771:        261 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.474808:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.474855:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.474896:        258 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.474938:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.475010:      29589 cpu/event=0x3C,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.475012:          4 cpu/event=0xC5,umask=0x00/u:      7f2aa2ff8005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84666 [002] 2604244.475020:        253 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.475022:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.475111:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.475111:        248 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.475136:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.475138:        291 cpu/event=0xD0,umask=0x81/u:            469cb9 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.475237:        251 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.475239:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.475283:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.475375:        246 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.475389:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.475462:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.475491:        239 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.475519:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.475604:        264 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.475605:        236 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.475607:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.475662:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.475728:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.475730:        234 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.475792:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.475862:        229 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.475927:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.475929:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.475985:        223 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.476068:        239 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.476084:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.476110:        219 cpu/event=0xC0,umask=0x00/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.476112:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.476197:        215 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.476211:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.476212:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84666 [002] 2604244.476323:        219 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.476335:          4 cpu/event=0xC5,umask=0x00/u:            469d3e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.476337:          7 cpu/event=0xD0,umask=0x82/u:      7f2aa2f7f180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84666 [002] 2604244.476340:          7 cpu/event=0xD0,umask=0x82/u:      7f2aa2f7cc06 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84666 [002] 2604244.476342:         48 cpu/event=0xD0,umask=0x82/u:            467410 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.476344:          4 cpu/event=0xC5,umask=0x00/u:            467090 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.476346:        215 cpu/event=0xC0,umask=0x00/u:            407ef0 __snprintf_chk@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.476348:        340 cpu/event=0xD0,umask=0x82/u:      7f2aa301192b __vsnprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84666 [002] 2604244.476350:        217 cpu/event=0xD0,umask=0x81/u:      7f2aa301192b __vsnprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84666 [002] 2604244.476352:        306 cpu/event=0xC0,umask=0x00/u:      7f2aa2f76649 _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84666 [002] 2604244.476354:         10 cpu/event=0xC5,umask=0x00/u:      7f2aa2f7669d _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84666 [002] 2604244.476356:        887 cpu/event=0xC0,umask=0x00/u:      7f2aa2f48dee vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84666 [002] 2604244.476376:        201 cpu/event=0xD0,umask=0x81/u:      7f2aa2fa5255 __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84666 [002] 2604244.476379:         21 cpu/event=0xC5,umask=0x00/u:            4671b4 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.476381:       3465 cpu/event=0xC0,umask=0x00/u:      7f2aa2f36607 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84666 [002] 2604244.476386:         29 cpu/event=0xC5,umask=0x00/u:            416954 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.476413:        270 cpu/event=0xD0,umask=0x81/u:            416968 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.476414:      26139 cpu/event=0x3C,umask=0x00/u:            416968 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84667 [004] 2604244.476450:          1 cpu/event=0x3C,umask=0x00/u:      7f2aa4c73500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84667 [004] 2604244.476458:          1 cpu/event=0xD0,umask=0x81/u:      7f2aa4c73500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84667 [004] 2604244.476459:          1 cpu/event=0x3C,umask=0x00/u:      7f2aa4c73500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84667 [004] 2604244.476460:          1 cpu/event=0xC0,umask=0x00/u:      7f2aa4c73500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84666 [002] 2604244.476462:        329 cpu/event=0xD0,umask=0x81/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84667 [004] 2604244.476465:          1 cpu/event=0xD0,umask=0x81/u:      7f2aa4c73500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84667 [004] 2604244.476466:          3 cpu/event=0x3C,umask=0x00/u:      7f2aa4c73500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84666 [002] 2604244.476468:      23106 cpu/event=0x3C,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84667 [004] 2604244.476470:          3 cpu/event=0xD0,umask=0x81/u:      7f2aa4c73500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84667 [004] 2604244.476471:          8 cpu/event=0x3C,umask=0x00/u:      7f2aa4c73500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84667 [004] 2604244.476472:          1 cpu/event=0xC0,umask=0x00/u:      7f2aa4c73500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84667 [004] 2604244.476477:         10 cpu/event=0xD0,umask=0x81/u:      7f2aa4c73500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84667 [004] 2604244.476478:         25 cpu/event=0x3C,umask=0x00/u:      7f2aa4c73500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84667 [004] 2604244.476483:         69 cpu/event=0x3C,umask=0x00/u:      7f2aa4c73500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84667 [004] 2604244.476484:          2 cpu/event=0xC0,umask=0x00/u:      7f2aa4c73500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84667 [004] 2604244.476488:        246 cpu/event=0x3C,umask=0x00/u:      7f2aa4c73500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84667 [004] 2604244.476493:        765 cpu/event=0x3C,umask=0x00/u:      7f2aa4c73508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84667 [004] 2604244.476504:          4 cpu/event=0xC0,umask=0x00/u:      7f2aa4c73508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84666 [002] 2604244.476506:        372 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84667 [004] 2604244.476509:         28 cpu/event=0xD0,umask=0x81/u:      7f2aa4c73508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84666 [002] 2604244.476509:        987 cpu/event=0xD0,umask=0x82/u:      7f2aa4c73497 __GI___libc_write (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84667 [004] 2604244.476510:       2590 cpu/event=0x3C,umask=0x00/u:      7f2aa4c73508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84667 [004] 2604244.476514:          6 cpu/event=0xC0,umask=0x00/u:            46da78 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.476515:        431 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.476517:         78 cpu/event=0xC5,umask=0x00/u:            4160f1 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84667 [004] 2604244.476521:          1 cpu/event=0xC5,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.476521:       4765 cpu/event=0xC0,umask=0x00/u:            416135 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84667 [004] 2604244.476521:       4259 cpu/event=0x3C,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84667 [004] 2604244.476522:         13 cpu/event=0xC0,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.476525:       1010 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84667 [004] 2604244.476527:          1 cpu/event=0xD0,umask=0x82/u:            406b36 _init (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84666 [002] 2604244.476532:      25497 cpu/event=0x3C,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84667 [004] 2604244.476533:          1 cpu/event=0xD0,umask=0x82/u:      7f2aa4e97e53 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84667 [004] 2604244.476534:         32 cpu/event=0xC0,umask=0x00/u:      7f2aa4e97e53 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84667 [004] 2604244.476538:         36 cpu/event=0xD0,umask=0x81/u:      7f2aa4e97ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84666 [002] 2604244.476539:       2096 cpu/event=0xD0,umask=0x81/u:            416240 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84667 [004] 2604244.476539:          4 cpu/event=0xD0,umask=0x82/u:      7f2aa4e97ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84667 [004] 2604244.476544:         64 cpu/event=0xC0,umask=0x00/u:      7f2aa4e8fa5d _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84667 [004] 2604244.476549:       8199 cpu/event=0x3C,umask=0x00/u:      7f2aa4e8fa8b _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84666 [002] 2604244.476549:       4597 cpu/event=0xC0,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84667 [004] 2604244.476553:         11 cpu/event=0xD0,umask=0x82/u:      7f2aa4e8aa20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84667 [004] 2604244.476558:         47 cpu/event=0xD0,umask=0x81/u:      7f2aa4e8aa68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84667 [004] 2604244.476559:         20 cpu/event=0xD0,umask=0x82/u:      7f2aa4e8aa68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84667 [004] 2604244.476560:          1 cpu/event=0xC5,umask=0x00/u:      7f2aa4e8aa68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84666 [002] 2604244.476560:       3814 cpu/event=0xD0,umask=0x81/u:      7f2aa4e89f4a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84667 [004] 2604244.476561:        131 cpu/event=0xC0,umask=0x00/u:      7f2aa4e8aa68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84666 [002] 2604244.476563:       6044 cpu/event=0xC0,umask=0x00/u:      7f2aa4e8a635 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84667 [004] 2604244.476565:         61 cpu/event=0xD0,umask=0x82/u:      7f2aa4e89f63 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84667 [004] 2604244.476570:        215 cpu/event=0xC0,umask=0x00/u:      7f2aa4e89f6b do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84667 [004] 2604244.476575:         72 cpu/event=0xD0,umask=0x81/u:      7f2aa4e9bb35 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84667 [004] 2604244.476579:          2 cpu/event=0xC5,umask=0x00/u:      7f2aa4e9cea5 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84667 [004] 2604244.476584:          3 cpu/event=0xC5,umask=0x00/u:      7f2aa4e919fc _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84667 [004] 2604244.476588:         11 cpu/event=0xC5,umask=0x00/u:      7f2aa4e91a24 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84667 [004] 2604244.476593:        478 cpu/event=0xC0,umask=0x00/u:      7f2aa4e919f0 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84667 [004] 2604244.476598:        117 cpu/event=0xD0,umask=0x81/u:      7f2aa4e919f0 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84667 [004] 2604244.476611:      10879 cpu/event=0x3C,umask=0x00/u:      7f2aa4e89f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
