            perf 85074 [015] 2604277.652124:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.652515:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.652519:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85074 [015] 2604277.652584:        220 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.652595:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.652644:        183 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.652659:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85074 [015] 2604277.652685:        222 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85074 [015] 2604277.652737:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85074 [015] 2604277.652768:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85074 [015] 2604277.652778:        222 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.652825:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85074 [015] 2604277.652826:      14152 cpu/event=0x3C,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85074 [015] 2604277.652910:        224 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.652914:        169 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.652917:          7 cpu/event=0xD0,umask=0x82/u:      7fd84f18a005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85074 [015] 2604277.652918:          1 cpu/event=0xC5,umask=0x00/u:      7fd84f18a005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85074 [015] 2604277.653002:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85074 [015] 2604277.653018:        198 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.653032:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85074 [015] 2604277.653059:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.653107:        197 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.653139:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.653143:        140 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.653147:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85074 [015] 2604277.653174:        200 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.653213:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.653268:        213 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.653272:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85074 [015] 2604277.653309:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.653332:        131 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.653348:        215 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85074 [015] 2604277.653374:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85074 [015] 2604277.653387:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85074 [015] 2604277.653447:        222 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.653470:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.653531:        125 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85074 [015] 2604277.653531:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85074 [015] 2604277.653569:        223 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.653582:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.653617:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85074 [015] 2604277.653630:        219 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85074 [015] 2604277.653643:          1 cpu/event=0xC5,umask=0x00/u:            469d3e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.653648:          1 cpu/event=0xC5,umask=0x00/u:      7fd84f111180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85074 [015] 2604277.653649:      11135 cpu/event=0x3C,umask=0x00/u:      7fd84f111180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85074 [015] 2604277.653652:        119 cpu/event=0xD0,umask=0x81/u:      7fd84f10ec02 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85074 [015] 2604277.653653:          8 cpu/event=0xD0,umask=0x82/u:      7fd84f10ec02 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85074 [015] 2604277.653657:         10 cpu/event=0xD0,umask=0x82/u:            416939 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.653660:         45 cpu/event=0xD0,umask=0x82/u:            467510 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.653661:          4 cpu/event=0xC5,umask=0x00/u:            467510 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.653664:        237 cpu/event=0xC0,umask=0x00/u:      7fd84f108b44 _IO_no_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85074 [015] 2604277.653668:        201 cpu/event=0xD0,umask=0x82/u:      7fd84f1a392b __vsnprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85074 [015] 2604277.653672:          8 cpu/event=0xC5,umask=0x00/u:      7fd84f10864b _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85074 [015] 2604277.653675:        293 cpu/event=0xC0,umask=0x00/u:      7fd84f108697 _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85074 [015] 2604277.653679:        118 cpu/event=0xD0,umask=0x81/u:      7fd84f0dac97 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85074 [015] 2604277.653682:        600 cpu/event=0xC0,umask=0x00/u:      7fd84f108684 _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85074 [015] 2604277.653686:         17 cpu/event=0xC5,umask=0x00/u:      7fd84f10868b _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85074 [015] 2604277.653721:        159 cpu/event=0xD0,umask=0x81/u:      7fd84f1371da __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85074 [015] 2604277.653725:       1561 cpu/event=0xC0,umask=0x00/u:      7fd84f0c83d0 __GI_strtoll (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85074 [015] 2604277.653729:         30 cpu/event=0xC5,umask=0x00/u:      7fd84f0c870a __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85074 [015] 2604277.653732:        496 cpu/event=0xD0,umask=0x82/u:            415673 process_synthesized_event (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.653736:        187 cpu/event=0xD0,umask=0x81/u:      7fd850e05490 __GI___libc_write (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85074 [015] 2604277.653739:       9914 cpu/event=0x3C,umask=0x00/u:      7fd850e05490 __GI___libc_write (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85074 [015] 2604277.653779:      10043 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85074 [015] 2604277.653792:        319 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85075 [029] 2604277.653800:          1 cpu/event=0x3C,umask=0x00/u:      7fd850e05500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85075 [029] 2604277.653808:          1 cpu/event=0xD0,umask=0x81/u:      7fd850e05500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85074 [015] 2604277.653809:      11923 cpu/event=0x3C,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85075 [029] 2604277.653809:          1 cpu/event=0x3C,umask=0x00/u:      7fd850e05500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85075 [029] 2604277.653810:          1 cpu/event=0xC0,umask=0x00/u:      7fd850e05500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85075 [029] 2604277.653815:          1 cpu/event=0xD0,umask=0x81/u:      7fd850e05500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85075 [029] 2604277.653815:          3 cpu/event=0x3C,umask=0x00/u:      7fd850e05500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85075 [029] 2604277.653820:          3 cpu/event=0xD0,umask=0x81/u:      7fd850e05500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85075 [029] 2604277.653821:          9 cpu/event=0x3C,umask=0x00/u:      7fd850e05500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85075 [029] 2604277.653822:          1 cpu/event=0xC0,umask=0x00/u:      7fd850e05500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85075 [029] 2604277.653826:         10 cpu/event=0xD0,umask=0x81/u:      7fd850e05500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85075 [029] 2604277.653827:         30 cpu/event=0x3C,umask=0x00/u:      7fd850e05500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85075 [029] 2604277.653831:         89 cpu/event=0x3C,umask=0x00/u:      7fd850e05500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85075 [029] 2604277.653832:          2 cpu/event=0xC0,umask=0x00/u:      7fd850e05500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85075 [029] 2604277.653836:        340 cpu/event=0x3C,umask=0x00/u:      7fd850e05500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85075 [029] 2604277.653840:         30 cpu/event=0xD0,umask=0x81/u:      7fd850e05500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85075 [029] 2604277.653841:       1121 cpu/event=0x3C,umask=0x00/u:      7fd850e05500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85075 [029] 2604277.653842:          5 cpu/event=0xC0,umask=0x00/u:      7fd850e05500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85075 [029] 2604277.653847:       3686 cpu/event=0x3C,umask=0x00/u:            46da78 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85075 [029] 2604277.653848:         11 cpu/event=0xC0,umask=0x00/u:            46da78 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.653849:      15472 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85075 [029] 2604277.653853:          1 cpu/event=0xC5,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85075 [029] 2604277.653858:          1 cpu/event=0xD0,umask=0x82/u:            406b36 _init (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85075 [029] 2604277.653859:         34 cpu/event=0xC0,umask=0x00/u:            406b36 _init (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.653860:       1826 cpu/event=0xC0,umask=0x00/u:            4ceec1 perf_data_file__write (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85075 [029] 2604277.653864:          1 cpu/event=0xD0,umask=0x82/u:      7fd851029ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85074 [015] 2604277.653864:         35 cpu/event=0xC5,umask=0x00/u:      7fd850e05497 __GI___libc_write (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85075 [029] 2604277.653865:      11286 cpu/event=0x3C,umask=0x00/u:      7fd851029ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85075 [029] 2604277.653869:          3 cpu/event=0xD0,umask=0x82/u:      7fd851021a42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85075 [029] 2604277.653870:         69 cpu/event=0xC0,umask=0x00/u:      7fd851021a42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85075 [029] 2604277.653874:         52 cpu/event=0xD0,umask=0x81/u:      7fd851021a42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85074 [015] 2604277.653876:        350 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85075 [029] 2604277.653879:         10 cpu/event=0xD0,umask=0x82/u:      7fd85101ca20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85075 [029] 2604277.653883:         22 cpu/event=0xD0,umask=0x82/u:      7fd85101ca53 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85075 [029] 2604277.653884:          1 cpu/event=0xC5,umask=0x00/u:      7fd85101ca53 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85075 [029] 2604277.653885:        137 cpu/event=0xC0,umask=0x00/u:      7fd85101ca53 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85075 [029] 2604277.653889:         65 cpu/event=0xD0,umask=0x81/u:      7fd85101bf8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85074 [015] 2604277.653890:        359 cpu/event=0xD0,umask=0x81/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85075 [029] 2604277.653890:         83 cpu/event=0xD0,umask=0x82/u:      7fd85101bf8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85075 [029] 2604277.653891:          2 cpu/event=0xC5,umask=0x00/u:      7fd85101bf8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85075 [029] 2604277.653896:        233 cpu/event=0xC0,umask=0x00/u:      7fd85101bfd9 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85075 [029] 2604277.653900:          6 cpu/event=0xC5,umask=0x00/u:      7fd85102eeb2 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85074 [015] 2604277.653901:        628 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.653902:       1768 cpu/event=0xC0,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85075 [029] 2604277.653905:        111 cpu/event=0xD0,umask=0x81/u:      7fd851023a29 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85075 [029] 2604277.653906:         14 cpu/event=0xC5,umask=0x00/u:      7fd851023a29 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85075 [029] 2604277.653907:        480 cpu/event=0xC0,umask=0x00/u:      7fd851023a29 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85074 [015] 2604277.653913:      18410 cpu/event=0x3C,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.653921:       1265 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85075 [029] 2604277.653926:        187 cpu/event=0xD0,umask=0x81/u:      7fd85101bf28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85074 [015] 2604277.653927:       2077 cpu/event=0xC0,umask=0x00/u:            4161e2 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85075 [029] 2604277.653931:      17903 cpu/event=0x3C,umask=0x00/u:      7fd85101bf8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85075 [029] 2604277.653939:        960 cpu/event=0xC0,umask=0x00/u:      7fd85101bf8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85074 [015] 2604277.653943:       2840 cpu/event=0xC0,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.653954:       1885 cpu/event=0xD0,umask=0x81/u:            41610d cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.653958:         35 cpu/event=0xC5,umask=0x00/u:      7fd850e05497 __GI___libc_write (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85075 [029] 2604277.653964:        278 cpu/event=0xD0,umask=0x81/u:      7fd85101bf8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85075 [029] 2604277.653965:        220 cpu/event=0xD0,umask=0x82/u:      7fd85101bf8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85074 [015] 2604277.653969:        531 cpu/event=0xD0,umask=0x82/u:            46b784 perf_evlist__mmap_consume (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.653977:       4664 cpu/event=0xC0,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.653983:      19707 cpu/event=0x3C,umask=0x00/u:            46b784 perf_evlist__mmap_consume (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85074 [015] 2604277.653997:       2369 cpu/event=0xD0,umask=0x81/u:      7fd85101bf4a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85075 [029] 2604277.654000:         43 cpu/event=0xC5,umask=0x00/u:      7fd85101c004 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85075 [029] 2604277.654005:       1219 cpu/event=0xC0,umask=0x00/u:      7fd85102db35 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85075 [029] 2604277.654016:      19052 cpu/event=0x3C,umask=0x00/u:      7fd85101bfbb do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85075 [029] 2604277.654026:        333 cpu/event=0xD0,umask=0x81/u:      7fd85101c620 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85075 [018] 2604277.655110:          1 cpu/event=0xD0,umask=0x81/u:      7fae9d293c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85075 [018] 2604277.655112:          1 cpu/event=0x3C,umask=0x00/u:      7fae9d293c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85075 [018] 2604277.655124:          1 cpu/event=0xD0,umask=0x81/u:      7fae9d293c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85075 [018] 2604277.655125:          1 cpu/event=0x3C,umask=0x00/u:      7fae9d293c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85075 [018] 2604277.655126:          1 cpu/event=0xC0,umask=0x00/u:      7fae9d293c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
