            perf 85459 [026] 2604309.235092:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85459 [026] 2604309.235263:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85459 [026] 2604309.235310:        181 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85459 [026] 2604309.235313:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85459 [026] 2604309.235336:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85459 [026] 2604309.235359:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85459 [026] 2604309.235362:        279 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85459 [026] 2604309.235365:        182 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85459 [026] 2604309.235368:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85459 [026] 2604309.235462:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85459 [026] 2604309.235465:        201 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85459 [026] 2604309.235468:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85459 [026] 2604309.235554:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85459 [026] 2604309.235557:        201 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85459 [026] 2604309.235611:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85459 [026] 2604309.235653:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85459 [026] 2604309.235656:      10618 cpu/event=0x3C,umask=0x00/u:            469d5c perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85459 [026] 2604309.235659:          1 cpu/event=0xC5,umask=0x00/u:            41690f cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85459 [026] 2604309.235662:        204 cpu/event=0xC0,umask=0x00/u:      7f2a1eb38190 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85459 [026] 2604309.235665:          7 cpu/event=0xD0,umask=0x82/u:      7f2a1eb35bba _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85459 [026] 2604309.235668:          8 cpu/event=0xD0,umask=0x82/u:            467473 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85459 [026] 2604309.235669:          3 cpu/event=0xC5,umask=0x00/u:            467473 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85459 [026] 2604309.235672:         40 cpu/event=0xD0,umask=0x82/u:      7f2a1ebca840 __snprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85459 [026] 2604309.235672:          7 cpu/event=0xC5,umask=0x00/u:      7f2a1ebca840 __snprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85459 [026] 2604309.235675:        204 cpu/event=0xC0,umask=0x00/u:      7f2a1eb2fac7 _IO_old_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85459 [026] 2604309.235678:        171 cpu/event=0xD0,umask=0x82/u:      7f2a1eb31050 _IO_str_init_static_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85459 [026] 2604309.235681:        262 cpu/event=0xD0,umask=0x81/u:      7f2a1eb2f649 _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85459 [026] 2604309.235684:        368 cpu/event=0xC0,umask=0x00/u:      7f2a1eb2f672 _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85459 [026] 2604309.235688:         30 cpu/event=0xC5,umask=0x00/u:      7f2a1eafe760 _itoa_word (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85459 [026] 2604309.235691:        831 cpu/event=0xC0,umask=0x00/u:      7f2a1eb018ac vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85459 [026] 2604309.235721:        241 cpu/event=0xD0,umask=0x81/u:      7f2a1eaef700 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85459 [026] 2604309.235721:        471 cpu/event=0xD0,umask=0x82/u:      7f2a1eaef700 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85459 [026] 2604309.235722:       2406 cpu/event=0xC0,umask=0x00/u:      7f2a1eaef700 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85459 [026] 2604309.235729:       9560 cpu/event=0x3C,umask=0x00/u:      7f2a1eb38554 free (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85459 [026] 2604309.235753:         51 cpu/event=0xC5,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85459 [026] 2604309.235767:      10006 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85459 [026] 2604309.235776:        288 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85459 [026] 2604309.235792:      12020 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85460 [012] 2604309.235797:          1 cpu/event=0x3C,umask=0x00/u:      7f2a2082c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85460 [012] 2604309.235805:          1 cpu/event=0xD0,umask=0x81/u:      7f2a2082c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85460 [012] 2604309.235806:          1 cpu/event=0x3C,umask=0x00/u:      7f2a2082c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85460 [012] 2604309.235807:          1 cpu/event=0xC0,umask=0x00/u:      7f2a2082c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85460 [012] 2604309.235811:          1 cpu/event=0xD0,umask=0x81/u:      7f2a2082c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85460 [012] 2604309.235813:          3 cpu/event=0x3C,umask=0x00/u:      7f2a2082c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85460 [012] 2604309.235817:          3 cpu/event=0xD0,umask=0x81/u:      7f2a2082c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85460 [012] 2604309.235818:          8 cpu/event=0x3C,umask=0x00/u:      7f2a2082c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85460 [012] 2604309.235819:          1 cpu/event=0xC0,umask=0x00/u:      7f2a2082c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85460 [012] 2604309.235824:         10 cpu/event=0xD0,umask=0x81/u:      7f2a2082c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85460 [012] 2604309.235825:         25 cpu/event=0x3C,umask=0x00/u:      7f2a2082c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85459 [026] 2604309.235829:      16457 cpu/event=0x3C,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85460 [012] 2604309.235829:         70 cpu/event=0x3C,umask=0x00/u:      7f2a2082c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85460 [012] 2604309.235830:          2 cpu/event=0xC0,umask=0x00/u:      7f2a2082c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85460 [012] 2604309.235835:        251 cpu/event=0x3C,umask=0x00/u:      7f2a2082c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85459 [026] 2604309.235836:        318 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85460 [012] 2604309.235840:         28 cpu/event=0xD0,umask=0x81/u:      7f2a2082c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85460 [012] 2604309.235841:        773 cpu/event=0x3C,umask=0x00/u:      7f2a2082c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85460 [012] 2604309.235842:          4 cpu/event=0xC0,umask=0x00/u:      7f2a2082c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85460 [012] 2604309.235847:       2399 cpu/event=0x3C,umask=0x00/u:      7f2a2082c508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85460 [012] 2604309.235847:          8 cpu/event=0xC0,umask=0x00/u:      7f2a2082c508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85459 [026] 2604309.235848:        345 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85460 [012] 2604309.235854:          1 cpu/event=0xC5,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85459 [026] 2604309.235854:       3062 cpu/event=0xC0,umask=0x00/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85460 [012] 2604309.235855:       7206 cpu/event=0x3C,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85460 [012] 2604309.235859:         24 cpu/event=0xC0,umask=0x00/u:            406e46 execvp@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85459 [026] 2604309.235860:        656 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85460 [012] 2604309.235863:          1 cpu/event=0xD0,umask=0x82/u:      7f2a20a50e40 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85460 [012] 2604309.235869:          1 cpu/event=0xD0,umask=0x82/u:      7f2a20a50ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85460 [012] 2604309.235870:         49 cpu/event=0xC0,umask=0x00/u:      7f2a20a50ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85459 [026] 2604309.235872:       1260 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85460 [012] 2604309.235874:         47 cpu/event=0xD0,umask=0x81/u:      7f2a20a50ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85460 [012] 2604309.235879:          4 cpu/event=0xD0,umask=0x82/u:      7f2a20a48a42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85459 [026] 2604309.235879:      19994 cpu/event=0x3C,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85460 [012] 2604309.235883:          9 cpu/event=0xD0,umask=0x82/u:      7f2a20a43a20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85460 [012] 2604309.235884:         99 cpu/event=0xC0,umask=0x00/u:      7f2a20a43a20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85459 [026] 2604309.235885:       2970 cpu/event=0xC0,umask=0x00/u:            4ceee9 perf_data_file__write (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85460 [012] 2604309.235889:         36 cpu/event=0xD0,umask=0x82/u:      7f2a20a43a68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85460 [012] 2604309.235890:          1 cpu/event=0xC5,umask=0x00/u:      7f2a20a43a68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85460 [012] 2604309.235894:         59 cpu/event=0xD0,umask=0x81/u:      7f2a20a42f6f do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85460 [012] 2604309.235895:        172 cpu/event=0xC0,umask=0x00/u:      7f2a20a42f6f do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85459 [026] 2604309.235900:       2440 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85460 [012] 2604309.235900:        110 cpu/event=0xD0,umask=0x82/u:      7f2a20a54b35 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85460 [012] 2604309.235905:          2 cpu/event=0xC5,umask=0x00/u:      7f2a20a4a9fc _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85459 [026] 2604309.235907:        549 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85460 [012] 2604309.235909:      17416 cpu/event=0x3C,umask=0x00/u:      7f2a20a55602 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85460 [012] 2604309.235910:        339 cpu/event=0xC0,umask=0x00/u:      7f2a20a55602 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85459 [026] 2604309.235912:       3822 cpu/event=0xC0,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85460 [012] 2604309.235915:          4 cpu/event=0xC5,umask=0x00/u:      7f2a20a4aa24 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85459 [026] 2604309.235917:         55 cpu/event=0xC5,umask=0x00/u:            416247 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85460 [012] 2604309.235920:         88 cpu/event=0xD0,umask=0x81/u:      7f2a20a42f4a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85460 [012] 2604309.235925:          9 cpu/event=0xC5,umask=0x00/u:      7f2a20a42f4a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85460 [012] 2604309.235937:        121 cpu/event=0xD0,umask=0x81/u:      7f2a20a42f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85460 [012] 2604309.235938:        582 cpu/event=0xC0,umask=0x00/u:      7f2a20a42f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85459 [026] 2604309.235939:      22486 cpu/event=0x3C,umask=0x00/u:      7f2a20a43a7e _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85459 [026] 2604309.235943:       5098 cpu/event=0xC0,umask=0x00/u:      7f2a20a43020 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85460 [012] 2604309.235963:        193 cpu/event=0xD0,umask=0x81/u:      7f2a20a42f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85460 [012] 2604309.235977:        769 cpu/event=0xC0,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85460 [012] 2604309.236004:        262 cpu/event=0xD0,umask=0x81/u:      7f2a20a42f28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85460 [012] 2604309.236005:      19214 cpu/event=0x3C,umask=0x00/u:      7f2a20a42f28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85460 [012] 2604309.236017:         20 cpu/event=0xC5,umask=0x00/u:      7f2a20a435a8 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85460 [012] 2604309.236030:        219 cpu/event=0xD0,umask=0x82/u:      7f2a20a42f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85460 [012] 2604309.236041:        924 cpu/event=0xC0,umask=0x00/u:      7f2a20a4aa04 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85460 [012] 2604309.236060:        311 cpu/event=0xD0,umask=0x81/u:      7f2a20a48b11 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85460 [012] 2604309.236061:         21 cpu/event=0xC5,umask=0x00/u:      7f2a20a48b11 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85460 [011] 2604309.237239:          1 cpu/event=0xD0,umask=0x81/u:      7f3feca11c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85460 [011] 2604309.237241:          1 cpu/event=0x3C,umask=0x00/u:      7f3feca11c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85460 [011] 2604309.237255:          1 cpu/event=0xD0,umask=0x81/u:      7f3feca11c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85460 [011] 2604309.237256:          1 cpu/event=0x3C,umask=0x00/u:      7f3feca11c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85460 [011] 2604309.237257:          1 cpu/event=0xC0,umask=0x00/u:      7f3feca11c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85460 [011] 2604309.237262:          2 cpu/event=0xD0,umask=0x81/u:      7f3feca11c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85460 [011] 2604309.237263:          2 cpu/event=0x3C,umask=0x00/u:      7f3feca11c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85460 [011] 2604309.237267:          6 cpu/event=0xD0,umask=0x81/u:      7f3feca11c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85460 [011] 2604309.237268:          6 cpu/event=0x3C,umask=0x00/u:      7f3feca11c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85460 [011] 2604309.237269:          1 cpu/event=0xC0,umask=0x00/u:      7f3feca11c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85460 [011] 2604309.237274:         19 cpu/event=0x3C,umask=0x00/u:      7f3feca11c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85460 [011] 2604309.237278:         60 cpu/event=0x3C,umask=0x00/u:      7f3feca11c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85460 [011] 2604309.237279:          2 cpu/event=0xC0,umask=0x00/u:      7f3feca11c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85460 [011] 2604309.237284:         19 cpu/event=0xD0,umask=0x81/u:      7f3feca11c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85460 [011] 2604309.237285:        216 cpu/event=0x3C,umask=0x00/u:      7f3feca11c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85460 [011] 2604309.237291:        598 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
   ttsprk01_lite 85460 [011] 2604309.237292:          5 cpu/event=0xC0,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
   ttsprk01_lite 85460 [011] 2604309.237303:          1 cpu/event=0xD0,umask=0x82/u:      7f3feca129c6 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85460 [011] 2604309.237304:       1819 cpu/event=0x3C,umask=0x00/u:      7f3feca129c6 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85460 [011] 2604309.237305:         10 cpu/event=0xC0,umask=0x00/u:      7f3feca129c6 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85460 [011] 2604309.237310:         18 cpu/event=0xC0,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
   ttsprk01_lite 85460 [011] 2604309.237319:          1 cpu/event=0xD0,umask=0x82/u:      7f3feca12a33 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85460 [011] 2604309.237320:         59 cpu/event=0xC0,umask=0x00/u:      7f3feca12a33 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85460 [011] 2604309.237325:         31 cpu/event=0xD0,umask=0x81/u:      7f3feca12a6b _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85460 [011] 2604309.237326:          2 cpu/event=0xD0,umask=0x82/u:      7f3feca12a6b _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85460 [011] 2604309.237327:       3286 cpu/event=0x3C,umask=0x00/u:      7f3feca12a6b _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85460 [011] 2604309.237331:          1 cpu/event=0xC5,umask=0x00/u:      7f3feca12c93 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85460 [011] 2604309.237336:          6 cpu/event=0xD0,umask=0x82/u:      7f3feca12a53 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85460 [011] 2604309.237337:        130 cpu/event=0xC0,umask=0x00/u:      7f3feca12a53 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85460 [011] 2604309.237342:         13 cpu/event=0xD0,umask=0x82/u:      7f3feca12a48 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85460 [011] 2604309.237346:          1 cpu/event=0xC5,umask=0x00/u:      7f3feca12a7b _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85460 [011] 2604309.237351:          2 cpu/event=0xC5,umask=0x00/u:      7f3feca12a7b _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85460 [011] 2604309.237355:         37 cpu/event=0xD0,umask=0x81/u:      7f3feca12a7b _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85460 [011] 2604309.237356:       4708 cpu/event=0x3C,umask=0x00/u:      7f3feca12a7b _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85460 [011] 2604309.237361:        209 cpu/event=0xC0,umask=0x00/u:      7f3feca12aa2 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85460 [011] 2604309.237366:         41 cpu/event=0xD0,umask=0x82/u:      7f3feca12af7 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85460 [011] 2604309.237367:          7 cpu/event=0xC5,umask=0x00/u:      7f3feca12af7 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
