            perf 85327 [002] 2604298.662312:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.663202:        215 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85327 [002] 2604298.663214:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85327 [002] 2604298.663276:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85327 [002] 2604298.663296:        218 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.663306:        202 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85327 [002] 2604298.663316:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85327 [002] 2604298.663400:        220 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.663413:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.663469:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85327 [002] 2604298.663496:        220 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85327 [002] 2604298.663509:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.663577:      11256 cpu/event=0x3C,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85327 [002] 2604298.663590:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85327 [002] 2604298.663602:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.663605:        221 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.663608:        186 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85327 [002] 2604298.663736:        220 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.663739:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85327 [002] 2604298.663791:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.663806:        215 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85327 [002] 2604298.663826:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85327 [002] 2604298.663905:        172 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85327 [002] 2604298.663917:        227 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.663949:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.663952:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85327 [002] 2604298.664025:        225 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.664127:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85327 [002] 2604298.664151:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85327 [002] 2604298.664162:        224 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.664173:        159 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85327 [002] 2604298.664231:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.664231:        218 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.664276:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85327 [002] 2604298.664326:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.664329:        230 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.664406:        148 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.664409:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85327 [002] 2604298.664461:        231 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.664464:       9980 cpu/event=0x3C,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.664509:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.664562:        225 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.664565:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85327 [002] 2604298.664601:        139 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85327 [002] 2604298.664645:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85327 [002] 2604298.664669:        225 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.664692:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85327 [002] 2604298.664766:        224 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.664778:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.664833:        132 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.664845:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85327 [002] 2604298.664873:        215 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.664876:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.664963:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.664966:        215 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.665013:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85327 [002] 2604298.665027:        115 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85327 [002] 2604298.665066:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.665069:          3 cpu/event=0xC5,umask=0x00/u:      7f2beed39180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85327 [002] 2604298.665072:       7880 cpu/event=0x3C,umask=0x00/u:      7f2beed39190 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85327 [002] 2604298.665075:        217 cpu/event=0xC0,umask=0x00/u:      7f2beed391af malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85327 [002] 2604298.665078:          8 cpu/event=0xD0,umask=0x82/u:      7f2beed36bed _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85327 [002] 2604298.665081:          9 cpu/event=0xD0,umask=0x82/u:            467473 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.665084:         47 cpu/event=0xD0,umask=0x82/u:            4670d5 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.665087:         15 cpu/event=0xC5,umask=0x00/u:      7f2beedcb840 __snprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85327 [002] 2604298.665089:        248 cpu/event=0xD0,umask=0x82/u:      7f2beedcb937 __vsnprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85327 [002] 2604298.665090:        216 cpu/event=0xC0,umask=0x00/u:      7f2beedcb937 __vsnprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85327 [002] 2604298.665093:        109 cpu/event=0xD0,umask=0x81/u:      7f2beed0219b vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85327 [002] 2604298.665096:        370 cpu/event=0xC0,umask=0x00/u:      7f2beed0242d vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85327 [002] 2604298.665099:        117 cpu/event=0xD0,umask=0x81/u:      7f2beed4b826 __strchrnul (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85327 [002] 2604298.665100:       1113 cpu/event=0xC0,umask=0x00/u:      7f2beed4b826 __strchrnul (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85327 [002] 2604298.665126:         24 cpu/event=0xC5,umask=0x00/u:      7f2bf0a2d550 __GI___libc_close (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85327 [002] 2604298.665131:        346 cpu/event=0xD0,umask=0x81/u:            4671b4 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.665134:       7058 cpu/event=0x3C,umask=0x00/u:            4671b4 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.665140:       4794 cpu/event=0xC0,umask=0x00/u:            4674e8 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.665143:         29 cpu/event=0xC5,umask=0x00/u:      7f2beed34dd1 _int_free (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85327 [002] 2604298.665173:       7606 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85327 [002] 2604298.665180:        764 cpu/event=0xD0,umask=0x82/u:      7f2bf0a2d497 __GI___libc_write (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85327 [002] 2604298.665203:       9077 cpu/event=0x3C,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85328 [004] 2604298.665211:          1 cpu/event=0x3C,umask=0x00/u:      7f2bf0a2d500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85327 [002] 2604298.665212:        438 cpu/event=0xD0,umask=0x81/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85328 [004] 2604298.665219:          1 cpu/event=0xD0,umask=0x81/u:      7f2bf0a2d500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85328 [004] 2604298.665221:          1 cpu/event=0x3C,umask=0x00/u:      7f2bf0a2d500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85328 [004] 2604298.665222:          1 cpu/event=0xC0,umask=0x00/u:      7f2bf0a2d500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85328 [004] 2604298.665226:          1 cpu/event=0xD0,umask=0x81/u:      7f2bf0a2d500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85328 [004] 2604298.665227:          3 cpu/event=0x3C,umask=0x00/u:      7f2bf0a2d500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85327 [002] 2604298.665228:      11792 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85328 [004] 2604298.665232:          3 cpu/event=0xD0,umask=0x81/u:      7f2bf0a2d500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85328 [004] 2604298.665233:          8 cpu/event=0x3C,umask=0x00/u:      7f2bf0a2d500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85328 [004] 2604298.665234:          1 cpu/event=0xC0,umask=0x00/u:      7f2bf0a2d500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85328 [004] 2604298.665239:         10 cpu/event=0xD0,umask=0x81/u:      7f2bf0a2d500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85328 [004] 2604298.665240:         25 cpu/event=0x3C,umask=0x00/u:      7f2bf0a2d500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85328 [004] 2604298.665244:         70 cpu/event=0x3C,umask=0x00/u:      7f2bf0a2d500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85328 [004] 2604298.665245:          2 cpu/event=0xC0,umask=0x00/u:      7f2bf0a2d500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85328 [004] 2604298.665250:        253 cpu/event=0x3C,umask=0x00/u:      7f2bf0a2d500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85327 [002] 2604298.665254:      16188 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85328 [004] 2604298.665254:         28 cpu/event=0xD0,umask=0x81/u:      7f2bf0a2d500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85328 [004] 2604298.665255:        791 cpu/event=0x3C,umask=0x00/u:      7f2bf0a2d500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85328 [004] 2604298.665256:          4 cpu/event=0xC0,umask=0x00/u:      7f2bf0a2d500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85328 [004] 2604298.665261:       2464 cpu/event=0x3C,umask=0x00/u:      7f2bf0a2d508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85328 [004] 2604298.665262:          8 cpu/event=0xC0,umask=0x00/u:      7f2bf0a2d508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85328 [004] 2604298.665268:          1 cpu/event=0xC5,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85328 [004] 2604298.665269:       7272 cpu/event=0x3C,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.665273:        452 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85328 [004] 2604298.665274:         24 cpu/event=0xC0,umask=0x00/u:            406e46 execvp@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85328 [004] 2604298.665279:          1 cpu/event=0xD0,umask=0x82/u:      7f2bf0c51e40 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85327 [002] 2604298.665282:        488 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85328 [004] 2604298.665284:         47 cpu/event=0xD0,umask=0x81/u:      7f2bf0c51ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85328 [004] 2604298.665285:          1 cpu/event=0xD0,umask=0x82/u:      7f2bf0c51ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85327 [002] 2604298.665285:         48 cpu/event=0xC5,umask=0x00/u:            416247 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85328 [004] 2604298.665286:         47 cpu/event=0xC0,umask=0x00/u:      7f2bf0c51ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85328 [004] 2604298.665291:          3 cpu/event=0xD0,umask=0x82/u:      7f2bf0c49a42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85327 [002] 2604298.665294:       1087 cpu/event=0xD0,umask=0x81/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85328 [004] 2604298.665296:          9 cpu/event=0xD0,umask=0x82/u:      7f2bf0c44a39 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85328 [004] 2604298.665297:         91 cpu/event=0xC0,umask=0x00/u:      7f2bf0c44a39 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85328 [004] 2604298.665302:          1 cpu/event=0xC5,umask=0x00/u:      7f2bf0c44a71 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85327 [002] 2604298.665303:       5673 cpu/event=0xC0,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85327 [002] 2604298.665306:      21879 cpu/event=0x3C,umask=0x00/u:            416107 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85328 [004] 2604298.665306:         61 cpu/event=0xD0,umask=0x81/u:      7f2bf0c43eaa do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85328 [004] 2604298.665307:         31 cpu/event=0xD0,umask=0x82/u:      7f2bf0c43eaa do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85328 [004] 2604298.665308:        185 cpu/event=0xC0,umask=0x00/u:      7f2bf0c43eaa do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85328 [004] 2604298.665313:          2 cpu/event=0xC5,umask=0x00/u:      7f2bf0c55b35 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
