            perf 84690 [002] 2604246.369735:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84690 [002] 2604246.370144:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.370156:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.370269:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.370281:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.370293:        317 cpu/event=0xC0,umask=0x00/u:            469d2a perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84690 [002] 2604246.370348:        345 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.370375:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.370432:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.370474:        305 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84690 [002] 2604246.370500:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.370549:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.370642:        289 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84690 [002] 2604246.370644:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.370741:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.370751:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.370760:        276 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84690 [002] 2604246.370840:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.370863:        272 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84690 [002] 2604246.370931:        311 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.370931:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.370969:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.371034:        272 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.371081:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.371157:        259 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.371169:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84690 [002] 2604246.371213:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.371282:        254 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84690 [002] 2604246.371291:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.371355:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.371382:      29705 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84690 [002] 2604246.371382:        249 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84690 [002] 2604246.371384:        280 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.371385:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.371489:        249 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84690 [002] 2604246.371501:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84690 [002] 2604246.371503:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.371644:        248 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84690 [002] 2604246.371658:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.371670:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.371742:        238 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84690 [002] 2604246.371781:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.371839:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.371846:        254 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84690 [002] 2604246.371860:        239 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84690 [002] 2604246.371928:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.371976:        236 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.372034:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.372056:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.372081:        233 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.372184:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.372233:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.372240:        233 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84690 [002] 2604246.372267:        230 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84690 [002] 2604246.372330:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.372345:        223 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84690 [002] 2604246.372381:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84690 [002] 2604246.372439:        223 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.372452:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84690 [002] 2604246.372541:        225 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84690 [002] 2604246.372565:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84690 [002] 2604246.372567:          7 cpu/event=0xD0,umask=0x82/u:      7f3b7e737180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84690 [002] 2604246.372569:          7 cpu/event=0xD0,umask=0x82/u:      7f3b7e734c06 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84690 [002] 2604246.372571:        209 cpu/event=0xD0,umask=0x81/u:            467410 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84690 [002] 2604246.372572:         49 cpu/event=0xD0,umask=0x82/u:            467410 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84690 [002] 2604246.372574:          5 cpu/event=0xC5,umask=0x00/u:            467514 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84690 [002] 2604246.372576:        225 cpu/event=0xC0,umask=0x00/u:      7f3b7e7c9911 __vsnprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84690 [002] 2604246.372578:        293 cpu/event=0xD0,umask=0x82/u:      7f3b7e72ffe2 _IO_str_init_static_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84690 [002] 2604246.372580:        278 cpu/event=0xC0,umask=0x00/u:      7f3b7e72e697 _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84690 [002] 2604246.372582:         12 cpu/event=0xC5,umask=0x00/u:      7f3b7e7011f5 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84690 [002] 2604246.372584:       1091 cpu/event=0xC0,umask=0x00/u:      7f3b7e700ceb vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84690 [002] 2604246.372604:        193 cpu/event=0xD0,umask=0x81/u:      7f3b8042b550 __GI___libc_close (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84690 [002] 2604246.372607:         29 cpu/event=0xC5,umask=0x00/u:      7f3b7e6ee668 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84690 [002] 2604246.372609:       4252 cpu/event=0xC0,umask=0x00/u:            467487 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84690 [002] 2604246.372614:        244 cpu/event=0xD0,umask=0x81/u:            416954 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84690 [002] 2604246.372652:      26224 cpu/event=0x3C,umask=0x00/u:            416111 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84690 [002] 2604246.372662:         40 cpu/event=0xC5,umask=0x00/u:            4160c8 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84691 [004] 2604246.372677:          1 cpu/event=0x3C,umask=0x00/u:      7f3b8042b500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84690 [002] 2604246.372682:        523 cpu/event=0xD0,umask=0x81/u:            41610d cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84691 [004] 2604246.372685:          1 cpu/event=0xD0,umask=0x81/u:      7f3b8042b500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84691 [004] 2604246.372687:          1 cpu/event=0x3C,umask=0x00/u:      7f3b8042b500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84691 [004] 2604246.372688:          1 cpu/event=0xC0,umask=0x00/u:      7f3b8042b500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84691 [004] 2604246.372692:          1 cpu/event=0xD0,umask=0x81/u:      7f3b8042b500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84691 [004] 2604246.372693:          3 cpu/event=0x3C,umask=0x00/u:      7f3b8042b500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84691 [004] 2604246.372698:          3 cpu/event=0xD0,umask=0x81/u:      7f3b8042b500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84691 [004] 2604246.372699:          8 cpu/event=0x3C,umask=0x00/u:      7f3b8042b500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84691 [004] 2604246.372700:          1 cpu/event=0xC0,umask=0x00/u:      7f3b8042b500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84690 [002] 2604246.372703:      23205 cpu/event=0x3C,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84691 [004] 2604246.372705:         10 cpu/event=0xD0,umask=0x81/u:      7f3b8042b500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84691 [004] 2604246.372706:         25 cpu/event=0x3C,umask=0x00/u:      7f3b8042b500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84691 [004] 2604246.372710:         70 cpu/event=0x3C,umask=0x00/u:      7f3b8042b500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84691 [004] 2604246.372711:          2 cpu/event=0xC0,umask=0x00/u:      7f3b8042b500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84691 [004] 2604246.372716:        247 cpu/event=0x3C,umask=0x00/u:      7f3b8042b500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84690 [002] 2604246.372717:        845 cpu/event=0xD0,umask=0x82/u:      7f3b8042b490 __GI___libc_write (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84691 [004] 2604246.372721:        768 cpu/event=0x3C,umask=0x00/u:      7f3b8042b508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84691 [004] 2604246.372722:          4 cpu/event=0xC0,umask=0x00/u:      7f3b8042b508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84690 [002] 2604246.372725:        554 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84691 [004] 2604246.372727:         28 cpu/event=0xD0,umask=0x81/u:      7f3b8042b508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84691 [004] 2604246.372728:       2584 cpu/event=0x3C,umask=0x00/u:      7f3b8042b508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84691 [004] 2604246.372744:          9 cpu/event=0xC0,umask=0x00/u:            46da78 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84690 [002] 2604246.372748:        644 cpu/event=0xD0,umask=0x81/u:            4161ec cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84691 [004] 2604246.372750:          1 cpu/event=0xC5,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84691 [004] 2604246.372751:       7110 cpu/event=0x3C,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84690 [002] 2604246.372755:       5852 cpu/event=0xC0,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84691 [004] 2604246.372756:         13 cpu/event=0xC0,umask=0x00/u:            406e46 execvp@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84690 [002] 2604246.372759:        917 cpu/event=0xD0,umask=0x81/u:            416107 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84691 [004] 2604246.372761:          1 cpu/event=0xD0,umask=0x82/u:      7f3b8064fe40 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84691 [004] 2604246.372766:          1 cpu/event=0xD0,umask=0x82/u:      7f3b8064febd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84690 [002] 2604246.372766:      25921 cpu/event=0x3C,umask=0x00/u:            416107 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84691 [004] 2604246.372767:         25 cpu/event=0xC0,umask=0x00/u:      7f3b8064febd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84690 [002] 2604246.372769:         44 cpu/event=0xC5,umask=0x00/u:            41646e cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84691 [004] 2604246.372772:         41 cpu/event=0xD0,umask=0x81/u:      7f3b8064febd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84690 [002] 2604246.372772:       1909 cpu/event=0xD0,umask=0x81/u:      7f3b80641f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84691 [004] 2604246.372777:          4 cpu/event=0xD0,umask=0x82/u:      7f3b80647a42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84691 [004] 2604246.372778:         51 cpu/event=0xC0,umask=0x00/u:      7f3b80647a42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84691 [004] 2604246.372782:          9 cpu/event=0xD0,umask=0x82/u:      7f3b80642a68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84691 [004] 2604246.372784:          1 cpu/event=0xC5,umask=0x00/u:      7f3b80642a68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84691 [004] 2604246.372785:        105 cpu/event=0xC0,umask=0x00/u:      7f3b80642a68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84691 [004] 2604246.372789:         48 cpu/event=0xD0,umask=0x81/u:      7f3b80641f24 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84691 [004] 2604246.372790:         27 cpu/event=0xD0,umask=0x82/u:      7f3b80641f24 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84691 [004] 2604246.372791:        280 cpu/event=0xC0,umask=0x00/u:      7f3b80641f24 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84691 [004] 2604246.372796:         68 cpu/event=0xD0,umask=0x82/u:      7f3b80653b1a strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84691 [004] 2604246.372800:          2 cpu/event=0xC5,umask=0x00/u:      7f3b806545e0 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84691 [004] 2604246.372805:          4 cpu/event=0xC5,umask=0x00/u:      7f3b80654eb5 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84691 [004] 2604246.372806:       9976 cpu/event=0x3C,umask=0x00/u:      7f3b80654eb5 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84691 [004] 2604246.372810:         77 cpu/event=0xD0,umask=0x81/u:      7f3b80654eb5 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84691 [004] 2604246.372815:         15 cpu/event=0xC5,umask=0x00/u:      7f3b80649a24 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84691 [004] 2604246.372820:        781 cpu/event=0xC0,umask=0x00/u:      7f3b80641f28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84691 [004] 2604246.372826:        113 cpu/event=0xD0,umask=0x81/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84691 [004] 2604246.372851:        189 cpu/event=0xD0,umask=0x81/u:      7f3b80641f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84691 [004] 2604246.372863:      11009 cpu/event=0x3C,umask=0x00/u:      7f3b80641f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84691 [004] 2604246.372875:       1021 cpu/event=0xC0,umask=0x00/u:      7f3b80641f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84691 [004] 2604246.372885:        214 cpu/event=0xD0,umask=0x82/u:      7f3b80641f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84691 [004] 2604246.372897:        262 cpu/event=0xD0,umask=0x81/u:      7f3b80641f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84691 [004] 2604246.372920:      12059 cpu/event=0x3C,umask=0x00/u:      7f3b806425be do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84691 [004] 2604246.372925:         32 cpu/event=0xC5,umask=0x00/u:      7f3b80642614 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84691 [004] 2604246.372957:        300 cpu/event=0xD0,umask=0x81/u:      7f3b80654ea0 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84691 [004] 2604246.372958:       1126 cpu/event=0xC0,umask=0x00/u:      7f3b80654ea0 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
