            perf 84810 [002] 2604256.095434:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84811 [004] 2604256.098456:        742 cpu/event=0x3C,umask=0x00/u:      7f9fb2cee508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84811 [004] 2604256.098468:          4 cpu/event=0xC0,umask=0x00/u:      7f9fb2cee508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84810 [002] 2604256.098470:       3503 cpu/event=0xC0,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84811 [004] 2604256.098472:       2496 cpu/event=0x3C,umask=0x00/u:      7f9fb2cee508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84810 [002] 2604256.098472:        376 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84811 [004] 2604256.098477:         27 cpu/event=0xD0,umask=0x81/u:      7f9fb2cee508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84811 [004] 2604256.098478:          6 cpu/event=0xC0,umask=0x00/u:      7f9fb2cee508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84810 [002] 2604256.098479:      23514 cpu/event=0x3C,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84810 [002] 2604256.098481:        506 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84811 [004] 2604256.098484:          1 cpu/event=0xC5,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84811 [004] 2604256.098485:       4085 cpu/event=0x3C,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84811 [004] 2604256.098486:         13 cpu/event=0xC0,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84810 [002] 2604256.098488:       1229 cpu/event=0xD0,umask=0x81/u:            41610d cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84811 [004] 2604256.098491:          1 cpu/event=0xD0,umask=0x82/u:            406b36 _init (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84810 [002] 2604256.098493:         39 cpu/event=0xC5,umask=0x00/u:            416250 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84811 [004] 2604256.098496:          1 cpu/event=0xD0,umask=0x82/u:      7f9fb2f12e53 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84811 [004] 2604256.098497:         32 cpu/event=0xC0,umask=0x00/u:      7f9fb2f12e53 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84810 [002] 2604256.098499:       3394 cpu/event=0xC0,umask=0x00/u:            4161db cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84811 [004] 2604256.098502:          4 cpu/event=0xD0,umask=0x82/u:      7f9fb2f12ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84811 [004] 2604256.098507:         33 cpu/event=0xD0,umask=0x81/u:      7f9fb2f0aa30 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84810 [002] 2604256.098507:       3069 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84810 [002] 2604256.098511:       4423 cpu/event=0xC0,umask=0x00/u:      7f9fb2f04f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84811 [004] 2604256.098512:       7547 cpu/event=0x3C,umask=0x00/u:      7f9fb2f0aa5d _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84811 [004] 2604256.098513:         65 cpu/event=0xC0,umask=0x00/u:      7f9fb2f0aa5d _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84810 [002] 2604256.098514:      25514 cpu/event=0x3C,umask=0x00/u:      7f9fb2f16aca strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84810 [002] 2604256.098517:         39 cpu/event=0xC5,umask=0x00/u:      7f9fb2f16b20 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84811 [004] 2604256.098518:         12 cpu/event=0xD0,umask=0x82/u:      7f9fb2f05a20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84811 [004] 2604256.098522:         43 cpu/event=0xD0,umask=0x81/u:      7f9fb2f05a68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84811 [004] 2604256.098523:          1 cpu/event=0xC5,umask=0x00/u:      7f9fb2f05a68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84811 [004] 2604256.098524:        110 cpu/event=0xC0,umask=0x00/u:      7f9fb2f05a68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84811 [004] 2604256.098529:         21 cpu/event=0xD0,umask=0x82/u:      7f9fb2f05af0 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84811 [004] 2604256.098533:         42 cpu/event=0xD0,umask=0x82/u:      7f9fb2f04f24 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84811 [004] 2604256.098534:        215 cpu/event=0xC0,umask=0x00/u:      7f9fb2f04f24 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84811 [004] 2604256.098539:         73 cpu/event=0xD0,umask=0x81/u:      7f9fb2f04fbf do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84811 [004] 2604256.098544:          2 cpu/event=0xC5,umask=0x00/u:      7f9fb2f175e0 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84811 [004] 2604256.098548:          3 cpu/event=0xC5,umask=0x00/u:      7f9fb2f0c9f4 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84811 [004] 2604256.098553:         11 cpu/event=0xC5,umask=0x00/u:      7f9fb2f04f20 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84811 [004] 2604256.098558:        454 cpu/event=0xC0,umask=0x00/u:      7f9fb2f04fbf do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84811 [004] 2604256.098562:        119 cpu/event=0xD0,umask=0x81/u:      7f9fb2f04f4a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84811 [004] 2604256.098568:      10178 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84811 [004] 2604256.098587:        151 cpu/event=0xD0,umask=0x82/u:      7f9fb2f16ace strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84811 [004] 2604256.098596:        168 cpu/event=0xD0,umask=0x81/u:      7f9fb2f16ab4 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
