            perf 85171 [000] 2604285.464901:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85171 [000] 2604285.466594:        233 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85171 [000] 2604285.466643:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85171 [000] 2604285.466700:        225 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85171 [000] 2604285.466716:        158 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85171 [000] 2604285.466742:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85171 [000] 2604285.466795:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85171 [000] 2604285.466809:        224 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85171 [000] 2604285.466922:        223 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85171 [000] 2604285.466925:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85171 [000] 2604285.466937:      11646 cpu/event=0x3C,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85171 [000] 2604285.466940:        147 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85171 [000] 2604285.466941:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85171 [000] 2604285.467021:        221 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85171 [000] 2604285.467077:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85171 [000] 2604285.467132:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85171 [000] 2604285.467135:        222 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85171 [000] 2604285.467196:        138 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85171 [000] 2604285.467199:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85171 [000] 2604285.467268:        220 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85171 [000] 2604285.467324:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85171 [000] 2604285.467370:        214 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85171 [000] 2604285.467423:        129 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85171 [000] 2604285.467423:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85171 [000] 2604285.467476:        214 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85171 [000] 2604285.467479:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85171 [000] 2604285.467574:        214 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85171 [000] 2604285.467588:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85171 [000] 2604285.467600:        121 cpu/event=0xD0,umask=0x81/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85171 [000] 2604285.467659:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85171 [000] 2604285.467678:        215 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85171 [000] 2604285.467746:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
 systemd-journal  1147 [004] 2604285.467768:          1 cpu/event=0x3C,umask=0x00/u:      7f36e3a9dab3 __epoll_wait_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85171 [000] 2604285.467774:        215 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
 systemd-journal  1147 [004] 2604285.467776:          1 cpu/event=0xD0,umask=0x81/u:      7f36e3a9dab3 __epoll_wait_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
 systemd-journal  1147 [004] 2604285.467778:          1 cpu/event=0x3C,umask=0x00/u:      7f36e3a9dab3 __epoll_wait_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
 systemd-journal  1147 [004] 2604285.467779:          1 cpu/event=0xC0,umask=0x00/u:      7f36e3a9dab3 __epoll_wait_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
 systemd-journal  1147 [004] 2604285.467784:          1 cpu/event=0xD0,umask=0x81/u:      7f36e3a9dab3 __epoll_wait_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85171 [000] 2604285.467784:        116 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
 systemd-journal  1147 [004] 2604285.467785:          3 cpu/event=0x3C,umask=0x00/u:      7f36e3a9dab3 __epoll_wait_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
 systemd-journal  1147 [004] 2604285.467790:          3 cpu/event=0xD0,umask=0x81/u:      7f36e3a9dab3 __epoll_wait_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
 systemd-journal  1147 [004] 2604285.467791:          8 cpu/event=0x3C,umask=0x00/u:      7f36e3a9dab3 __epoll_wait_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
 systemd-journal  1147 [004] 2604285.467792:          1 cpu/event=0xC0,umask=0x00/u:      7f36e3a9dab3 __epoll_wait_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
 systemd-journal  1147 [004] 2604285.467798:          9 cpu/event=0xD0,umask=0x81/u:      7f36e3a9dab3 __epoll_wait_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
 systemd-journal  1147 [004] 2604285.467799:         23 cpu/event=0x3C,umask=0x00/u:      7f36e3a9dab3 __epoll_wait_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
 systemd-journal  1147 [004] 2604285.467804:         61 cpu/event=0x3C,umask=0x00/u:      7f36e3a9dab3 __epoll_wait_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
 systemd-journal  1147 [004] 2604285.467805:          2 cpu/event=0xC0,umask=0x00/u:      7f36e3a9dab3 __epoll_wait_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
 systemd-journal  1147 [004] 2604285.467810:        206 cpu/event=0x3C,umask=0x00/u:      7f36e3a9dab3 __epoll_wait_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
 systemd-journal  1147 [004] 2604285.467815:         24 cpu/event=0xD0,umask=0x81/u:      7f36e3a9dab3 __epoll_wait_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
 systemd-journal  1147 [004] 2604285.467816:        592 cpu/event=0x3C,umask=0x00/u:      7f36e3a9dab3 __epoll_wait_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
 systemd-journal  1147 [004] 2604285.467817:          4 cpu/event=0xC0,umask=0x00/u:      7f36e3a9dab3 __epoll_wait_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
 systemd-journal  1147 [004] 2604285.467822:       1728 cpu/event=0x3C,umask=0x00/u:      7f36e3a9dabb __epoll_wait_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
 systemd-journal  1147 [004] 2604285.467823:          8 cpu/event=0xC0,umask=0x00/u:      7f36e3a9dabb __epoll_wait_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
 systemd-journal  1147 [004] 2604285.467829:       4845 cpu/event=0x3C,umask=0x00/u:      559dda242045 [unknown] (/lib/systemd/systemd-journald)
 systemd-journal  1147 [004] 2604285.467834:         23 cpu/event=0xC0,umask=0x00/u:      559dda22fda0 [unknown] (/lib/systemd/systemd-journald)
 systemd-journal  1147 [004] 2604285.467839:          1 cpu/event=0xD0,umask=0x82/u:      559dda22fd10 [unknown] (/lib/systemd/systemd-journald)
 systemd-journal  1147 [004] 2604285.467845:          1 cpu/event=0xD0,umask=0x82/u:      7f36e3aab910 __clock_gettime (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85171 [000] 2604285.467845:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
 systemd-journal  1147 [004] 2604285.467846:          1 cpu/event=0xC5,umask=0x00/u:      7f36e3aab910 __clock_gettime (/lib/x86_64-linux-gnu/libc-2.23.so)
 systemd-journal  1147 [004] 2604285.467851:         47 cpu/event=0xC0,umask=0x00/u:      7f36e3aab911 __clock_gettime (/lib/x86_64-linux-gnu/libc-2.23.so)
 systemd-journal  1147 [004] 2604285.467856:         39 cpu/event=0xD0,umask=0x81/u:      7f36e3aab911 __clock_gettime (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85171 [000] 2604285.467857:        216 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
 systemd-journal  1147 [004] 2604285.467861:          4 cpu/event=0xD0,umask=0x82/u:      7f36e3aab922 __clock_gettime (/lib/x86_64-linux-gnu/libc-2.23.so)
 systemd-journal  1147 [004] 2604285.467866:      13080 cpu/event=0x3C,umask=0x00/u:      7ffe6519aa10 __vdso_clock_gettime ([vdso])
            perf 85171 [000] 2604285.467867:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85171 [000] 2604285.467870:          7 cpu/event=0xD0,umask=0x82/u:      7ff81f13dba5 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85171 [000] 2604285.467871:      10317 cpu/event=0x3C,umask=0x00/u:      7ff81f13dba5 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
 systemd-journal  1147 [004] 2604285.467871:          7 cpu/event=0xD0,umask=0x82/u:      7ffe6519ab49 __vdso_clock_gettime ([vdso])
 systemd-journal  1147 [004] 2604285.467872:          1 cpu/event=0xC5,umask=0x00/u:      7ffe6519ab49 __vdso_clock_gettime ([vdso])
            perf 85171 [000] 2604285.467874:         10 cpu/event=0xD0,umask=0x82/u:      7ff81f13deba _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85171 [000] 2604285.467877:         40 cpu/event=0xD0,umask=0x82/u:            467510 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
 systemd-journal  1147 [004] 2604285.467878:         15 cpu/event=0xD0,umask=0x82/u:      7ffe6519a949 [unknown] ([vdso])
            perf 85171 [000] 2604285.467878:          5 cpu/event=0xC5,umask=0x00/u:            467510 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
 systemd-journal  1147 [004] 2604285.467879:         76 cpu/event=0xC0,umask=0x00/u:      7ffe6519a949 [unknown] ([vdso])
            perf 85171 [000] 2604285.467881:        222 cpu/event=0xC0,umask=0x00/u:      7ff81f1d28dd __vsnprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
 systemd-journal  1147 [004] 2604285.467884:          2 cpu/event=0xC5,umask=0x00/u:      7ffe6519aa6c __vdso_clock_gettime ([vdso])
            perf 85171 [000] 2604285.467885:        111 cpu/event=0xD0,umask=0x81/u:      7ff81f137b5b _IO_no_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85171 [000] 2604285.467885:        186 cpu/event=0xD0,umask=0x82/u:      7ff81f137b5b _IO_no_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85171 [000] 2604285.467889:        309 cpu/event=0xC0,umask=0x00/u:      7ff81f13768e _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
 systemd-journal  1147 [004] 2604285.467889:         46 cpu/event=0xD0,umask=0x81/u:      559dda22fcc0 [unknown] (/lib/systemd/systemd-journald)
            perf 85171 [000] 2604285.467892:         11 cpu/event=0xC5,umask=0x00/u:      7ff81f109400 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
 systemd-journal  1147 [004] 2604285.467893:          4 cpu/event=0xC5,umask=0x00/u:      559dda22fdb8 [unknown] (/lib/systemd/systemd-journald)
 systemd-journal  1147 [004] 2604285.467894:        102 cpu/event=0xC0,umask=0x00/u:      559dda22fdb8 [unknown] (/lib/systemd/systemd-journald)
            perf 85171 [000] 2604285.467895:        787 cpu/event=0xC0,umask=0x00/u:      7ff81f109e06 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85171 [000] 2604285.467897:        111 cpu/event=0xD0,umask=0x81/u:      7ff81f109e06 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
 systemd-journal  1147 [004] 2604285.467899:         44 cpu/event=0xD0,umask=0x82/u:      7ffe6519aaa8 __vdso_clock_gettime ([vdso])
 systemd-journal  1147 [004] 2604285.467900:          9 cpu/event=0xC5,umask=0x00/u:      7ffe6519aaa8 __vdso_clock_gettime ([vdso])
 systemd-journal  1147 [004] 2604285.467906:         58 cpu/event=0xD0,umask=0x81/u:      559dda22fdc1 [unknown] (/lib/systemd/systemd-journald)
 systemd-journal  1147 [004] 2604285.467907:        172 cpu/event=0xC0,umask=0x00/u:      559dda22fdc1 [unknown] (/lib/systemd/systemd-journald)
 systemd-journal  1147 [004] 2604285.467915:         24 cpu/event=0xC5,umask=0x00/u:      7f36e3d704f0 __GI___libc_read (/lib/x86_64-linux-gnu/libpthread-2.23.so)
 systemd-journal  1147 [004] 2604285.467924:        323 cpu/event=0xC0,umask=0x00/u:      559dda2486ff [unknown] (/lib/systemd/systemd-journald)
            perf 85171 [000] 2604285.467928:        207 cpu/event=0xD0,umask=0x81/u:      7ff81f166200 __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
 systemd-journal  1147 [004] 2604285.467929:         94 cpu/event=0xD0,umask=0x81/u:      559dda24863b [unknown] (/lib/systemd/systemd-journald)
            perf 85171 [000] 2604285.467931:         20 cpu/event=0xC5,umask=0x00/u:            467193 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
 systemd-journal  1147 [004] 2604285.467934:         64 cpu/event=0xD0,umask=0x82/u:      559dda234410 [unknown] (/lib/systemd/systemd-journald)
            perf 85171 [000] 2604285.467935:       2264 cpu/event=0xC0,umask=0x00/u:      7ff81f0f7802 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85171 [000] 2604285.467938:        459 cpu/event=0xD0,umask=0x82/u:      7ff81f0f78c0 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
 systemd-journal  1147 [004] 2604285.467940:        521 cpu/event=0xC0,umask=0x00/u:      559dda24ef70 [unknown] (/lib/systemd/systemd-journald)
            perf 85171 [000] 2604285.467944:         24 cpu/event=0xC5,umask=0x00/u:            416954 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85171 [000] 2604285.467945:       9167 cpu/event=0x3C,umask=0x00/u:            416954 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
 systemd-journal  1147 [004] 2604285.467945:        133 cpu/event=0xD0,umask=0x81/u:      559dda23454a [unknown] (/lib/systemd/systemd-journald)
