            perf 84450 [002] 2604226.897411:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.897511:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.897534:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.897535:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.897559:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.897573:        294 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.897619:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.897619:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.897644:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.897667:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.897719:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.897748:        292 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.897761:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.897774:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.897818:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.897860:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.897862:        278 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.897864:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.898017:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.898029:        340 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.898029:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.898030:        275 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.898105:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.898149:        262 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.898194:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.898217:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.898305:        258 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.898351:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.898410:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.898437:        248 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.898462:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.898574:          5 cpu/event=0xC5,umask=0x00/u:            469d2a perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.898574:        242 cpu/event=0xC0,umask=0x00/u:            469d2a perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.898622:        307 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.898622:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.898711:        235 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.898725:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.898819:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.898833:        228 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.898846:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.898933:        224 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.898958:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.898970:      26783 cpu/event=0x3C,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.898996:        225 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.899005:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.899008:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.899081:        276 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.899107:        241 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.899175:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.899222:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.899270:        239 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.899297:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.899369:        229 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.899400:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.899403:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.899467:        230 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.899479:        250 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.899554:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.899579:        231 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.899590:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.899662:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.899686:        229 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.899762:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.899765:        228 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.899814:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.899875:        228 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.899924:        236 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.899945:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.899970:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.900044:        226 cpu/event=0xC0,umask=0x00/u:            469ca4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.900070:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.900142:        223 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.900213:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.900228:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.900275:        224 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84450 [002] 2604226.900288:        208 cpu/event=0xD0,umask=0x81/u:            469d4b perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.900290:          5 cpu/event=0xC5,umask=0x00/u:      7fa2ef81f180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84450 [002] 2604226.900292:          7 cpu/event=0xD0,umask=0x82/u:      7fa2ef81cbe3 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84450 [002] 2604226.900294:          8 cpu/event=0xD0,umask=0x82/u:            467441 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.900296:         54 cpu/event=0xD0,umask=0x82/u:            467090 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.900298:        218 cpu/event=0xC0,umask=0x00/u:      7fa2ef816b40 _IO_no_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84450 [002] 2604226.900300:        387 cpu/event=0xD0,umask=0x82/u:      7fa2ef817fe0 _IO_str_init_static_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84450 [002] 2604226.900303:          6 cpu/event=0xC5,umask=0x00/u:      7fa2ef818050 _IO_str_init_static_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84450 [002] 2604226.900305:        308 cpu/event=0xC0,umask=0x00/u:      7fa2ef81668e _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84450 [002] 2604226.900307:        880 cpu/event=0xC0,umask=0x00/u:      7fa2ef816684 _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84450 [002] 2604226.900309:        190 cpu/event=0xD0,umask=0x81/u:      7fa2ef81668b _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84450 [002] 2604226.900311:         12 cpu/event=0xC5,umask=0x00/u:      7fa2ef8166f0 _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84450 [002] 2604226.900333:       5770 cpu/event=0xC0,umask=0x00/u:      7fa2ef7d6700 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84450 [002] 2604226.900335:         29 cpu/event=0xC5,umask=0x00/u:      7fa2ef7d66c7 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84450 [002] 2604226.900337:      23657 cpu/event=0x3C,umask=0x00/u:      7fa2ef7d6538 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84450 [002] 2604226.900339:        279 cpu/event=0xD0,umask=0x81/u:            46747f perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.900389:         41 cpu/event=0xC5,umask=0x00/u:            4160e7 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.900405:        359 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84451 [004] 2604226.900407:          1 cpu/event=0x3C,umask=0x00/u:      7fa2f1513500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84450 [002] 2604226.900409:      20917 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84451 [004] 2604226.900415:          1 cpu/event=0xD0,umask=0x81/u:      7fa2f1513500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84451 [004] 2604226.900417:          1 cpu/event=0x3C,umask=0x00/u:      7fa2f1513500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84451 [004] 2604226.900418:          1 cpu/event=0xC0,umask=0x00/u:      7fa2f1513500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84451 [004] 2604226.900422:          1 cpu/event=0xD0,umask=0x81/u:      7fa2f1513500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84451 [004] 2604226.900423:          3 cpu/event=0x3C,umask=0x00/u:      7fa2f1513500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84451 [004] 2604226.900428:          3 cpu/event=0xD0,umask=0x81/u:      7fa2f1513500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84451 [004] 2604226.900429:          8 cpu/event=0x3C,umask=0x00/u:      7fa2f1513500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84451 [004] 2604226.900430:          1 cpu/event=0xC0,umask=0x00/u:      7fa2f1513500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84451 [004] 2604226.900435:         10 cpu/event=0xD0,umask=0x81/u:      7fa2f1513500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84451 [004] 2604226.900436:         25 cpu/event=0x3C,umask=0x00/u:      7fa2f1513500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84451 [004] 2604226.900440:         70 cpu/event=0x3C,umask=0x00/u:      7fa2f1513500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84451 [004] 2604226.900449:          2 cpu/event=0xC0,umask=0x00/u:      7fa2f1513500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84451 [004] 2604226.900454:        250 cpu/event=0x3C,umask=0x00/u:      7fa2f1513500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84451 [004] 2604226.900458:         28 cpu/event=0xD0,umask=0x81/u:      7fa2f1513500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84451 [004] 2604226.900459:        446 cpu/event=0x3C,umask=0x00/u:      7fa2f1513500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84451 [004] 2604226.900460:          3 cpu/event=0xC0,umask=0x00/u:      7fa2f1513500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84450 [002] 2604226.900461:        383 cpu/event=0xD0,umask=0x81/u:            4161d4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.900464:      21959 cpu/event=0x3C,umask=0x00/u:            416111 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84451 [004] 2604226.900465:       1390 cpu/event=0x3C,umask=0x00/u:      7fa2f1513508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84451 [004] 2604226.900466:          6 cpu/event=0xC0,umask=0x00/u:      7fa2f1513508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84450 [002] 2604226.900469:        421 cpu/event=0xD0,umask=0x81/u:      7fa2f1513490 __GI___libc_write (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84451 [004] 2604226.900472:          1 cpu/event=0xC5,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84451 [004] 2604226.900473:       4149 cpu/event=0x3C,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.900475:       1506 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84451 [004] 2604226.900478:         18 cpu/event=0xC0,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84450 [002] 2604226.900479:       1002 cpu/event=0xD0,umask=0x81/u:            46b778 perf_evlist__mmap_consume (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84451 [004] 2604226.900483:          1 cpu/event=0xD0,umask=0x82/u:      7fa2f1737e40 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84450 [002] 2604226.900488:       7796 cpu/event=0xC0,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84451 [004] 2604226.900488:         39 cpu/event=0xD0,umask=0x81/u:      7fa2f1737ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84451 [004] 2604226.900489:          1 cpu/event=0xD0,umask=0x82/u:      7fa2f1737ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84451 [004] 2604226.900490:         35 cpu/event=0xC0,umask=0x00/u:      7fa2f1737ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84450 [002] 2604226.900491:       2153 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84451 [004] 2604226.900494:          3 cpu/event=0xD0,umask=0x82/u:      7fa2f172fa42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84451 [004] 2604226.900495:      10822 cpu/event=0x3C,umask=0x00/u:      7fa2f172fa42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84451 [004] 2604226.900500:         67 cpu/event=0xC0,umask=0x00/u:      7fa2f172fa8b _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84450 [002] 2604226.900502:         46 cpu/event=0xC5,umask=0x00/u:      7fa2f173bb20 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84451 [004] 2604226.900505:         11 cpu/event=0xD0,umask=0x82/u:      7fa2f172aa20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84450 [002] 2604226.900505:      24168 cpu/event=0x3C,umask=0x00/u:      7fa2f17319de _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84451 [004] 2604226.900509:         51 cpu/event=0xD0,umask=0x81/u:      7fa2f172aa68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84451 [004] 2604226.900510:         23 cpu/event=0xD0,umask=0x82/u:      7fa2f172aa68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84451 [004] 2604226.900511:          1 cpu/event=0xC5,umask=0x00/u:      7fa2f172aa68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84451 [004] 2604226.900512:        144 cpu/event=0xC0,umask=0x00/u:      7fa2f172aa68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84451 [004] 2604226.900517:         71 cpu/event=0xD0,umask=0x82/u:      7fa2f1729f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84451 [004] 2604226.900522:        273 cpu/event=0xC0,umask=0x00/u:      7fa2f173bb35 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84451 [004] 2604226.900526:         75 cpu/event=0xD0,umask=0x81/u:      7fa2f173ceb5 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84451 [004] 2604226.900527:          2 cpu/event=0xC5,umask=0x00/u:      7fa2f173ceb5 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84451 [004] 2604226.900532:          4 cpu/event=0xC5,umask=0x00/u:      7fa2f17319f4 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84451 [004] 2604226.900537:         15 cpu/event=0xC5,umask=0x00/u:      7fa2f1729f28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84451 [004] 2604226.900538:        609 cpu/event=0xC0,umask=0x00/u:      7fa2f1729f28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84451 [004] 2604226.900544:        122 cpu/event=0xD0,umask=0x81/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84451 [004] 2604226.900567:      15514 cpu/event=0x3C,umask=0x00/u:      7fa2f1729fbb do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84451 [004] 2604226.900572:        193 cpu/event=0xD0,umask=0x81/u:      7fa2f1729f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84451 [004] 2604226.900590:       1003 cpu/event=0xC0,umask=0x00/u:      7fa2f173babc strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84451 [004] 2604226.900596:        198 cpu/event=0xD0,umask=0x82/u:      7fa2f1729f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
