            perf 84618 [002] 2604240.554406:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84618 [002] 2604240.554819:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.554914:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.554979:        322 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84618 [002] 2604240.555028:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.555028:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.555125:        370 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.555126:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.555165:        308 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.555191:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84618 [002] 2604240.555241:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.555331:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.555331:        291 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.555393:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84618 [002] 2604240.555437:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.555469:        278 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84618 [002] 2604240.555521:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.555582:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84618 [002] 2604240.555625:        270 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84618 [002] 2604240.555627:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.555709:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.555734:        333 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84618 [002] 2604240.555736:        259 cpu/event=0xC0,umask=0x00/u:      7f60a9fce000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84618 [002] 2604240.555816:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.555817:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.555869:        257 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84618 [002] 2604240.555923:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.555985:        250 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.556001:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.556017:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84618 [002] 2604240.556083:        247 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84618 [002] 2604240.556096:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.556192:        248 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.556205:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84618 [002] 2604240.556207:      30165 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84618 [002] 2604240.556209:        299 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.556253:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.556352:        247 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84618 [002] 2604240.556380:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.556393:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.556455:        237 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84618 [002] 2604240.556504:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.556565:        237 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.556580:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.556643:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.556695:        235 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84618 [002] 2604240.556697:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.556746:        271 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84618 [002] 2604240.556786:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.556843:        230 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84618 [002] 2604240.556949:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.556961:        222 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84618 [002] 2604240.556990:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84618 [002] 2604240.557043:        219 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.557058:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.557147:        226 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84618 [002] 2604240.557150:        245 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84618 [002] 2604240.557152:          5 cpu/event=0xC5,umask=0x00/u:      7f60a9fce005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84618 [002] 2604240.557171:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.557250:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84618 [002] 2604240.557284:        217 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84618 [002] 2604240.557296:          7 cpu/event=0xD0,umask=0x82/u:      7f60a9f5518d malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84618 [002] 2604240.557299:          7 cpu/event=0xD0,umask=0x82/u:      7f60a9f52bf2 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84618 [002] 2604240.557301:          5 cpu/event=0xC5,umask=0x00/u:      7f60a9f52c06 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84618 [002] 2604240.557303:         45 cpu/event=0xD0,umask=0x82/u:            467451 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84618 [002] 2604240.557305:        211 cpu/event=0xC0,umask=0x00/u:      7f60a9fe7840 __snprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84618 [002] 2604240.557308:        168 cpu/event=0xD0,umask=0x82/u:      7f60a9f4cbd0 _IO_no_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84618 [002] 2604240.557310:        312 cpu/event=0xC0,umask=0x00/u:      7f60a9f4c649 _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84618 [002] 2604240.557312:          6 cpu/event=0xC5,umask=0x00/u:      7f60a9f1f422 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84618 [002] 2604240.557312:       1158 cpu/event=0xC0,umask=0x00/u:      7f60a9f1f422 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84618 [002] 2604240.557315:        202 cpu/event=0xD0,umask=0x81/u:      7f60a9f1ed5d vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84618 [002] 2604240.557317:         12 cpu/event=0xC5,umask=0x00/u:      7f60abc49c50 __GI___libc_open (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84618 [002] 2604240.557339:        627 cpu/event=0xD0,umask=0x82/u:      7f60a9f0c46c __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84618 [002] 2604240.557341:        193 cpu/event=0xD0,umask=0x81/u:      7f60a9f0c6d8 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84618 [002] 2604240.557343:         42 cpu/event=0xC5,umask=0x00/u:            46727c perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84618 [002] 2604240.557346:       6266 cpu/event=0xC0,umask=0x00/u:            41565c process_synthesized_event (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84618 [002] 2604240.557392:        260 cpu/event=0xD0,umask=0x81/u:            46b784 perf_evlist__mmap_consume (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84618 [002] 2604240.557394:      23391 cpu/event=0x3C,umask=0x00/u:            46b784 perf_evlist__mmap_consume (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84619 [004] 2604240.557413:          1 cpu/event=0x3C,umask=0x00/u:      7f60abc49500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84619 [004] 2604240.557421:          1 cpu/event=0xD0,umask=0x81/u:      7f60abc49500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84619 [004] 2604240.557423:          1 cpu/event=0x3C,umask=0x00/u:      7f60abc49500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84619 [004] 2604240.557424:          1 cpu/event=0xC0,umask=0x00/u:      7f60abc49500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84619 [004] 2604240.557429:          1 cpu/event=0xD0,umask=0x81/u:      7f60abc49500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84619 [004] 2604240.557430:          2 cpu/event=0x3C,umask=0x00/u:      7f60abc49500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84619 [004] 2604240.557435:          3 cpu/event=0xD0,umask=0x81/u:      7f60abc49500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84619 [004] 2604240.557445:          6 cpu/event=0x3C,umask=0x00/u:      7f60abc49500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84619 [004] 2604240.557446:          1 cpu/event=0xC0,umask=0x00/u:      7f60abc49500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84618 [002] 2604240.557450:        292 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84619 [004] 2604240.557451:          9 cpu/event=0xD0,umask=0x81/u:      7f60abc49500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84619 [004] 2604240.557452:         11 cpu/event=0x3C,umask=0x00/u:      7f60abc49500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84618 [002] 2604240.557453:      20715 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84619 [004] 2604240.557456:         29 cpu/event=0x3C,umask=0x00/u:      7f60abc49500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84619 [004] 2604240.557457:          2 cpu/event=0xC0,umask=0x00/u:      7f60abc49500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84619 [004] 2604240.557463:        116 cpu/event=0x3C,umask=0x00/u:      7f60abc49500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84619 [004] 2604240.557468:         15 cpu/event=0xD0,umask=0x81/u:      7f60abc49500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84619 [004] 2604240.557469:        333 cpu/event=0x3C,umask=0x00/u:      7f60abc49500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84619 [004] 2604240.557470:          4 cpu/event=0xC0,umask=0x00/u:      7f60abc49500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84618 [002] 2604240.557474:        319 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84619 [004] 2604240.557475:        973 cpu/event=0x3C,umask=0x00/u:      7f60abc49508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84619 [004] 2604240.557476:          8 cpu/event=0xC0,umask=0x00/u:      7f60abc49508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84618 [002] 2604240.557477:         57 cpu/event=0xC5,umask=0x00/u:            416247 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84618 [002] 2604240.557481:        447 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84619 [004] 2604240.557482:          1 cpu/event=0xC5,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84619 [004] 2604240.557483:       2743 cpu/event=0x3C,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84618 [002] 2604240.557489:       1124 cpu/event=0xD0,umask=0x81/u:            4160e7 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84619 [004] 2604240.557489:         25 cpu/event=0xD0,umask=0x81/u:            406e46 execvp@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84619 [004] 2604240.557490:         23 cpu/event=0xC0,umask=0x00/u:            406e46 execvp@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84619 [004] 2604240.557495:       6668 cpu/event=0x3C,umask=0x00/u:            406e46 execvp@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84618 [002] 2604240.557499:      22574 cpu/event=0x3C,umask=0x00/u:            41610d cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84619 [004] 2604240.557501:          1 cpu/event=0xD0,umask=0x82/u:      7f60abe6de40 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84618 [002] 2604240.557506:       7838 cpu/event=0xC0,umask=0x00/u:            46b771 perf_evlist__mmap_consume (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84619 [004] 2604240.557506:          1 cpu/event=0xD0,umask=0x82/u:      7f60abe6debd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84619 [004] 2604240.557507:         41 cpu/event=0xC0,umask=0x00/u:      7f60abe6debd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84618 [002] 2604240.557508:       2771 cpu/event=0xD0,umask=0x81/u:            46b771 perf_evlist__mmap_consume (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84619 [004] 2604240.557512:          4 cpu/event=0xD0,umask=0x82/u:      7f60abe65a42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84619 [004] 2604240.557518:         37 cpu/event=0xD0,umask=0x81/u:      7f60abe65a5d _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84619 [004] 2604240.557523:         67 cpu/event=0xC0,umask=0x00/u:      7f60abe65ac6 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84618 [002] 2604240.557523:        800 cpu/event=0xD0,umask=0x82/u:      7f60abe65a30 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84619 [004] 2604240.557528:         12 cpu/event=0xD0,umask=0x82/u:      7f60abe60a53 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84619 [004] 2604240.557529:          1 cpu/event=0xC5,umask=0x00/u:      7f60abe60a53 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84619 [004] 2604240.557534:        113 cpu/event=0xC0,umask=0x00/u:      7f60abe60a68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84619 [004] 2604240.557539:         49 cpu/event=0xD0,umask=0x81/u:      7f60abe5fed1 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84619 [004] 2604240.557540:         21 cpu/event=0xD0,umask=0x82/u:      7f60abe5fed1 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84619 [004] 2604240.557556:          2 cpu/event=0xC5,umask=0x00/u:      7f60abe5ffbf do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84619 [004] 2604240.557557:        227 cpu/event=0xC0,umask=0x00/u:      7f60abe5ffbf do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84619 [004] 2604240.557562:          4 cpu/event=0xC5,umask=0x00/u:      7f60abe725e0 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84619 [004] 2604240.557564:      12598 cpu/event=0x3C,umask=0x00/u:      7f60abe725e0 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84619 [004] 2604240.557569:         72 cpu/event=0xD0,umask=0x81/u:      7f60abe679f0 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84619 [004] 2604240.557570:          7 cpu/event=0xC5,umask=0x00/u:      7f60abe679f0 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84619 [004] 2604240.557575:         40 cpu/event=0xD0,umask=0x82/u:      7f60abe5ff28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84619 [004] 2604240.557576:         19 cpu/event=0xC5,umask=0x00/u:      7f60abe5ff28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84619 [004] 2604240.557577:        319 cpu/event=0xC0,umask=0x00/u:      7f60abe5ff28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84619 [004] 2604240.557590:         94 cpu/event=0xD0,umask=0x81/u:      7f60abe71ae4 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84619 [004] 2604240.557604:        482 cpu/event=0xC0,umask=0x00/u:      7f60abe5ff28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84619 [004] 2604240.557613:        138 cpu/event=0xD0,umask=0x81/u:      7f60abe5ffbb do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84619 [004] 2604240.557626:         50 cpu/event=0xD0,umask=0x82/u:      7f60abe5ff8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84619 [004] 2604240.557639:      13337 cpu/event=0x3C,umask=0x00/u:      7f60abe5ff28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84619 [004] 2604240.557645:        195 cpu/event=0xD0,umask=0x81/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
