            perf 84702 [030] 2604247.375826:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84702 [030] 2604247.375995:        231 cpu/event=0xC0,umask=0x00/u:      7fc2b18de930 __vsnprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84702 [030] 2604247.375998:        245 cpu/event=0xD0,umask=0x81/u:      7fc2b185e807 __strchrnul (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84702 [030] 2604247.376001:        416 cpu/event=0xD0,umask=0x82/u:      7fc2b1815420 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84702 [030] 2604247.376001:        652 cpu/event=0xC0,umask=0x00/u:      7fc2b1815420 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84702 [030] 2604247.376005:         17 cpu/event=0xC5,umask=0x00/u:      7fc2b3540c50 __GI___libc_open (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84702 [030] 2604247.376033:       1843 cpu/event=0xC0,umask=0x00/u:      7fc2b187244b __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84702 [030] 2604247.376037:        245 cpu/event=0xD0,umask=0x81/u:            46717f perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84702 [030] 2604247.376040:         32 cpu/event=0xC5,umask=0x00/u:      7fc2b18537a0 strlen (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84702 [030] 2604247.376062:      11911 cpu/event=0x3C,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84702 [030] 2604247.376073:        294 cpu/event=0xD0,umask=0x81/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84702 [030] 2604247.376088:      12199 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84703 [000] 2604247.376100:          1 cpu/event=0x3C,umask=0x00/u:      7fc2b3540500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84703 [000] 2604247.376108:          1 cpu/event=0xD0,umask=0x81/u:      7fc2b3540500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84703 [000] 2604247.376109:          1 cpu/event=0x3C,umask=0x00/u:      7fc2b3540500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84703 [000] 2604247.376110:          1 cpu/event=0xC0,umask=0x00/u:      7fc2b3540500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84703 [000] 2604247.376115:          1 cpu/event=0xD0,umask=0x81/u:      7fc2b3540500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84703 [000] 2604247.376116:          3 cpu/event=0x3C,umask=0x00/u:      7fc2b3540500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84702 [030] 2604247.376117:      16691 cpu/event=0x3C,umask=0x00/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84703 [000] 2604247.376121:          3 cpu/event=0xD0,umask=0x81/u:      7fc2b3540500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84703 [000] 2604247.376122:          9 cpu/event=0x3C,umask=0x00/u:      7fc2b3540500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84703 [000] 2604247.376123:          1 cpu/event=0xC0,umask=0x00/u:      7fc2b3540500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84703 [000] 2604247.376127:         10 cpu/event=0xD0,umask=0x81/u:      7fc2b3540500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84703 [000] 2604247.376128:         28 cpu/event=0x3C,umask=0x00/u:      7fc2b3540500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84702 [030] 2604247.376130:       2331 cpu/event=0xC0,umask=0x00/u:            4160f1 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84703 [000] 2604247.376133:         78 cpu/event=0x3C,umask=0x00/u:      7fc2b3540500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84703 [000] 2604247.376134:          2 cpu/event=0xC0,umask=0x00/u:      7fc2b3540500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84702 [030] 2604247.376135:        358 cpu/event=0xD0,umask=0x81/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84703 [000] 2604247.376139:        279 cpu/event=0x3C,umask=0x00/u:      7fc2b3540500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84703 [000] 2604247.376144:        851 cpu/event=0x3C,umask=0x00/u:      7fc2b3540508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84703 [000] 2604247.376145:          4 cpu/event=0xC0,umask=0x00/u:      7fc2b3540508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84703 [000] 2604247.376149:       2884 cpu/event=0x3C,umask=0x00/u:            46da78 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84703 [000] 2604247.376150:          9 cpu/event=0xC0,umask=0x00/u:            46da78 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84702 [030] 2604247.376151:         40 cpu/event=0xC5,umask=0x00/u:            416240 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84703 [000] 2604247.376155:         28 cpu/event=0xD0,umask=0x81/u:            46da78 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84702 [030] 2604247.376161:        386 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84703 [000] 2604247.376161:          1 cpu/event=0xC5,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84703 [000] 2604247.376162:       8829 cpu/event=0x3C,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84703 [000] 2604247.376167:         28 cpu/event=0xC0,umask=0x00/u:            406e46 execvp@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84702 [030] 2604247.376170:      21659 cpu/event=0x3C,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84703 [000] 2604247.376171:          1 cpu/event=0xD0,umask=0x82/u:      7fc2b3764e40 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84702 [030] 2604247.376173:        527 cpu/event=0xD0,umask=0x81/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84703 [000] 2604247.376177:          1 cpu/event=0xD0,umask=0x82/u:      7fc2b3764ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84703 [000] 2604247.376178:         46 cpu/event=0xC0,umask=0x00/u:      7fc2b3764ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84702 [030] 2604247.376180:       2340 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84703 [000] 2604247.376182:         38 cpu/event=0xD0,umask=0x81/u:      7fc2b375ca42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84703 [000] 2604247.376183:          4 cpu/event=0xD0,umask=0x82/u:      7fc2b375ca42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84702 [030] 2604247.376187:       1000 cpu/event=0xD0,umask=0x81/u:            416268 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84703 [000] 2604247.376188:         11 cpu/event=0xD0,umask=0x82/u:      7fc2b3757a20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84703 [000] 2604247.376189:         94 cpu/event=0xC0,umask=0x00/u:      7fc2b3757a20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84702 [030] 2604247.376192:        923 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84703 [000] 2604247.376194:         38 cpu/event=0xD0,umask=0x82/u:      7fc2b3757a71 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84703 [000] 2604247.376195:          1 cpu/event=0xC5,umask=0x00/u:      7fc2b3757a71 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84703 [000] 2604247.376200:         51 cpu/event=0xD0,umask=0x81/u:      7fc2b3756f86 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84703 [000] 2604247.376201:        182 cpu/event=0xC0,umask=0x00/u:      7fc2b3756f86 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84702 [030] 2604247.376203:       2640 cpu/event=0xC0,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84703 [000] 2604247.376205:          2 cpu/event=0xC5,umask=0x00/u:      7fc2b3769ea5 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84703 [000] 2604247.376210:        118 cpu/event=0xD0,umask=0x82/u:      7fc2b3768b35 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84703 [000] 2604247.376211:        358 cpu/event=0xC0,umask=0x00/u:      7fc2b3768b35 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84702 [030] 2604247.376212:       1783 cpu/event=0xD0,umask=0x81/u:            4160e7 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84703 [000] 2604247.376216:         82 cpu/event=0xD0,umask=0x81/u:      7fc2b375e9f4 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84703 [000] 2604247.376217:          5 cpu/event=0xC5,umask=0x00/u:      7fc2b375e9f4 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84702 [030] 2604247.376220:         40 cpu/event=0xC5,umask=0x00/u:            416250 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84703 [000] 2604247.376222:         10 cpu/event=0xC5,umask=0x00/u:      7fc2b3756f63 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84702 [030] 2604247.376227:       3750 cpu/event=0xC0,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84703 [000] 2604247.376227:      16483 cpu/event=0x3C,umask=0x00/u:      7fc2b3756f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84702 [030] 2604247.376237:      24132 cpu/event=0x3C,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84703 [000] 2604247.376238:        136 cpu/event=0xD0,umask=0x81/u:      7fc2b3769ec4 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84702 [030] 2604247.376247:       2459 cpu/event=0xD0,umask=0x81/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84703 [000] 2604247.376251:        741 cpu/event=0xC0,umask=0x00/u:      7fc2b3769ec8 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84702 [030] 2604247.376256:       5218 cpu/event=0xC0,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84702 [030] 2604247.376266:         43 cpu/event=0xC5,umask=0x00/u:      7fc2b37571c0 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84703 [000] 2604247.376268:        197 cpu/event=0xD0,umask=0x81/u:      7fc2b3768aec strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84703 [000] 2604247.376293:        882 cpu/event=0xC0,umask=0x00/u:      7fc2b3756f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84703 [000] 2604247.376305:        256 cpu/event=0xD0,umask=0x81/u:      7fc2b3756f28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84703 [000] 2604247.376310:      17591 cpu/event=0x3C,umask=0x00/u:      7fc2b3756f28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84703 [000] 2604247.376322:         35 cpu/event=0xC5,umask=0x00/u:      7fc2b3757827 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84703 [000] 2604247.376349:        194 cpu/event=0xD0,umask=0x82/u:      7fc2b3757620 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84703 [000] 2604247.376359:       1035 cpu/event=0xC0,umask=0x00/u:      7fc2b3756e38 check_match (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84703 [000] 2604247.376364:        309 cpu/event=0xD0,umask=0x81/u:      7fc2b3757b9f _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377493:          1 cpu/event=0xD0,umask=0x81/u:      7f0dd1f94c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377495:          1 cpu/event=0x3C,umask=0x00/u:      7f0dd1f94c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377508:          1 cpu/event=0xD0,umask=0x81/u:      7f0dd1f94c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377509:          1 cpu/event=0x3C,umask=0x00/u:      7f0dd1f94c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377510:          1 cpu/event=0xC0,umask=0x00/u:      7f0dd1f94c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377515:          2 cpu/event=0xD0,umask=0x81/u:      7f0dd1f94c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377516:          2 cpu/event=0x3C,umask=0x00/u:      7f0dd1f94c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377521:          6 cpu/event=0xD0,umask=0x81/u:      7f0dd1f94c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377522:          6 cpu/event=0x3C,umask=0x00/u:      7f0dd1f94c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377523:          1 cpu/event=0xC0,umask=0x00/u:      7f0dd1f94c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377528:         18 cpu/event=0x3C,umask=0x00/u:      7f0dd1f94c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377533:         53 cpu/event=0x3C,umask=0x00/u:      7f0dd1f94c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377535:          2 cpu/event=0xC0,umask=0x00/u:      7f0dd1f94c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377540:         18 cpu/event=0xD0,umask=0x81/u:      7f0dd1f94c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377541:        180 cpu/event=0x3C,umask=0x00/u:      7f0dd1f94c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377547:        470 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
   ttsprk01_lite 84703 [019] 2604247.377548:          4 cpu/event=0xC0,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
   ttsprk01_lite 84703 [019] 2604247.377560:       1346 cpu/event=0x3C,umask=0x00/u:      7f0dd1f959b0 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377561:          8 cpu/event=0xC0,umask=0x00/u:      7f0dd1f959b0 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377567:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
   ttsprk01_lite 84703 [019] 2604247.377568:         15 cpu/event=0xC0,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
   ttsprk01_lite 84703 [019] 2604247.377577:          1 cpu/event=0xD0,umask=0x82/u:      7f0dd1f95a53 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377578:       2472 cpu/event=0x3C,umask=0x00/u:      7f0dd1f95a53 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377579:         40 cpu/event=0xC0,umask=0x00/u:      7f0dd1f95a53 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377584:         28 cpu/event=0xD0,umask=0x81/u:      7f0dd1f95a53 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377589:          1 cpu/event=0xC5,umask=0x00/u:      7f0dd1f95c68 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377594:         81 cpu/event=0xC0,umask=0x00/u:      7f0dd1f95dde _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377599:          3 cpu/event=0xD0,umask=0x82/u:      7f0dd1f95a4f _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377600:          1 cpu/event=0xC5,umask=0x00/u:      7f0dd1f95a4f _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377605:       3876 cpu/event=0x3C,umask=0x00/u:      7f0dd1f95a4f _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377610:          5 cpu/event=0xD0,umask=0x82/u:      7f0dd1f95a53 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377615:        137 cpu/event=0xC0,umask=0x00/u:      7f0dd1f95a53 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377620:         33 cpu/event=0xD0,umask=0x81/u:      7f0dd1f95a75 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377621:          2 cpu/event=0xC5,umask=0x00/u:      7f0dd1f95a75 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377626:         10 cpu/event=0xD0,umask=0x82/u:      7f0dd1f95a75 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377631:          3 cpu/event=0xC5,umask=0x00/u:      7f0dd1f95a9b _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377636:         41 cpu/event=0xD0,umask=0x81/u:      7f0dd1f95b71 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377637:         17 cpu/event=0xD0,umask=0x82/u:      7f0dd1f95b71 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377642:       5161 cpu/event=0x3C,umask=0x00/u:      7f0dd1f95b84 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377643:        202 cpu/event=0xC0,umask=0x00/u:      7f0dd1f95b84 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377648:          7 cpu/event=0xC5,umask=0x00/u:      7f0dd1f95d47 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377653:         68 cpu/event=0xD0,umask=0x81/u:      7f0dd1f95d5b _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377663:        267 cpu/event=0xC0,umask=0x00/u:      7f0dd1f95da7 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377668:         34 cpu/event=0xD0,umask=0x82/u:      7f0dd1f95bc5 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377669:         12 cpu/event=0xC5,umask=0x00/u:      7f0dd1f95bc5 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377674:        110 cpu/event=0xD0,umask=0x81/u:      7f0dd1fad5b0 _dl_sysdep_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377684:       6259 cpu/event=0x3C,umask=0x00/u:      7f0dd1fad5b2 _dl_sysdep_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377693:         44 cpu/event=0xD0,umask=0x82/u:      7f0dd1fad6c6 _dl_sysdep_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84703 [019] 2604247.377694:        405 cpu/event=0xC0,umask=0x00/u:      7f0dd1fad6c6 _dl_sysdep_start (/lib/x86_64-linux-gnu/ld-2.23.so)
