            perf 84918 [002] 2604264.929611:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84918 [002] 2604264.931129:          7 cpu/event=0xD0,umask=0x82/u:      7fb4b595a000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84918 [002] 2604264.931130:        252 cpu/event=0xC0,umask=0x00/u:      7fb4b595a000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84918 [002] 2604264.931160:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84918 [002] 2604264.931161:      28412 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84918 [002] 2604264.931229:        249 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84918 [002] 2604264.931231:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84918 [002] 2604264.931255:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84918 [002] 2604264.931338:        250 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84918 [002] 2604264.931350:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84918 [002] 2604264.931396:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84918 [002] 2604264.931437:        316 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84918 [002] 2604264.931493:        249 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84918 [002] 2604264.931505:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84918 [002] 2604264.931579:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84918 [002] 2604264.931594:        239 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84918 [002] 2604264.931632:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84918 [002] 2604264.931697:        239 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84918 [002] 2604264.931718:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84918 [002] 2604264.931767:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84918 [002] 2604264.931827:        239 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84918 [002] 2604264.931882:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84918 [002] 2604264.931893:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84918 [002] 2604264.931903:        285 cpu/event=0xD0,umask=0x81/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84918 [002] 2604264.931952:        233 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84918 [002] 2604264.932009:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84918 [002] 2604264.932054:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84918 [002] 2604264.932068:        228 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84918 [002] 2604264.932151:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84918 [002] 2604264.932180:        225 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84918 [002] 2604264.932205:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84918 [002] 2604264.932276:        223 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84918 [002] 2604264.932278:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84918 [002] 2604264.932331:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84918 [002] 2604264.932381:        258 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84918 [002] 2604264.932383:        225 cpu/event=0xC0,umask=0x00/u:            406d10 ioctl@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84918 [002] 2604264.932394:          4 cpu/event=0xC5,umask=0x00/u:            41690f cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84918 [002] 2604264.932396:          7 cpu/event=0xD0,umask=0x82/u:      7fb4b58e1180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84918 [002] 2604264.932398:          7 cpu/event=0xD0,umask=0x82/u:      7fb4b58dec06 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84918 [002] 2604264.932400:         48 cpu/event=0xD0,umask=0x82/u:            467410 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84918 [002] 2604264.932402:          5 cpu/event=0xC5,umask=0x00/u:      7fb4b5973840 __snprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84918 [002] 2604264.932404:        224 cpu/event=0xC0,umask=0x00/u:      7fb4b59738ff __vsnprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84918 [002] 2604264.932406:        339 cpu/event=0xD0,umask=0x82/u:      7fb4b597392b __vsnprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84918 [002] 2604264.932409:        325 cpu/event=0xC0,umask=0x00/u:      7fb4b58aa43b vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84918 [002] 2604264.932411:       1253 cpu/event=0xC0,umask=0x00/u:      7fb4b58d869a _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84918 [002] 2604264.932413:         12 cpu/event=0xC5,umask=0x00/u:      7fb4b58d868b _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84918 [002] 2604264.932415:        234 cpu/event=0xD0,umask=0x81/u:            4075f0 open64@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84918 [002] 2604264.932435:         25 cpu/event=0xC5,umask=0x00/u:      7fb4b58986cd __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84918 [002] 2604264.932440:       8281 cpu/event=0xC0,umask=0x00/u:      7fb4b58dcdc3 _int_free (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84918 [002] 2604264.932442:        291 cpu/event=0xD0,umask=0x81/u:            46dc00 perf_evlist__start_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84918 [002] 2604264.932477:      25097 cpu/event=0x3C,umask=0x00/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84918 [002] 2604264.932489:         36 cpu/event=0xC5,umask=0x00/u:            4c6d68 writen (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84919 [004] 2604264.932505:          1 cpu/event=0x3C,umask=0x00/u:      7fb4b75d5500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84919 [004] 2604264.932513:          1 cpu/event=0xD0,umask=0x81/u:      7fb4b75d5500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84919 [004] 2604264.932514:          1 cpu/event=0x3C,umask=0x00/u:      7fb4b75d5500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84919 [004] 2604264.932515:          1 cpu/event=0xC0,umask=0x00/u:      7fb4b75d5500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84919 [004] 2604264.932520:          1 cpu/event=0xD0,umask=0x81/u:      7fb4b75d5500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84918 [002] 2604264.932521:        388 cpu/event=0xD0,umask=0x81/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84919 [004] 2604264.932521:          3 cpu/event=0x3C,umask=0x00/u:      7fb4b75d5500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84919 [004] 2604264.932526:          3 cpu/event=0xD0,umask=0x81/u:      7fb4b75d5500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84919 [004] 2604264.932527:          8 cpu/event=0x3C,umask=0x00/u:      7fb4b75d5500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84919 [004] 2604264.932528:          1 cpu/event=0xC0,umask=0x00/u:      7fb4b75d5500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84918 [002] 2604264.932530:      22200 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84919 [004] 2604264.932532:         10 cpu/event=0xD0,umask=0x81/u:      7fb4b75d5500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84919 [004] 2604264.932533:         25 cpu/event=0x3C,umask=0x00/u:      7fb4b75d5500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84919 [004] 2604264.932538:         70 cpu/event=0x3C,umask=0x00/u:      7fb4b75d5500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84919 [004] 2604264.932539:          2 cpu/event=0xC0,umask=0x00/u:      7fb4b75d5500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84919 [004] 2604264.932544:        248 cpu/event=0x3C,umask=0x00/u:      7fb4b75d5500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84919 [004] 2604264.932549:         28 cpu/event=0xD0,umask=0x81/u:      7fb4b75d5508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84919 [004] 2604264.932550:        773 cpu/event=0x3C,umask=0x00/u:      7fb4b75d5508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84919 [004] 2604264.932551:          4 cpu/event=0xC0,umask=0x00/u:      7fb4b75d5508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84919 [004] 2604264.932555:       2299 cpu/event=0x3C,umask=0x00/u:      7fb4b75d5508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84918 [002] 2604264.932566:        980 cpu/event=0xD0,umask=0x82/u:      7fb4b75d5490 __GI___libc_write (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84919 [004] 2604264.932567:          8 cpu/event=0xC0,umask=0x00/u:            46da78 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84918 [002] 2604264.932572:        402 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84919 [004] 2604264.932574:          1 cpu/event=0xC5,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84919 [004] 2604264.932575:       7245 cpu/event=0x3C,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84918 [002] 2604264.932579:        449 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84919 [004] 2604264.932579:         13 cpu/event=0xC0,umask=0x00/u:            406e40 execvp@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84919 [004] 2604264.932584:          1 cpu/event=0xD0,umask=0x82/u:            406b36 _init (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84918 [002] 2604264.932586:       1249 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
