            perf 85567 [022] 2604318.075511:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85567 [022] 2604318.075792:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85567 [022] 2604318.075795:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85567 [022] 2604318.075842:        245 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85567 [022] 2604318.075843:        187 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85567 [022] 2604318.075884:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85567 [022] 2604318.075897:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85567 [022] 2604318.075939:        188 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85567 [022] 2604318.075972:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85567 [022] 2604318.076021:        189 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85567 [022] 2604318.076077:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85567 [022] 2604318.076111:        194 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85567 [022] 2604318.076114:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85567 [022] 2604318.076184:        197 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85567 [022] 2604318.076187:        227 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85567 [022] 2604318.076199:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85567 [022] 2604318.076238:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85567 [022] 2604318.076293:        207 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85567 [022] 2604318.076319:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85567 [022] 2604318.076391:        206 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85567 [022] 2604318.076426:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85567 [022] 2604318.076429:          7 cpu/event=0xD0,umask=0x82/u:            41690f cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85567 [022] 2604318.076430:          2 cpu/event=0xC5,umask=0x00/u:            41690f cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85567 [022] 2604318.076433:          7 cpu/event=0xD0,umask=0x82/u:      7f0fcc47ac06 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85567 [022] 2604318.076434:          9 cpu/event=0xC5,umask=0x00/u:      7f0fcc47ac06 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85567 [022] 2604318.076434:        207 cpu/event=0xC0,umask=0x00/u:      7f0fcc47ac06 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85567 [022] 2604318.076437:         31 cpu/event=0xD0,umask=0x82/u:            416939 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85567 [022] 2604318.076440:        123 cpu/event=0xD0,umask=0x82/u:      7f0fcc474b40 _IO_no_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85567 [022] 2604318.076443:        208 cpu/event=0xD0,umask=0x81/u:      7f0fcc476050 _IO_str_init_static_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85567 [022] 2604318.076443:      11353 cpu/event=0x3C,umask=0x00/u:      7f0fcc476050 _IO_str_init_static_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85567 [022] 2604318.076444:        242 cpu/event=0xC0,umask=0x00/u:      7f0fcc476050 _IO_str_init_static_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85567 [022] 2604318.076447:        521 cpu/event=0xC0,umask=0x00/u:      7f0fcc4465c3 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85567 [022] 2604318.076450:        635 cpu/event=0xD0,umask=0x82/u:      7f0fcc446c3f vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85567 [022] 2604318.076453:         40 cpu/event=0xC5,umask=0x00/u:      7f0fcc47464b _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85567 [022] 2604318.076482:       2636 cpu/event=0xC0,umask=0x00/u:      7f0fcc4a31a0 __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85567 [022] 2604318.076485:        193 cpu/event=0xD0,umask=0x81/u:      7f0fcc4a3125 __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85567 [022] 2604318.076492:        227 cpu/event=0xD0,umask=0x81/u:      7f0fce171497 __GI___libc_write (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85567 [022] 2604318.076515:      10149 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85567 [022] 2604318.076537:      10651 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85568 [008] 2604318.076549:          1 cpu/event=0x3C,umask=0x00/u:      7f0fce171500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85567 [022] 2604318.076553:        619 cpu/event=0xD0,umask=0x81/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85568 [008] 2604318.076557:          1 cpu/event=0xD0,umask=0x81/u:      7f0fce171500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85568 [008] 2604318.076558:          1 cpu/event=0x3C,umask=0x00/u:      7f0fce171500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85568 [008] 2604318.076559:          1 cpu/event=0xC0,umask=0x00/u:      7f0fce171500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85568 [008] 2604318.076564:          1 cpu/event=0xD0,umask=0x81/u:      7f0fce171500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85567 [022] 2604318.076564:         61 cpu/event=0xC5,umask=0x00/u:            416238 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85567 [022] 2604318.076565:      15404 cpu/event=0x3C,umask=0x00/u:            416238 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85568 [008] 2604318.076565:          3 cpu/event=0x3C,umask=0x00/u:      7f0fce171500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85568 [008] 2604318.076569:          3 cpu/event=0xD0,umask=0x81/u:      7f0fce171500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85568 [008] 2604318.076570:          9 cpu/event=0x3C,umask=0x00/u:      7f0fce171500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85568 [008] 2604318.076571:          1 cpu/event=0xC0,umask=0x00/u:      7f0fce171500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85568 [008] 2604318.076575:         11 cpu/event=0xD0,umask=0x81/u:      7f0fce171500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85568 [008] 2604318.076576:         32 cpu/event=0x3C,umask=0x00/u:      7f0fce171500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85568 [008] 2604318.076581:         88 cpu/event=0x3C,umask=0x00/u:      7f0fce171500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85568 [008] 2604318.076582:          2 cpu/event=0xC0,umask=0x00/u:      7f0fce171500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85568 [008] 2604318.076587:        316 cpu/event=0x3C,umask=0x00/u:      7f0fce171500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85568 [008] 2604318.076592:        991 cpu/event=0x3C,umask=0x00/u:      7f0fce171508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85568 [008] 2604318.076592:          4 cpu/event=0xC0,umask=0x00/u:      7f0fce171508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85568 [008] 2604318.076598:          1 cpu/event=0xC5,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85568 [008] 2604318.076599:       3370 cpu/event=0x3C,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85568 [008] 2604318.076600:          9 cpu/event=0xC0,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85568 [008] 2604318.076605:         30 cpu/event=0xD0,umask=0x81/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85567 [022] 2604318.076605:       3258 cpu/event=0xC0,umask=0x00/u:            4161db cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85567 [022] 2604318.076609:        669 cpu/event=0xD0,umask=0x81/u:            4160b9 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85568 [008] 2604318.076610:       8512 cpu/event=0x3C,umask=0x00/u:            406e46 execvp@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85568 [008] 2604318.076611:         23 cpu/event=0xC0,umask=0x00/u:            406e46 execvp@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85567 [022] 2604318.076615:      20326 cpu/event=0x3C,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85568 [008] 2604318.076616:          1 cpu/event=0xD0,umask=0x82/u:      7f0fce395e40 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85568 [008] 2604318.076621:          1 cpu/event=0xD0,umask=0x82/u:      7f0fce395ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85568 [008] 2604318.076622:         46 cpu/event=0xC0,umask=0x00/u:      7f0fce395ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85567 [022] 2604318.076624:        733 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85568 [008] 2604318.076627:          4 cpu/event=0xD0,umask=0x82/u:      7f0fce38da42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85568 [008] 2604318.076632:         39 cpu/event=0xD0,umask=0x81/u:      7f0fce38da55 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85567 [022] 2604318.076636:       3182 cpu/event=0xC0,umask=0x00/u:            4160e7 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85568 [008] 2604318.076637:         93 cpu/event=0xC0,umask=0x00/u:      7f0fce38dac6 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85568 [008] 2604318.076641:         13 cpu/event=0xD0,umask=0x82/u:      7f0fce388a57 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85567 [022] 2604318.076642:       1264 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85568 [008] 2604318.076642:          1 cpu/event=0xC5,umask=0x00/u:      7f0fce388a57 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85568 [008] 2604318.076647:         52 cpu/event=0xD0,umask=0x81/u:      7f0fce387ed1 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85568 [008] 2604318.076648:         23 cpu/event=0xD0,umask=0x82/u:      7f0fce387ed1 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85568 [008] 2604318.076649:        163 cpu/event=0xC0,umask=0x00/u:      7f0fce387ed1 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85568 [008] 2604318.076654:         63 cpu/event=0xD0,umask=0x82/u:      7f0fce387f24 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85568 [008] 2604318.076658:          2 cpu/event=0xC5,umask=0x00/u:      7f0fce399b35 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85567 [022] 2604318.076659:       4056 cpu/event=0xC0,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85568 [008] 2604318.076663:          4 cpu/event=0xC5,umask=0x00/u:      7f0fce38f9f9 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85567 [022] 2604318.076663:       2005 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85568 [008] 2604318.076664:        307 cpu/event=0xC0,umask=0x00/u:      7f0fce38f9f9 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85568 [008] 2604318.076669:         88 cpu/event=0xD0,umask=0x81/u:      7f0fce38f9f0 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85567 [022] 2604318.076673:      22889 cpu/event=0x3C,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85568 [008] 2604318.076673:         14 cpu/event=0xC5,umask=0x00/u:      7f0fce388024 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85568 [008] 2604318.076677:      16842 cpu/event=0x3C,umask=0x00/u:      7f0fce387f4a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85567 [022] 2604318.076681:       1355 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85568 [008] 2604318.076691:        128 cpu/event=0xD0,umask=0x81/u:      7f0fce387f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85568 [008] 2604318.076692:        526 cpu/event=0xC0,umask=0x00/u:      7f0fce387f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85567 [022] 2604318.076697:       5786 cpu/event=0xC0,umask=0x00/u:            41627e cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85567 [022] 2604318.076706:       2920 cpu/event=0xD0,umask=0x81/u:            4160c8 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85567 [022] 2604318.076713:         61 cpu/event=0xC5,umask=0x00/u:            416247 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85568 [008] 2604318.076716:        186 cpu/event=0xD0,umask=0x81/u:      7f0fce388020 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85568 [008] 2604318.076727:        196 cpu/event=0xD0,umask=0x82/u:      7f0fce399abc strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85568 [008] 2604318.076728:        700 cpu/event=0xC0,umask=0x00/u:      7f0fce399abc strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85568 [008] 2604318.076755:        256 cpu/event=0xD0,umask=0x81/u:      7f0fce387f28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85568 [008] 2604318.076760:      17885 cpu/event=0x3C,umask=0x00/u:  ffffffff8186b980 apic_timer_interrupt ([kernel.kallsyms])
            perf 85568 [008] 2604318.076803:         28 cpu/event=0xC5,umask=0x00/u:      7f0fce38882f do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85568 [008] 2604318.076816:        751 cpu/event=0xC0,umask=0x00/u:      7f0fce387fe9 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85568 [008] 2604318.076847:        271 cpu/event=0xD0,umask=0x81/u:      7f0fce39aea5 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85568 [013] 2604318.077895:          1 cpu/event=0xD0,umask=0x81/u:      7f0510b1ec30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85568 [013] 2604318.077897:          1 cpu/event=0x3C,umask=0x00/u:      7f0510b1ec30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85568 [013] 2604318.077910:          1 cpu/event=0xD0,umask=0x81/u:      7f0510b1ec30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85568 [013] 2604318.077911:          1 cpu/event=0x3C,umask=0x00/u:      7f0510b1ec30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85568 [013] 2604318.077913:          1 cpu/event=0xC0,umask=0x00/u:      7f0510b1ec30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85568 [013] 2604318.077918:          2 cpu/event=0xD0,umask=0x81/u:      7f0510b1ec30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85568 [013] 2604318.077919:          2 cpu/event=0x3C,umask=0x00/u:      7f0510b1ec30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85568 [013] 2604318.077924:          5 cpu/event=0xD0,umask=0x81/u:      7f0510b1ec30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85568 [013] 2604318.077925:          5 cpu/event=0x3C,umask=0x00/u:      7f0510b1ec30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85568 [013] 2604318.077926:          1 cpu/event=0xC0,umask=0x00/u:      7f0510b1ec30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85568 [013] 2604318.077931:         15 cpu/event=0x3C,umask=0x00/u:      7f0510b1ec30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85568 [013] 2604318.077936:         15 cpu/event=0xD0,umask=0x81/u:      7f0510b1ec30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85568 [013] 2604318.077937:         45 cpu/event=0x3C,umask=0x00/u:      7f0510b1ec30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85568 [013] 2604318.077938:          2 cpu/event=0xC0,umask=0x00/u:      7f0510b1ec30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85568 [013] 2604318.077943:        133 cpu/event=0x3C,umask=0x00/u:      7f0510b1ec30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85568 [013] 2604318.077948:        395 cpu/event=0x3C,umask=0x00/u:      7f0510b1ec30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85568 [013] 2604318.077949:          4 cpu/event=0xC0,umask=0x00/u:      7f0510b1ec30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85568 [013] 2604318.077954:       1352 cpu/event=0x3C,umask=0x00/u:      7f0510b1ec30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85568 [013] 2604318.077966:       4006 cpu/event=0x3C,umask=0x00/u:      7f0510b1ec30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85568 [013] 2604318.077968:          8 cpu/event=0xC0,umask=0x00/u:      7f0510b1ec30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85568 [013] 2604318.077973:          1 cpu/event=0xD0,umask=0x82/u:      7f0510b1f9c6 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85568 [013] 2604318.077974:         13 cpu/event=0xC0,umask=0x00/u:      7f0510b1f9c6 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85568 [013] 2604318.077979:         29 cpu/event=0xD0,umask=0x81/u:      7f0510b1f9c6 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85568 [013] 2604318.077989:         36 cpu/event=0xC0,umask=0x00/u:      7f0510b1f9ee _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85568 [013] 2604318.077994:          1 cpu/event=0xD0,umask=0x82/u:      7f0510b1fc6b _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85568 [013] 2604318.077995:          1 cpu/event=0xC5,umask=0x00/u:      7f0510b1fc6b _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85568 [013] 2604318.077996:         63 cpu/event=0xC0,umask=0x00/u:      7f0510b1fc6b _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85568 [013] 2604318.078001:          2 cpu/event=0xD0,umask=0x82/u:      7f0510b1fa53 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85568 [013] 2604318.078002:       7458 cpu/event=0x3C,umask=0x00/u:      7f0510b1fa53 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85568 [013] 2604318.078003:        159 cpu/event=0xC0,umask=0x00/u:      7f0510b1fa53 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85568 [013] 2604318.078008:         34 cpu/event=0xD0,umask=0x81/u:      7f0510b1fa53 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85568 [013] 2604318.078013:          1 cpu/event=0xC5,umask=0x00/u:      7f0510b1fa75 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
