            perf 84654 [002] 2604243.520124:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84654 [002] 2604243.520861:      13423 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84654 [002] 2604243.520909:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84654 [002] 2604243.520998:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84654 [002] 2604243.521036:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84654 [002] 2604243.521095:        881 cpu/event=0xC0,umask=0x00/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84654 [002] 2604243.521121:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84654 [002] 2604243.521122:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84654 [002] 2604243.521289:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84654 [002] 2604243.521303:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84654 [002] 2604243.521445:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84654 [002] 2604243.521491:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84654 [002] 2604243.521528:        702 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84654 [002] 2604243.521587:        428 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84654 [002] 2604243.521601:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84654 [002] 2604243.521668:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84654 [002] 2604243.521716:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84654 [002] 2604243.521823:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84654 [002] 2604243.521836:        636 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84654 [002] 2604243.521857:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84654 [002] 2604243.521980:          4 cpu/event=0xC5,umask=0x00/u:            469c8b perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84654 [002] 2604243.522030:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84654 [002] 2604243.522106:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84654 [002] 2604243.522147:        584 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84654 [002] 2604243.522172:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84654 [002] 2604243.522231:        382 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84654 [002] 2604243.522299:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84654 [002] 2604243.522340:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84654 [002] 2604243.522411:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84654 [002] 2604243.522445:        536 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84654 [002] 2604243.522498:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84654 [002] 2604243.522553:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84654 [002] 2604243.522554:      10541 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84654 [002] 2604243.522607:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84654 [002] 2604243.522661:        493 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84654 [002] 2604243.522699:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84654 [002] 2604243.522765:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84654 [002] 2604243.522846:        343 cpu/event=0xD0,umask=0x81/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84654 [002] 2604243.522910:          4 cpu/event=0xC5,umask=0x00/u:            469d3e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84654 [002] 2604243.522912:          8 cpu/event=0xD0,umask=0x82/u:            41690b cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84654 [002] 2604243.522914:        461 cpu/event=0xC0,umask=0x00/u:            41691d cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84654 [002] 2604243.522916:          8 cpu/event=0xD0,umask=0x82/u:      7f29e7a49c06 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84654 [002] 2604243.522918:         32 cpu/event=0xD0,umask=0x82/u:            467441 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84654 [002] 2604243.522921:          4 cpu/event=0xC5,umask=0x00/u:      7f29e7ade840 __snprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84654 [002] 2604243.522923:        223 cpu/event=0xD0,umask=0x82/u:      7f29e7ade8ff __vsnprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84654 [002] 2604243.522925:          9 cpu/event=0xC5,umask=0x00/u:      7f29e7a15400 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84654 [002] 2604243.522925:        427 cpu/event=0xC0,umask=0x00/u:      7f29e7a15400 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84654 [002] 2604243.522927:        856 cpu/event=0xC0,umask=0x00/u:      7f29e7a4368b _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84654 [002] 2604243.522948:       9302 cpu/event=0x3C,umask=0x00/u:      7f29e7a720f0 __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84654 [002] 2604243.522950:         34 cpu/event=0xC5,umask=0x00/u:            46714c perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84654 [002] 2604243.522952:        308 cpu/event=0xD0,umask=0x81/u:            46717f perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84654 [002] 2604243.522955:       5724 cpu/event=0xC0,umask=0x00/u:            467291 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84654 [002] 2604243.522957:        861 cpu/event=0xD0,umask=0x82/u:            4ceee9 perf_data_file__write (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84654 [002] 2604243.522996:       8435 cpu/event=0x3C,umask=0x00/u:            41610d cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84654 [002] 2604243.523007:         47 cpu/event=0xC5,umask=0x00/u:            4161d4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84654 [002] 2604243.523017:        307 cpu/event=0xD0,umask=0x81/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84654 [002] 2604243.523017:       9609 cpu/event=0x3C,umask=0x00/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84655 [004] 2604243.523025:          1 cpu/event=0x3C,umask=0x00/u:      7f29e9740500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84655 [004] 2604243.523033:          1 cpu/event=0xD0,umask=0x81/u:      7f29e9740500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84654 [002] 2604243.523033:      13920 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84655 [004] 2604243.523034:          1 cpu/event=0x3C,umask=0x00/u:      7f29e9740500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84655 [004] 2604243.523035:          1 cpu/event=0xC0,umask=0x00/u:      7f29e9740500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84655 [004] 2604243.523039:          1 cpu/event=0xD0,umask=0x81/u:      7f29e9740500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84655 [004] 2604243.523040:          3 cpu/event=0x3C,umask=0x00/u:      7f29e9740500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84655 [004] 2604243.523045:          3 cpu/event=0xD0,umask=0x81/u:      7f29e9740500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84655 [004] 2604243.523045:          9 cpu/event=0x3C,umask=0x00/u:      7f29e9740500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84655 [004] 2604243.523046:          1 cpu/event=0xC0,umask=0x00/u:      7f29e9740500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84655 [004] 2604243.523051:         10 cpu/event=0xD0,umask=0x81/u:      7f29e9740500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84655 [004] 2604243.523052:         30 cpu/event=0x3C,umask=0x00/u:      7f29e9740500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84655 [004] 2604243.523056:         88 cpu/event=0x3C,umask=0x00/u:      7f29e9740500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84655 [004] 2604243.523057:          2 cpu/event=0xC0,umask=0x00/u:      7f29e9740500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84654 [002] 2604243.523059:      23330 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84655 [004] 2604243.523061:        334 cpu/event=0x3C,umask=0x00/u:      7f29e9740500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84655 [004] 2604243.523066:       1088 cpu/event=0x3C,umask=0x00/u:      7f29e9740508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84654 [002] 2604243.523067:        329 cpu/event=0xD0,umask=0x81/u:      7f29e9740490 __GI___libc_write (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84655 [004] 2604243.523067:          5 cpu/event=0xC0,umask=0x00/u:      7f29e9740508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84655 [004] 2604243.523071:         30 cpu/event=0xD0,umask=0x81/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84655 [004] 2604243.523083:          1 cpu/event=0xC5,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84655 [004] 2604243.523083:       3804 cpu/event=0x3C,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84655 [004] 2604243.523084:         11 cpu/event=0xC0,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84655 [004] 2604243.523090:          1 cpu/event=0xD0,umask=0x82/u:      7f29e9964e40 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84655 [004] 2604243.523091:         18 cpu/event=0xC0,umask=0x00/u:      7f29e9964e40 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84654 [002] 2604243.523093:        371 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84655 [004] 2604243.523095:          1 cpu/event=0xD0,umask=0x82/u:      7f29e9964ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84655 [004] 2604243.523096:         52 cpu/event=0xC0,umask=0x00/u:      7f29e9964ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84654 [002] 2604243.523099:        503 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84655 [004] 2604243.523101:          4 cpu/event=0xD0,umask=0x82/u:      7f29e995ca42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84655 [004] 2604243.523101:       6028 cpu/event=0x3C,umask=0x00/u:      7f29e995ca42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84655 [004] 2604243.523106:         45 cpu/event=0xD0,umask=0x81/u:      7f29e995ca8b _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84654 [002] 2604243.523107:       1395 cpu/event=0xD0,umask=0x81/u:            416284 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84655 [004] 2604243.523111:         13 cpu/event=0xD0,umask=0x82/u:      7f29e9957a20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84655 [004] 2604243.523111:        164 cpu/event=0xC0,umask=0x00/u:      7f29e9957a20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84654 [002] 2604243.523114:       7626 cpu/event=0xC0,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84655 [004] 2604243.523116:          1 cpu/event=0xC5,umask=0x00/u:      7f29e9957a71 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84655 [004] 2604243.523120:         28 cpu/event=0xD0,umask=0x82/u:      7f29e9956eb5 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84654 [002] 2604243.523124:      31718 cpu/event=0x3C,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84655 [004] 2604243.523124:         56 cpu/event=0xD0,umask=0x81/u:      7f29e9956f24 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84654 [002] 2604243.523126:       3501 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84655 [004] 2604243.523129:         61 cpu/event=0xD0,umask=0x82/u:      7f29e9956fbf do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84655 [004] 2604243.523130:        278 cpu/event=0xC0,umask=0x00/u:      7f29e9956fbf do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84655 [004] 2604243.523134:          2 cpu/event=0xC5,umask=0x00/u:      7f29e99695e0 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84655 [004] 2604243.523138:          3 cpu/event=0xC5,umask=0x00/u:      7f29e995e9fc _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84654 [002] 2604243.523140:         52 cpu/event=0xC5,umask=0x00/u:      7f29e9956ea2 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84655 [004] 2604243.523143:         12 cpu/event=0xC5,umask=0x00/u:      7f29e995e9f4 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84654 [002] 2604243.523144:       7271 cpu/event=0xC0,umask=0x00/u:      7f29e99575a8 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84655 [004] 2604243.523147:       9464 cpu/event=0x3C,umask=0x00/u:      7f29e995e9f4 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84655 [004] 2604243.523151:         88 cpu/event=0xD0,umask=0x81/u:      7f29e9956f20 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84655 [004] 2604243.523156:        433 cpu/event=0xC0,umask=0x00/u:      7f29e9956f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84655 [004] 2604243.523167:        118 cpu/event=0xD0,umask=0x81/u:      7f29e9956f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84655 [004] 2604243.523184:        583 cpu/event=0xC0,umask=0x00/u:      7f29e9956f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84655 [004] 2604243.523189:      10875 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84655 [004] 2604243.523199:        197 cpu/event=0xD0,umask=0x81/u:      7f29e9956fbb do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84655 [004] 2604243.523210:        141 cpu/event=0xD0,umask=0x82/u:      7f29e9969ec0 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84655 [004] 2604243.523228:        776 cpu/event=0xC0,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84655 [004] 2604243.523239:        250 cpu/event=0xD0,umask=0x81/u:      7f29e9956f28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84655 [004] 2604243.523250:      12747 cpu/event=0x3C,umask=0x00/u:      7f29e9956fbb do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84655 [004] 2604243.523255:         46 cpu/event=0xC5,umask=0x00/u:      7f29e9957620 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84655 [004] 2604243.523285:        897 cpu/event=0xC0,umask=0x00/u:      7f29e9956d92 check_match (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84655 [004] 2604243.523291:        297 cpu/event=0xD0,umask=0x81/u:      7f29e9957037 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84655 [004] 2604243.523303:      13771 cpu/event=0x3C,umask=0x00/u:      7f29e7a51b30 __strchr_sse2 (/lib/x86_64-linux-gnu/libc-2.23.so)
   ttsprk01_lite 84655 [013] 2604243.524381:          1 cpu/event=0xD0,umask=0x81/u:      7fe3a1d43c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84655 [013] 2604243.524383:          1 cpu/event=0x3C,umask=0x00/u:      7fe3a1d43c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84655 [013] 2604243.524393:          1 cpu/event=0xD0,umask=0x81/u:      7fe3a1d43c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84655 [013] 2604243.524394:          1 cpu/event=0x3C,umask=0x00/u:      7fe3a1d43c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84655 [013] 2604243.524395:          1 cpu/event=0xC0,umask=0x00/u:      7fe3a1d43c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84655 [013] 2604243.524400:          2 cpu/event=0xD0,umask=0x81/u:      7fe3a1d43c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84655 [013] 2604243.524401:          2 cpu/event=0x3C,umask=0x00/u:      7fe3a1d43c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84655 [013] 2604243.524406:          5 cpu/event=0xD0,umask=0x81/u:      7fe3a1d43c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84655 [013] 2604243.524407:          5 cpu/event=0x3C,umask=0x00/u:      7fe3a1d43c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84655 [013] 2604243.524408:          1 cpu/event=0xC0,umask=0x00/u:      7fe3a1d43c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
