            perf 84558 [002] 2604235.692808:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.692917:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84558 [002] 2604235.692939:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84558 [002] 2604235.692950:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.693003:        335 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.693005:          2 cpu/event=0xD0,umask=0x82/u:            406d10 ioctl@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.693007:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84558 [002] 2604235.693023:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84558 [002] 2604235.693040:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.693042:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84558 [002] 2604235.693136:        323 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.693138:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84558 [002] 2604235.693139:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84558 [002] 2604235.693266:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84558 [002] 2604235.693294:        279 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.693297:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84558 [002] 2604235.693410:        267 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.693412:        340 cpu/event=0xD0,umask=0x81/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.693414:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84558 [002] 2604235.693461:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84558 [002] 2604235.693575:        264 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.693600:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84558 [002] 2604235.693612:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.693705:        252 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.693764:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84558 [002] 2604235.693791:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.693793:        246 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84558 [002] 2604235.693880:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84558 [002] 2604235.693946:        251 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.693974:        307 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.693987:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84558 [002] 2604235.694049:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84558 [002] 2604235.694064:        241 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84558 [002] 2604235.694175:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.694176:        241 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.694218:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84558 [002] 2604235.694274:      24492 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.694285:        236 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.694309:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84558 [002] 2604235.694383:        235 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.694411:        277 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84558 [002] 2604235.694424:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.694479:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84558 [002] 2604235.694490:        236 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.694587:        235 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84558 [002] 2604235.694600:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.694602:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84558 [002] 2604235.694675:        236 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.694744:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84558 [002] 2604235.694828:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84558 [002] 2604235.694828:        240 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84558 [002] 2604235.694851:        252 cpu/event=0xD0,umask=0x81/u:            469cb9 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.694920:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84558 [002] 2604235.694956:        231 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.695025:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84558 [002] 2604235.695057:        226 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.695059:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84558 [002] 2604235.695171:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.695172:        226 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.695218:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84558 [002] 2604235.695236:        229 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.695244:        224 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.695350:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.695353:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84558 [002] 2604235.695402:        235 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.695499:        226 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.695525:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84558 [002] 2604235.695551:          5 cpu/event=0xC5,umask=0x00/u:            41690f cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.695553:          8 cpu/event=0xD0,umask=0x82/u:      7fcac3362c00 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84558 [002] 2604235.695555:        209 cpu/event=0xD0,umask=0x81/u:            416939 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.695556:         11 cpu/event=0xD0,umask=0x82/u:            416939 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.695556:        227 cpu/event=0xC0,umask=0x00/u:            416939 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.695558:         63 cpu/event=0xD0,umask=0x82/u:            467514 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.695559:          5 cpu/event=0xC5,umask=0x00/u:            467514 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.695561:        362 cpu/event=0xD0,umask=0x82/u:      7fcac335c543 _IO_setb (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84558 [002] 2604235.695563:        248 cpu/event=0xC0,umask=0x00/u:      7fcac3377807 __strchrnul (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84558 [002] 2604235.695565:        657 cpu/event=0xC0,umask=0x00/u:      7fcac332f19f vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84558 [002] 2604235.695568:         12 cpu/event=0xC5,umask=0x00/u:      7fcac332f4e5 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84558 [002] 2604235.695587:        192 cpu/event=0xD0,umask=0x81/u:      7fcac5059550 __GI___libc_close (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84558 [002] 2604235.695590:       4520 cpu/event=0xC0,umask=0x00/u:            4671b4 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.695592:         29 cpu/event=0xC5,umask=0x00/u:            4671a4 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.695595:      21647 cpu/event=0x3C,umask=0x00/u:      7fcac331c4af __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84558 [002] 2604235.695599:        244 cpu/event=0xD0,umask=0x81/u:            4674f5 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.695632:         40 cpu/event=0xC5,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84559 [004] 2604235.695654:          1 cpu/event=0x3C,umask=0x00/u:      7fcac5059500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84559 [004] 2604235.695660:          1 cpu/event=0xD0,umask=0x81/u:      7fcac5059500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84559 [004] 2604235.695661:          1 cpu/event=0x3C,umask=0x00/u:      7fcac5059500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84559 [004] 2604235.695661:          1 cpu/event=0xC0,umask=0x00/u:      7fcac5059500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84558 [002] 2604235.695663:      19147 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84559 [004] 2604235.695665:          1 cpu/event=0xD0,umask=0x81/u:      7fcac5059500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84559 [004] 2604235.695665:          3 cpu/event=0x3C,umask=0x00/u:      7fcac5059500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84558 [002] 2604235.695667:        462 cpu/event=0xD0,umask=0x81/u:            4160e7 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84559 [004] 2604235.695669:          4 cpu/event=0xD0,umask=0x81/u:      7fcac5059500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84559 [004] 2604235.695669:         11 cpu/event=0x3C,umask=0x00/u:      7fcac5059500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84559 [004] 2604235.695670:          1 cpu/event=0xC0,umask=0x00/u:      7fcac5059500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84559 [004] 2604235.695673:         16 cpu/event=0xD0,umask=0x81/u:      7fcac5059500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84559 [004] 2604235.695674:         45 cpu/event=0x3C,umask=0x00/u:      7fcac5059500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84559 [004] 2604235.695677:        160 cpu/event=0x3C,umask=0x00/u:      7fcac5059500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84559 [004] 2604235.695678:          3 cpu/event=0xC0,umask=0x00/u:      7fcac5059500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84559 [004] 2604235.695681:        766 cpu/event=0x3C,umask=0x00/u:      7fcac5059508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84559 [004] 2604235.695682:          8 cpu/event=0xC0,umask=0x00/u:      7fcac5059508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84559 [004] 2604235.695686:          1 cpu/event=0xC5,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84559 [004] 2604235.695687:       2934 cpu/event=0x3C,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84559 [004] 2604235.695690:         57 cpu/event=0xD0,umask=0x81/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84559 [004] 2604235.695694:       9699 cpu/event=0x3C,umask=0x00/u:            406e40 execvp@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84559 [004] 2604235.695694:         31 cpu/event=0xC0,umask=0x00/u:            406e40 execvp@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84559 [004] 2604235.695698:          1 cpu/event=0xD0,umask=0x82/u:            406b36 _init (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84559 [004] 2604235.695701:          1 cpu/event=0xD0,umask=0x82/u:      7fcac527debd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84559 [004] 2604235.695702:         60 cpu/event=0xC0,umask=0x00/u:      7fcac527debd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84558 [002] 2604235.695705:      20247 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84559 [004] 2604235.695705:          5 cpu/event=0xD0,umask=0x82/u:      7fcac5275a42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84559 [004] 2604235.695708:         21 cpu/event=0xD0,umask=0x82/u:      7fcac5270a5e _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84558 [002] 2604235.695708:        489 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84559 [004] 2604235.695709:          1 cpu/event=0xC5,umask=0x00/u:      7fcac5270a5e _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84559 [004] 2604235.695709:        150 cpu/event=0xC0,umask=0x00/u:      7fcac5270a5e _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84559 [004] 2604235.695713:         92 cpu/event=0xD0,umask=0x81/u:      7fcac526ff20 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84559 [004] 2604235.695713:        109 cpu/event=0xD0,umask=0x82/u:      7fcac526ff20 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84558 [002] 2604235.695715:       1871 cpu/event=0xD0,umask=0x82/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84559 [004] 2604235.695717:          2 cpu/event=0xC5,umask=0x00/u:      7fcac526ffbf do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84559 [004] 2604235.695729:        380 cpu/event=0xC0,umask=0x00/u:      7fcac526ffbf do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84558 [002] 2604235.695731:        578 cpu/event=0xD0,umask=0x81/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84559 [004] 2604235.695732:          5 cpu/event=0xC5,umask=0x00/u:      7fcac5282ea5 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84559 [004] 2604235.695736:          9 cpu/event=0xC5,umask=0x00/u:      7fcac526ff20 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84558 [002] 2604235.695738:       6236 cpu/event=0xC0,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84559 [004] 2604235.695739:        132 cpu/event=0xD0,umask=0x81/u:      7fcac526ff4a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84558 [002] 2604235.695743:        817 cpu/event=0xD0,umask=0x81/u:            416124 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84559 [004] 2604235.695748:      25982 cpu/event=0x3C,umask=0x00/u:      7fcac526ff8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84559 [004] 2604235.695749:        577 cpu/event=0xC0,umask=0x00/u:      7fcac526ff8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84558 [002] 2604235.695752:       1631 cpu/event=0xD0,umask=0x81/u:            416107 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.695756:         48 cpu/event=0xC5,umask=0x00/u:            416124 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84559 [004] 2604235.695761:        179 cpu/event=0xD0,umask=0x81/u:      7fcac5281ad8 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84558 [002] 2604235.695762:      23769 cpu/event=0x3C,umask=0x00/u:            41610d cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84559 [004] 2604235.695762:         42 cpu/event=0xC5,umask=0x00/u:      7fcac5281ad8 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84558 [002] 2604235.695770:       5986 cpu/event=0xC0,umask=0x00/u:            416240 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84558 [002] 2604235.695772:       3609 cpu/event=0xD0,umask=0x81/u:            416240 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84559 [004] 2604235.695777:        865 cpu/event=0xC0,umask=0x00/u:      7fcac526ff28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84559 [004] 2604235.695790:        256 cpu/event=0xD0,umask=0x81/u:      7fcac5277a04 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84559 [004] 2604235.695800:        349 cpu/event=0xD0,umask=0x82/u:      7fcac526ff8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84559 [004] 2604235.695821:       1147 cpu/event=0xC0,umask=0x00/u:      7fcac526ff63 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84559 [004] 2604235.695830:        338 cpu/event=0xD0,umask=0x81/u:      7fcac5270620 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84559 [004] 2604235.695840:      28666 cpu/event=0x3C,umask=0x00/u:      7fcac5275b17 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84559 [009] 2604235.696820:          1 cpu/event=0xD0,umask=0x81/u:      7f6cf046bc30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84559 [009] 2604235.696822:          1 cpu/event=0x3C,umask=0x00/u:      7f6cf046bc30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84559 [009] 2604235.696829:          1 cpu/event=0xD0,umask=0x81/u:      7f6cf046bc30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84559 [009] 2604235.696830:          1 cpu/event=0x3C,umask=0x00/u:      7f6cf046bc30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84559 [009] 2604235.696832:          1 cpu/event=0xC0,umask=0x00/u:      7f6cf046bc30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84559 [009] 2604235.696836:          3 cpu/event=0xD0,umask=0x81/u:      7f6cf046bc30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84559 [009] 2604235.696837:          3 cpu/event=0x3C,umask=0x00/u:      7f6cf046bc30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84559 [009] 2604235.696842:          8 cpu/event=0xD0,umask=0x81/u:      7f6cf046bc30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84559 [009] 2604235.696843:          8 cpu/event=0x3C,umask=0x00/u:      7f6cf046bc30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
