            perf 85531 [002] 2604315.034241:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85532 [004] 2604315.037187:          3 cpu/event=0xD0,umask=0x81/u:      7f6e25f92500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85532 [004] 2604315.037188:          9 cpu/event=0x3C,umask=0x00/u:      7f6e25f92500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85532 [004] 2604315.037189:          1 cpu/event=0xC0,umask=0x00/u:      7f6e25f92500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85532 [004] 2604315.037194:         10 cpu/event=0xD0,umask=0x81/u:      7f6e25f92500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85532 [004] 2604315.037194:         28 cpu/event=0x3C,umask=0x00/u:      7f6e25f92500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85531 [002] 2604315.037196:        298 cpu/event=0xD0,umask=0x81/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85532 [004] 2604315.037199:         79 cpu/event=0x3C,umask=0x00/u:      7f6e25f92500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85532 [004] 2604315.037211:          2 cpu/event=0xC0,umask=0x00/u:      7f6e25f92500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85532 [004] 2604315.037216:        283 cpu/event=0x3C,umask=0x00/u:      7f6e25f92500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85531 [002] 2604315.037219:         44 cpu/event=0xC5,umask=0x00/u:            416238 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85532 [004] 2604315.037220:         28 cpu/event=0xD0,umask=0x81/u:      7f6e25f92500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85532 [004] 2604315.037221:        462 cpu/event=0x3C,umask=0x00/u:      7f6e25f92500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85532 [004] 2604315.037222:          3 cpu/event=0xC0,umask=0x00/u:      7f6e25f92500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85531 [002] 2604315.037235:        353 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85532 [004] 2604315.037239:       1442 cpu/event=0x3C,umask=0x00/u:      7f6e25f92508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85532 [004] 2604315.037240:          6 cpu/event=0xC0,umask=0x00/u:      7f6e25f92508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85531 [002] 2604315.037241:        422 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85531 [002] 2604315.037243:       2442 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85532 [004] 2604315.037246:          1 cpu/event=0xC5,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85532 [004] 2604315.037248:       2291 cpu/event=0x3C,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85532 [004] 2604315.037249:         10 cpu/event=0xC0,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85531 [002] 2604315.037249:       1179 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85531 [002] 2604315.037251:      23261 cpu/event=0x3C,umask=0x00/u:            4160e7 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85532 [004] 2604315.037254:          1 cpu/event=0xD0,umask=0x82/u:      7f6e261b6e40 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85531 [002] 2604315.037256:       6263 cpu/event=0xC0,umask=0x00/u:            46b778 perf_evlist__mmap_consume (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85532 [004] 2604315.037259:       5260 cpu/event=0x3C,umask=0x00/u:      7f6e261b6e41 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85532 [004] 2604315.037260:         23 cpu/event=0xC0,umask=0x00/u:      7f6e261b6e41 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85532 [004] 2604315.037265:         38 cpu/event=0xD0,umask=0x81/u:      7f6e261b6ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85531 [002] 2604315.037266:       2866 cpu/event=0xD0,umask=0x81/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85532 [004] 2604315.037267:          1 cpu/event=0xD0,umask=0x82/u:      7f6e261b6ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85531 [002] 2604315.037270:         44 cpu/event=0xC5,umask=0x00/u:      7f6e261bb614 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85532 [004] 2604315.037272:         45 cpu/event=0xC0,umask=0x00/u:      7f6e261b6ec1 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85532 [004] 2604315.037277:          2 cpu/event=0xD0,umask=0x82/u:      7f6e261aea42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85532 [004] 2604315.037282:          5 cpu/event=0xD0,umask=0x82/u:      7f6e261a9a20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85532 [004] 2604315.037283:         89 cpu/event=0xC0,umask=0x00/u:      7f6e261a9a20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85532 [004] 2604315.037288:         44 cpu/event=0xD0,umask=0x81/u:      7f6e261a9a71 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85532 [004] 2604315.037289:          1 cpu/event=0xC5,umask=0x00/u:      7f6e261a9a71 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85532 [004] 2604315.037294:         16 cpu/event=0xD0,umask=0x82/u:      7f6e261a8eaa do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85532 [004] 2604315.037295:        174 cpu/event=0xC0,umask=0x00/u:      7f6e261a8eaa do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85532 [004] 2604315.037300:         63 cpu/event=0xD0,umask=0x81/u:      7f6e261baab0 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85532 [004] 2604315.037301:         31 cpu/event=0xD0,umask=0x82/u:      7f6e261baab0 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85532 [004] 2604315.037306:          2 cpu/event=0xC5,umask=0x00/u:      7f6e261bb5e0 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85532 [004] 2604315.037307:      10230 cpu/event=0x3C,umask=0x00/u:      7f6e261bb5e0 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85532 [004] 2604315.037313:          4 cpu/event=0xC5,umask=0x00/u:      7f6e261b09fc _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85532 [004] 2604315.037314:        332 cpu/event=0xC0,umask=0x00/u:      7f6e261b09fc _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85532 [004] 2604315.037319:         12 cpu/event=0xC5,umask=0x00/u:      7f6e261a9024 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85532 [004] 2604315.037324:        120 cpu/event=0xD0,umask=0x81/u:      7f6e261a8f4a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85532 [004] 2604315.037337:        518 cpu/event=0xC0,umask=0x00/u:      7f6e261a8f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85532 [004] 2604315.037352:         82 cpu/event=0xD0,umask=0x82/u:      7f6e261a8f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85532 [004] 2604315.037358:        169 cpu/event=0xD0,umask=0x81/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85532 [004] 2604315.037374:      11602 cpu/event=0x3C,umask=0x00/u:      7f6e261a8fbb do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85532 [004] 2604315.037390:        725 cpu/event=0xC0,umask=0x00/u:      7f6e261a8f28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85532 [004] 2604315.037402:        211 cpu/event=0xD0,umask=0x81/u:      7f6e261a8f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
