            perf 84438 [002] 2604225.927731:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.927878:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.927902:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.927953:        175 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.927956:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.927976:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.927997:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.928000:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.928001:        180 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.928044:        262 cpu/event=0xD0,umask=0x81/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.928092:        205 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.928095:          7 cpu/event=0xD0,umask=0x82/u:      7f7578a20005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84438 [002] 2604225.928096:          1 cpu/event=0xC5,umask=0x00/u:      7f7578a20005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84438 [002] 2604225.928179:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.928182:        208 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.928229:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.928245:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.928328:        211 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.928365:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.928377:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.928424:        204 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.928438:        244 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.928477:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.928517:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.928517:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.928518:        205 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.928537:       9307 cpu/event=0x3C,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.928600:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.928616:        207 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.928630:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.928697:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.928711:        208 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.928746:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.928747:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.928801:        222 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.928816:        210 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.928843:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.928896:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.928911:        210 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.928936:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.928998:        212 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.929010:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.929064:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.929104:        216 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.929117:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.929120:        203 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.929169:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.929208:        216 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.929240:       8321 cpu/event=0x3C,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.929244:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.929271:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.929274:        200 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.929365:        213 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.929368:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.929409:        168 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.929410:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.929496:        216 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.929525:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.929551:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.929597:        211 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.929646:        156 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.929691:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.929707:        211 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.929789:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.929803:        210 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.929826:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.929904:       6585 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.929905:        211 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.929908:        146 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.929909:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.929975:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.929985:        211 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.930003:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.930078:        218 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.930089:        136 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.930090:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.930164:        220 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.930176:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.930258:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.930284:        225 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.930336:        130 cpu/event=0xD0,umask=0x81/u:            469cb9 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.930375:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.930421:       5887 cpu/event=0x3C,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.930422:        222 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.930425:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84438 [002] 2604225.930475:          4 cpu/event=0xC5,umask=0x00/u:            41690f cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.930478:          8 cpu/event=0xD0,umask=0x82/u:      7f75789a4b90 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84438 [002] 2604225.930481:          9 cpu/event=0xD0,umask=0x82/u:      7f75789a4c06 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84438 [002] 2604225.930482:        216 cpu/event=0xC0,umask=0x00/u:      7f75789a4c06 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84438 [002] 2604225.930485:        122 cpu/event=0xD0,umask=0x81/u:      7f75789a4c06 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84438 [002] 2604225.930488:         48 cpu/event=0xD0,umask=0x82/u:            467510 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.930491:        138 cpu/event=0xD0,umask=0x82/u:      7f757899ffe2 _IO_str_init_static_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84438 [002] 2604225.930491:        234 cpu/event=0xC0,umask=0x00/u:      7f757899ffe2 _IO_str_init_static_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84438 [002] 2604225.930494:          4 cpu/event=0xC5,umask=0x00/u:      7f7578a39948 __vsnprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84438 [002] 2604225.930497:        519 cpu/event=0xC0,umask=0x00/u:      7f75789705b8 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84438 [002] 2604225.930500:       5295 cpu/event=0x3C,umask=0x00/u:      7f7578970653 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84438 [002] 2604225.930503:          7 cpu/event=0xC5,umask=0x00/u:      7f757896d772 _itoa_word (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84438 [002] 2604225.930506:        118 cpu/event=0xD0,umask=0x81/u:      7f7578970ca7 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84438 [002] 2604225.930508:        698 cpu/event=0xD0,umask=0x82/u:      7f757899e68b _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84438 [002] 2604225.930511:         17 cpu/event=0xC5,umask=0x00/u:      7f757899e6ec _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84438 [002] 2604225.930539:       1559 cpu/event=0xC0,umask=0x00/u:      7f75789cd19d __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84438 [002] 2604225.930543:        174 cpu/event=0xD0,umask=0x81/u:      7f75789cd1da __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84438 [002] 2604225.930546:       5473 cpu/event=0x3C,umask=0x00/u:            46734c perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.930549:         40 cpu/event=0xC5,umask=0x00/u:      7f757895e534 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84438 [002] 2604225.930555:        212 cpu/event=0xD0,umask=0x81/u:            4674f7 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.930576:       6283 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84438 [002] 2604225.930600:       8125 cpu/event=0x3C,umask=0x00/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.930612:        402 cpu/event=0xD0,umask=0x81/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84439 [004] 2604225.930613:          1 cpu/event=0x3C,umask=0x00/u:      7f757a69b500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84439 [004] 2604225.930620:          1 cpu/event=0xD0,umask=0x81/u:      7f757a69b500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84438 [002] 2604225.930621:      11220 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84439 [004] 2604225.930621:          1 cpu/event=0x3C,umask=0x00/u:      7f757a69b500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84439 [004] 2604225.930622:          1 cpu/event=0xC0,umask=0x00/u:      7f757a69b500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84439 [004] 2604225.930627:          1 cpu/event=0xD0,umask=0x81/u:      7f757a69b500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84439 [004] 2604225.930627:          3 cpu/event=0x3C,umask=0x00/u:      7f757a69b500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84438 [002] 2604225.930631:       1824 cpu/event=0xC0,umask=0x00/u:            4160f1 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84439 [004] 2604225.930631:          3 cpu/event=0xD0,umask=0x81/u:      7f757a69b500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84439 [004] 2604225.930632:          9 cpu/event=0x3C,umask=0x00/u:      7f757a69b500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84439 [004] 2604225.930633:          1 cpu/event=0xC0,umask=0x00/u:      7f757a69b500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84439 [004] 2604225.930637:         11 cpu/event=0xD0,umask=0x81/u:      7f757a69b500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84439 [004] 2604225.930638:         32 cpu/event=0x3C,umask=0x00/u:      7f757a69b500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84439 [004] 2604225.930642:         98 cpu/event=0x3C,umask=0x00/u:      7f757a69b500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84439 [004] 2604225.930643:          2 cpu/event=0xC0,umask=0x00/u:      7f757a69b500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84439 [004] 2604225.930647:        396 cpu/event=0x3C,umask=0x00/u:      7f757a69b500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84438 [002] 2604225.930648:      16744 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84439 [004] 2604225.930651:         34 cpu/event=0xD0,umask=0x81/u:      7f757a69b500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84439 [004] 2604225.930652:       1372 cpu/event=0x3C,umask=0x00/u:      7f757a69b500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84439 [004] 2604225.930652:          5 cpu/event=0xC0,umask=0x00/u:      7f757a69b500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84439 [004] 2604225.930657:          1 cpu/event=0xC5,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84439 [004] 2604225.930658:       4728 cpu/event=0x3C,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84439 [004] 2604225.930659:         11 cpu/event=0xC0,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84439 [004] 2604225.930664:          1 cpu/event=0xD0,umask=0x82/u:            406b36 _init (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84439 [004] 2604225.930668:         31 cpu/event=0xC0,umask=0x00/u:      7f757a8bfe40 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84438 [002] 2604225.930670:         49 cpu/event=0xC5,umask=0x00/u:      7f757a69b497 __GI___libc_write (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84439 [004] 2604225.930673:          1 cpu/event=0xD0,umask=0x82/u:      7f757a8bfebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84439 [004] 2604225.930677:          3 cpu/event=0xD0,umask=0x82/u:      7f757a8b7a42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84438 [002] 2604225.930677:        440 cpu/event=0xD0,umask=0x81/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84439 [004] 2604225.930678:      13130 cpu/event=0x3C,umask=0x00/u:      7f757a8b7a42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84439 [004] 2604225.930678:         70 cpu/event=0xC0,umask=0x00/u:      7f757a8b7a42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84439 [004] 2604225.930683:         61 cpu/event=0xD0,umask=0x81/u:      7f757a8b7a5d _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84439 [004] 2604225.930687:         12 cpu/event=0xD0,umask=0x82/u:      7f757a8b2a20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84438 [002] 2604225.930687:       1845 cpu/event=0xC0,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84438 [002] 2604225.930690:        470 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84439 [004] 2604225.930690:          1 cpu/event=0xC5,umask=0x00/u:      7f757a8b2a68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84439 [004] 2604225.930691:        146 cpu/event=0xC0,umask=0x00/u:      7f757a8b2a68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84439 [004] 2604225.930695:         26 cpu/event=0xD0,umask=0x82/u:      7f757a8b2b1f _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84438 [002] 2604225.930699:        862 cpu/event=0xD0,umask=0x81/u:            416107 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84439 [004] 2604225.930699:         62 cpu/event=0xD0,umask=0x82/u:      7f757a8b1f24 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
