            perf 84846 [002] 2604258.974271:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84846 [002] 2604258.974324:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.974369:        357 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.974370:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.974385:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.974410:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.974424:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84846 [002] 2604258.974482:          2 cpu/event=0xD0,umask=0x82/u:            406d10 ioctl@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84846 [002] 2604258.974484:          1 cpu/event=0xC5,umask=0x00/u:      7f37727f1000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84846 [002] 2604258.974486:        349 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.974507:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.974530:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.974531:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.974585:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.974600:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.974668:        333 cpu/event=0xC0,umask=0x00/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84846 [002] 2604258.974670:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.974679:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.974708:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84846 [002] 2604258.974754:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.974782:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.974809:        316 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.974820:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.974895:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.974966:        387 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.974966:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.974987:        306 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.975022:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.975100:        290 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.975144:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.975144:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.975259:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.975274:        287 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84846 [002] 2604258.975376:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.975398:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84846 [002] 2604258.975401:        273 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.975473:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.975545:        267 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84846 [002] 2604258.975580:        348 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84846 [002] 2604258.975582:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.975631:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.975670:        258 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.975725:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.975791:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.975801:        253 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84846 [002] 2604258.975810:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.975900:        247 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84846 [002] 2604258.975903:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.975926:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.976008:        248 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84846 [002] 2604258.976019:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.976085:      29518 cpu/event=0x3C,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84846 [002] 2604258.976098:        313 cpu/event=0xD0,umask=0x81/u:            406d10 ioctl@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84846 [002] 2604258.976111:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.976111:        247 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.976161:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.976246:        247 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84846 [002] 2604258.976274:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.976300:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84846 [002] 2604258.976363:        240 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.976435:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.976435:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.976500:        237 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84846 [002] 2604258.976558:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.976577:        283 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.976623:        230 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84846 [002] 2604258.976697:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.976697:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.976751:        226 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84846 [002] 2604258.976838:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.976863:        221 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84846 [002] 2604258.976865:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.976945:        219 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.976958:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.977012:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84846 [002] 2604258.977047:        225 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84846 [002] 2604258.977050:        256 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84846 [002] 2604258.977072:          7 cpu/event=0xD0,umask=0x82/u:      7f3772778180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84846 [002] 2604258.977074:          7 cpu/event=0xD0,umask=0x82/u:      7f3772775bf2 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84846 [002] 2604258.977076:          5 cpu/event=0xC5,umask=0x00/u:      7f3772775c06 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84846 [002] 2604258.977078:         47 cpu/event=0xD0,umask=0x82/u:            467418 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84846 [002] 2604258.977090:        217 cpu/event=0xC0,umask=0x00/u:      7f377280a840 __snprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84846 [002] 2604258.977092:        164 cpu/event=0xD0,umask=0x82/u:      7f377276fb65 _IO_no_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84846 [002] 2604258.977094:        254 cpu/event=0xC0,umask=0x00/u:      7f377276f64b _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84846 [002] 2604258.977096:          6 cpu/event=0xC5,umask=0x00/u:      7f377276f6a2 _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84846 [002] 2604258.977098:        932 cpu/event=0xC0,umask=0x00/u:      7f3772741c4c vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84846 [002] 2604258.977100:          9 cpu/event=0xC5,umask=0x00/u:      7f377276f6f4 _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84846 [002] 2604258.977105:        210 cpu/event=0xD0,umask=0x81/u:      7f377446c4f0 __GI___libc_read (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84846 [002] 2604258.977124:         35 cpu/event=0xC5,umask=0x00/u:            46716b perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84846 [002] 2604258.977126:        296 cpu/event=0xD0,umask=0x82/u:      7f377272f3d0 __GI_strtoll (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84846 [002] 2604258.977128:       3629 cpu/event=0xC0,umask=0x00/u:      7f377272f8c0 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84846 [002] 2604258.977133:        231 cpu/event=0xD0,umask=0x81/u:      7f3772773dde _int_free (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84846 [002] 2604258.977169:      22899 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84846 [002] 2604258.977172:         50 cpu/event=0xC5,umask=0x00/u:            4161ab cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84846 [002] 2604258.977198:        307 cpu/event=0xD0,umask=0x81/u:            4160f1 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84847 [004] 2604258.977199:          1 cpu/event=0x3C,umask=0x00/u:      7f377446c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84847 [004] 2604258.977207:          1 cpu/event=0xD0,umask=0x81/u:      7f377446c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84847 [004] 2604258.977208:          1 cpu/event=0x3C,umask=0x00/u:      7f377446c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84847 [004] 2604258.977209:          1 cpu/event=0xC0,umask=0x00/u:      7f377446c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84847 [004] 2604258.977214:          1 cpu/event=0xD0,umask=0x81/u:      7f377446c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84847 [004] 2604258.977215:          3 cpu/event=0x3C,umask=0x00/u:      7f377446c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84846 [002] 2604258.977216:      20302 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84847 [004] 2604258.977219:          3 cpu/event=0xD0,umask=0x81/u:      7f377446c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84847 [004] 2604258.977220:          8 cpu/event=0x3C,umask=0x00/u:      7f377446c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84847 [004] 2604258.977221:          1 cpu/event=0xC0,umask=0x00/u:      7f377446c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84847 [004] 2604258.977226:         10 cpu/event=0xD0,umask=0x81/u:      7f377446c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84847 [004] 2604258.977227:         25 cpu/event=0x3C,umask=0x00/u:      7f377446c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84847 [004] 2604258.977231:         69 cpu/event=0x3C,umask=0x00/u:      7f377446c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84847 [004] 2604258.977232:          2 cpu/event=0xC0,umask=0x00/u:      7f377446c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84847 [004] 2604258.977237:        247 cpu/event=0x3C,umask=0x00/u:      7f377446c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84846 [002] 2604258.977250:        328 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84847 [004] 2604258.977253:        772 cpu/event=0x3C,umask=0x00/u:      7f377446c508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84847 [004] 2604258.977254:          4 cpu/event=0xC0,umask=0x00/u:      7f377446c508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84846 [002] 2604258.977258:        366 cpu/event=0xD0,umask=0x81/u:            4160b1 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84847 [004] 2604258.977258:       1286 cpu/event=0x3C,umask=0x00/u:      7f377446c508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84847 [004] 2604258.977263:         28 cpu/event=0xD0,umask=0x81/u:      7f377446c508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84846 [002] 2604258.977264:        903 cpu/event=0xD0,umask=0x81/u:            416107 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84847 [004] 2604258.977264:          6 cpu/event=0xC0,umask=0x00/u:      7f377446c508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84846 [002] 2604258.977268:       4699 cpu/event=0xC0,umask=0x00/u:            4161bf cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84847 [004] 2604258.977269:          1 cpu/event=0xC5,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84847 [004] 2604258.977270:       3999 cpu/event=0x3C,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84846 [002] 2604258.977273:        369 cpu/event=0xD0,umask=0x82/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84847 [004] 2604258.977276:         13 cpu/event=0xC0,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84846 [002] 2604258.977277:      23141 cpu/event=0x3C,umask=0x00/u:            41610d cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84847 [004] 2604258.977281:          1 cpu/event=0xD0,umask=0x82/u:            406b36 _init (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84846 [002] 2604258.977283:       2865 cpu/event=0xD0,umask=0x81/u:            46b784 perf_evlist__mmap_consume (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84847 [004] 2604258.977286:         25 cpu/event=0xC0,umask=0x00/u:      7f3774690e4f _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84847 [004] 2604258.977291:          1 cpu/event=0xD0,umask=0x82/u:      7f3774690e53 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84847 [004] 2604258.977291:       7683 cpu/event=0x3C,umask=0x00/u:      7f3774690e53 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84846 [002] 2604258.977295:       4531 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84847 [004] 2604258.977296:         34 cpu/event=0xD0,umask=0x81/u:      7f3774690ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84847 [004] 2604258.977297:          3 cpu/event=0xD0,umask=0x82/u:      7f3774690ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84847 [004] 2604258.977302:         54 cpu/event=0xC0,umask=0x00/u:      7f3774688a30 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84847 [004] 2604258.977307:          9 cpu/event=0xD0,umask=0x82/u:      7f3774688a8b _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84846 [002] 2604258.977308:         57 cpu/event=0xC5,umask=0x00/u:            4162ae cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84846 [002] 2604258.977310:        355 cpu/event=0xD0,umask=0x82/u:      7f3774690ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84847 [004] 2604258.977312:         20 cpu/event=0xD0,umask=0x82/u:      7f3774683a20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84847 [004] 2604258.977313:         90 cpu/event=0xC0,umask=0x00/u:      7f3774683a20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84846 [002] 2604258.977313:      24992 cpu/event=0x3C,umask=0x00/u:      7f3774682fbf do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84846 [002] 2604258.977315:       4385 cpu/event=0xD0,umask=0x81/u:      7f3774694aec strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84846 [002] 2604258.977316:       6073 cpu/event=0xC0,umask=0x00/u:      7f3774694aec strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84847 [004] 2604258.977316:         43 cpu/event=0xD0,umask=0x81/u:      7f3774683a6a _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84847 [004] 2604258.977317:          1 cpu/event=0xC5,umask=0x00/u:      7f3774683a6a _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84847 [004] 2604258.977322:         70 cpu/event=0xD0,umask=0x82/u:      7f3774682f24 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84847 [004] 2604258.977323:        183 cpu/event=0xC0,umask=0x00/u:      7f3774682f24 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84847 [004] 2604258.977328:         65 cpu/event=0xD0,umask=0x81/u:      7f3774694ab0 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84847 [004] 2604258.977332:          2 cpu/event=0xC5,umask=0x00/u:      7f37746955e0 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84847 [004] 2604258.977337:          4 cpu/event=0xC5,umask=0x00/u:      7f3774694ab8 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84847 [004] 2604258.977342:        378 cpu/event=0xC0,umask=0x00/u:      7f3774694b35 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84847 [004] 2604258.977346:         15 cpu/event=0xC5,umask=0x00/u:      7f377468aa24 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84847 [004] 2604258.977351:      11266 cpu/event=0x3C,umask=0x00/u:      7f3774682f28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84847 [004] 2604258.977356:        129 cpu/event=0xD0,umask=0x81/u:      7f3774682f31 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84847 [004] 2604258.977376:        586 cpu/event=0xC0,umask=0x00/u:      7f3774695ec0 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84847 [004] 2604258.977386:        171 cpu/event=0xD0,umask=0x81/u:      7f3774683020 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
