            perf 84930 [002] 2604265.887258:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.887679:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84930 [002] 2604265.887773:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84930 [002] 2604265.887773:        310 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84930 [002] 2604265.887795:          4 cpu/event=0xC5,umask=0x00/u:            469cef perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.887874:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84930 [002] 2604265.887921:        378 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.887923:        298 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84930 [002] 2604265.887936:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84930 [002] 2604265.888032:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84930 [002] 2604265.888054:        287 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.888109:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84930 [002] 2604265.888160:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84930 [002] 2604265.888217:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84930 [002] 2604265.888217:        280 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84930 [002] 2604265.888307:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84930 [002] 2604265.888357:        268 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.888371:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.888441:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84930 [002] 2604265.888506:        260 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.888521:        340 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84930 [002] 2604265.888570:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.888572:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84930 [002] 2604265.888625:        251 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84930 [002] 2604265.888708:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84930 [002] 2604265.888723:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84930 [002] 2604265.888762:        247 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.888800:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84930 [002] 2604265.888807:        240 cpu/event=0xC0,umask=0x00/u:            406d10 ioctl@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.888810:          4 cpu/event=0xC5,umask=0x00/u:      7f4c5b531000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84930 [002] 2604265.888965:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84930 [002] 2604265.888972:        277 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.888974:          4 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.888975:      28488 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.889097:          4 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.889100:        273 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.889134:        245 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.889136:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84930 [002] 2604265.889205:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.889207:        235 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.889269:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84930 [002] 2604265.889347:        246 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.889388:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84930 [002] 2604265.889434:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84930 [002] 2604265.889449:        239 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84930 [002] 2604265.889486:        246 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.889552:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84930 [002] 2604265.889562:        239 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.889572:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.889683:        237 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.889728:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84930 [002] 2604265.889774:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.889825:        233 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.889874:        224 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.889876:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84930 [002] 2604265.889937:        226 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.890016:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84930 [002] 2604265.890031:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84930 [002] 2604265.890056:        224 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.890081:          4 cpu/event=0xC5,umask=0x00/u:            41690f cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.890084:          8 cpu/event=0xD0,umask=0x82/u:      7f4c5b4b5bf2 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84930 [002] 2604265.890086:          9 cpu/event=0xD0,umask=0x82/u:            416939 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.890088:         62 cpu/event=0xD0,umask=0x82/u:            467510 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.890088:          5 cpu/event=0xC5,umask=0x00/u:            467510 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.890089:        221 cpu/event=0xC0,umask=0x00/u:            467510 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.890091:        440 cpu/event=0xD0,umask=0x82/u:      7f4c5b4af510 _IO_setb (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84930 [002] 2604265.890093:        204 cpu/event=0xD0,umask=0x81/u:      7f4c5b4af649 _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84930 [002] 2604265.890094:        279 cpu/event=0xC0,umask=0x00/u:      7f4c5b4af649 _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84930 [002] 2604265.890096:         14 cpu/event=0xC5,umask=0x00/u:      7f4c5b4af6f2 _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84930 [002] 2604265.890098:        941 cpu/event=0xC0,umask=0x00/u:      7f4c5b481c9d vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84930 [002] 2604265.890119:        191 cpu/event=0xD0,umask=0x81/u:            467186 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.890122:         36 cpu/event=0xC5,umask=0x00/u:      7f4c5b46f484 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84930 [002] 2604265.890124:       3587 cpu/event=0xC0,umask=0x00/u:      7f4c5b46f6d5 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 84930 [002] 2604265.890137:        259 cpu/event=0xD0,umask=0x81/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84930 [002] 2604265.890162:      22076 cpu/event=0x3C,umask=0x00/u:            41610d cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84931 [004] 2604265.890186:          1 cpu/event=0x3C,umask=0x00/u:      7f4c5d1ac500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84931 [004] 2604265.890194:          1 cpu/event=0xD0,umask=0x81/u:      7f4c5d1ac500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84931 [004] 2604265.890195:          1 cpu/event=0x3C,umask=0x00/u:      7f4c5d1ac500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84931 [004] 2604265.890197:          1 cpu/event=0xC0,umask=0x00/u:      7f4c5d1ac500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84930 [002] 2604265.890201:        406 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84931 [004] 2604265.890201:          1 cpu/event=0xD0,umask=0x81/u:      7f4c5d1ac500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84931 [004] 2604265.890202:          3 cpu/event=0x3C,umask=0x00/u:      7f4c5d1ac500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84930 [002] 2604265.890204:      19550 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84931 [004] 2604265.890207:          3 cpu/event=0xD0,umask=0x81/u:      7f4c5d1ac500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84931 [004] 2604265.890208:          8 cpu/event=0x3C,umask=0x00/u:      7f4c5d1ac500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84931 [004] 2604265.890209:          1 cpu/event=0xC0,umask=0x00/u:      7f4c5d1ac500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84931 [004] 2604265.890214:          9 cpu/event=0xD0,umask=0x81/u:      7f4c5d1ac500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84931 [004] 2604265.890215:         25 cpu/event=0x3C,umask=0x00/u:      7f4c5d1ac500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84931 [004] 2604265.890219:         70 cpu/event=0x3C,umask=0x00/u:      7f4c5d1ac500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84931 [004] 2604265.890220:          2 cpu/event=0xC0,umask=0x00/u:      7f4c5d1ac500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84931 [004] 2604265.890225:        251 cpu/event=0x3C,umask=0x00/u:      7f4c5d1ac500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84930 [002] 2604265.890229:         49 cpu/event=0xC5,umask=0x00/u:            416088 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84931 [004] 2604265.890229:         25 cpu/event=0xD0,umask=0x81/u:      7f4c5d1ac500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84931 [004] 2604265.890230:        783 cpu/event=0x3C,umask=0x00/u:      7f4c5d1ac500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84931 [004] 2604265.890231:          4 cpu/event=0xC0,umask=0x00/u:      7f4c5d1ac500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84931 [004] 2604265.890236:       2441 cpu/event=0x3C,umask=0x00/u:      7f4c5d1ac508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84931 [004] 2604265.890248:          8 cpu/event=0xC0,umask=0x00/u:      7f4c5d1ac508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84930 [002] 2604265.890253:        436 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84931 [004] 2604265.890254:          1 cpu/event=0xC5,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84931 [004] 2604265.890255:       7242 cpu/event=0x3C,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.890260:        486 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84931 [004] 2604265.890260:         13 cpu/event=0xC0,umask=0x00/u:            406e46 execvp@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.890265:      22954 cpu/event=0x3C,umask=0x00/u:            46b78b perf_evlist__mmap_consume (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84931 [004] 2604265.890265:          1 cpu/event=0xD0,umask=0x82/u:      7f4c5d3d0e40 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84930 [002] 2604265.890267:       4860 cpu/event=0xC0,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84931 [004] 2604265.890270:         42 cpu/event=0xD0,umask=0x81/u:      7f4c5d3d0e40 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84930 [002] 2604265.890271:       1325 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84930 [002] 2604265.890274:       2054 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 84931 [004] 2604265.890275:          1 cpu/event=0xD0,umask=0x82/u:      7f4c5d3d0ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84931 [004] 2604265.890276:         25 cpu/event=0xC0,umask=0x00/u:      7f4c5d3d0ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84931 [004] 2604265.890281:          3 cpu/event=0xD0,umask=0x82/u:      7f4c5d3c8a42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84931 [004] 2604265.890282:         42 cpu/event=0xC0,umask=0x00/u:      7f4c5d3c8a42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84930 [002] 2604265.890286:       2641 cpu/event=0xD0,umask=0x81/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84931 [004] 2604265.890287:          9 cpu/event=0xD0,umask=0x82/u:      7f4c5d3c3a20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84931 [004] 2604265.890288:        127 cpu/event=0xC0,umask=0x00/u:      7f4c5d3c3a20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84930 [002] 2604265.890290:       4678 cpu/event=0xC0,umask=0x00/u:      7f4c5d3d5ece strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84931 [004] 2604265.890292:         27 cpu/event=0xD0,umask=0x82/u:      7f4c5d3c3a68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84930 [002] 2604265.890293:         49 cpu/event=0xC5,umask=0x00/u:      7f4c5d3c2f4a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84931 [004] 2604265.890293:          1 cpu/event=0xC5,umask=0x00/u:      7f4c5d3c3a68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84930 [002] 2604265.890296:      24770 cpu/event=0x3C,umask=0x00/u:      7f4c5d3d4aca strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84931 [004] 2604265.890298:         50 cpu/event=0xD0,umask=0x81/u:      7f4c5d3c3a68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84931 [004] 2604265.890303:         84 cpu/event=0xD0,umask=0x82/u:      7f4c5d3c2f63 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84931 [004] 2604265.890304:        379 cpu/event=0xC0,umask=0x00/u:      7f4c5d3c2f63 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84931 [004] 2604265.890308:          2 cpu/event=0xC5,umask=0x00/u:      7f4c5d3d55e0 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84931 [004] 2604265.890313:         66 cpu/event=0xD0,umask=0x81/u:      7f4c5d3d5ea5 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84931 [004] 2604265.890314:      11114 cpu/event=0x3C,umask=0x00/u:      7f4c5d3d5ea5 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84931 [004] 2604265.890319:          4 cpu/event=0xC5,umask=0x00/u:      7f4c5d3d5ec4 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84931 [004] 2604265.890324:        113 cpu/event=0xD0,umask=0x81/u:      7f4c5d3c2f7a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84931 [004] 2604265.890325:          9 cpu/event=0xC5,umask=0x00/u:      7f4c5d3c2f7a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84931 [004] 2604265.890337:        628 cpu/event=0xC0,umask=0x00/u:      7f4c5d3caa20 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84931 [004] 2604265.890354:        233 cpu/event=0xD0,umask=0x81/u:      7f4c5d3d5ec8 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84931 [004] 2604265.890374:      12089 cpu/event=0x3C,umask=0x00/u:      7f4c5d3c2f28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84931 [004] 2604265.890375:        784 cpu/event=0xC0,umask=0x00/u:      7f4c5d3c2f28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84931 [004] 2604265.890395:        175 cpu/event=0xD0,umask=0x82/u:      7f4c5d3c2f28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84931 [004] 2604265.890407:        299 cpu/event=0xD0,umask=0x81/u:      7f4c5d3c3020 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84931 [004] 2604265.890420:         27 cpu/event=0xC5,umask=0x00/u:      7f4c5d3c3620 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
