            perf 85423 [020] 2604306.321705:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85423 [020] 2604306.321918:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85423 [020] 2604306.321919:        196 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85423 [020] 2604306.321943:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85423 [020] 2604306.321965:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85423 [020] 2604306.322013:        244 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85423 [020] 2604306.322013:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85423 [020] 2604306.322014:        198 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85423 [020] 2604306.322053:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85423 [020] 2604306.322098:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85423 [020] 2604306.322105:        200 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85423 [020] 2604306.322125:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85423 [020] 2604306.322172:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85423 [020] 2604306.322187:        203 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85423 [020] 2604306.322306:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85423 [020] 2604306.322306:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85423 [020] 2604306.322320:        209 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85423 [020] 2604306.322401:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85423 [020] 2604306.322416:        227 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85423 [020] 2604306.322419:        204 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85423 [020] 2604306.322431:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85423 [020] 2604306.322503:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85423 [020] 2604306.322530:        205 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85423 [020] 2604306.322555:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85423 [020] 2604306.322601:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85423 [020] 2604306.322629:        204 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85423 [020] 2604306.322655:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85423 [020] 2604306.322695:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85423 [020] 2604306.322706:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85423 [020] 2604306.322716:        205 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85423 [020] 2604306.322779:        207 cpu/event=0xD0,umask=0x81/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85423 [020] 2604306.322820:        209 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85423 [020] 2604306.322823:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85423 [020] 2604306.322835:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85423 [020] 2604306.322838:          2 cpu/event=0xC5,umask=0x00/u:            41690f cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85423 [020] 2604306.322841:          7 cpu/event=0xD0,umask=0x82/u:      7f7fd54dac06 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85423 [020] 2604306.322842:         11 cpu/event=0xC5,umask=0x00/u:      7f7fd54dac06 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85423 [020] 2604306.322842:      11547 cpu/event=0x3C,umask=0x00/u:      7f7fd54dac06 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85423 [020] 2604306.322845:         11 cpu/event=0xD0,umask=0x82/u:            467473 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85423 [020] 2604306.322848:        209 cpu/event=0xC0,umask=0x00/u:            467090 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85423 [020] 2604306.322851:         43 cpu/event=0xD0,umask=0x82/u:      7f7fd556f840 __snprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85423 [020] 2604306.322854:        133 cpu/event=0xD0,umask=0x82/u:      7f7fd54d4510 _IO_setb (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85423 [020] 2604306.322857:        276 cpu/event=0xC0,umask=0x00/u:      7f7fd54ef807 __strchrnul (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85423 [020] 2604306.322859:        641 cpu/event=0xC0,umask=0x00/u:      7f7fd54a6c9d vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85423 [020] 2604306.322862:        189 cpu/event=0xD0,umask=0x81/u:      7f7fd54a6c9d vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85423 [020] 2604306.322865:         47 cpu/event=0xC5,umask=0x00/u:            4670f9 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85423 [020] 2604306.322894:        686 cpu/event=0xD0,umask=0x82/u:      7f7fd55030f0 __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85423 [020] 2604306.322897:       3291 cpu/event=0xC0,umask=0x00/u:            4072d0 strlen@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85423 [020] 2604306.322900:        194 cpu/event=0xD0,umask=0x81/u:      7f7fd5494429 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85423 [020] 2604306.322925:      10249 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85423 [020] 2604306.322938:        234 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85423 [020] 2604306.322950:      10520 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85424 [006] 2604306.322968:          1 cpu/event=0x3C,umask=0x00/u:      7f7fd71d1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85423 [020] 2604306.322976:      14481 cpu/event=0x3C,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85424 [006] 2604306.322977:          1 cpu/event=0xD0,umask=0x81/u:      7f7fd71d1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85424 [006] 2604306.322978:          1 cpu/event=0x3C,umask=0x00/u:      7f7fd71d1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85424 [006] 2604306.322979:          1 cpu/event=0xC0,umask=0x00/u:      7f7fd71d1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85424 [006] 2604306.322984:          1 cpu/event=0xD0,umask=0x81/u:      7f7fd71d1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85424 [006] 2604306.322985:          3 cpu/event=0x3C,umask=0x00/u:      7f7fd71d1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85424 [006] 2604306.322989:          3 cpu/event=0xD0,umask=0x81/u:      7f7fd71d1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85424 [006] 2604306.322990:          8 cpu/event=0x3C,umask=0x00/u:      7f7fd71d1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85423 [020] 2604306.322990:        283 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85424 [006] 2604306.322991:          1 cpu/event=0xC0,umask=0x00/u:      7f7fd71d1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85424 [006] 2604306.322996:         10 cpu/event=0xD0,umask=0x81/u:      7f7fd71d1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85424 [006] 2604306.322997:         25 cpu/event=0x3C,umask=0x00/u:      7f7fd71d1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85424 [006] 2604306.323001:         69 cpu/event=0x3C,umask=0x00/u:      7f7fd71d1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85424 [006] 2604306.323003:          2 cpu/event=0xC0,umask=0x00/u:      7f7fd71d1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85424 [006] 2604306.323007:        248 cpu/event=0x3C,umask=0x00/u:      7f7fd71d1500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85424 [006] 2604306.323012:        768 cpu/event=0x3C,umask=0x00/u:      7f7fd71d1508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85424 [006] 2604306.323013:          4 cpu/event=0xC0,umask=0x00/u:      7f7fd71d1508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85423 [020] 2604306.323014:         66 cpu/event=0xC5,umask=0x00/u:            416240 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85424 [006] 2604306.323018:       2584 cpu/event=0x3C,umask=0x00/u:      7f7fd71d1508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85423 [020] 2604306.323019:      19570 cpu/event=0x3C,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85424 [006] 2604306.323022:         28 cpu/event=0xD0,umask=0x81/u:      7f7fd71d1508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85424 [006] 2604306.323023:          9 cpu/event=0xC0,umask=0x00/u:      7f7fd71d1508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85423 [020] 2604306.323026:        315 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85424 [006] 2604306.323030:          1 cpu/event=0xC5,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85424 [006] 2604306.323031:       8008 cpu/event=0x3C,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85423 [020] 2604306.323034:        385 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85424 [006] 2604306.323035:         19 cpu/event=0xC0,umask=0x00/u:            406e46 execvp@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85423 [020] 2604306.323039:       3976 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85424 [006] 2604306.323040:          1 cpu/event=0xD0,umask=0x82/u:      7f7fd73f5e40 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85424 [006] 2604306.323046:          1 cpu/event=0xD0,umask=0x82/u:      7f7fd73f5ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85423 [020] 2604306.323046:        982 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85424 [006] 2604306.323046:         37 cpu/event=0xC0,umask=0x00/u:      7f7fd73f5ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85424 [006] 2604306.323051:         38 cpu/event=0xD0,umask=0x81/u:      7f7fd73eda42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85424 [006] 2604306.323052:          4 cpu/event=0xD0,umask=0x82/u:      7f7fd73eda42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85424 [006] 2604306.323057:         75 cpu/event=0xC0,umask=0x00/u:      7f7fd73eda8b _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85424 [006] 2604306.323062:         11 cpu/event=0xD0,umask=0x82/u:      7f7fd73e8a20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85423 [020] 2604306.323064:       1883 cpu/event=0xD0,umask=0x81/u:            416107 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85424 [006] 2604306.323067:          1 cpu/event=0xC5,umask=0x00/u:      7f7fd73e8a6a _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85424 [006] 2604306.323068:        153 cpu/event=0xC0,umask=0x00/u:      7f7fd73e8a6a _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85424 [006] 2604306.323072:         50 cpu/event=0xD0,umask=0x81/u:      7f7fd73e8b1f _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85423 [020] 2604306.323073:       3829 cpu/event=0xC0,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85424 [006] 2604306.323073:         24 cpu/event=0xD0,umask=0x82/u:      7f7fd73e8b1f _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85424 [006] 2604306.323077:         48 cpu/event=0xD0,umask=0x82/u:      7f7fd73e7f24 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85423 [020] 2604306.323080:      22802 cpu/event=0x3C,umask=0x00/u:            416117 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85424 [006] 2604306.323082:        319 cpu/event=0xC0,umask=0x00/u:      7f7fd73f9b35 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85424 [006] 2604306.323087:          2 cpu/event=0xC5,umask=0x00/u:      7f7fd73faea5 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85424 [006] 2604306.323087:      14784 cpu/event=0x3C,umask=0x00/u:      7f7fd73faea5 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85424 [006] 2604306.323092:         74 cpu/event=0xD0,umask=0x81/u:      7f7fd73ef9fc _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85424 [006] 2604306.323097:          3 cpu/event=0xC5,umask=0x00/u:      7f7fd73ef9f4 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85423 [020] 2604306.323097:       2976 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85424 [006] 2604306.323101:          7 cpu/event=0xC5,umask=0x00/u:      7f7fd73e7f20 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85423 [020] 2604306.323102:       4774 cpu/event=0xC0,umask=0x00/u:            4ceed5 perf_data_file__write (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85424 [006] 2604306.323108:        112 cpu/event=0xD0,umask=0x81/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85423 [020] 2604306.323112:        815 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85424 [006] 2604306.323119:        560 cpu/event=0xC0,umask=0x00/u:      7f7fd73e7f50 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85423 [020] 2604306.323127:         65 cpu/event=0xC5,umask=0x00/u:      7f7fd73f9aca strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85423 [020] 2604306.323130:      24613 cpu/event=0x3C,umask=0x00/u:      7f7fd73f9aca strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85423 [020] 2604306.323133:       6248 cpu/event=0xC0,umask=0x00/u:      7f7fd73faecc strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85424 [006] 2604306.323136:        188 cpu/event=0xD0,umask=0x81/u:      7f7fd73e7f28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85424 [006] 2604306.323137:        204 cpu/event=0xD0,umask=0x82/u:      7f7fd73e7f28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85424 [006] 2604306.323138:         26 cpu/event=0xC5,umask=0x00/u:      7f7fd73e7f28 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85424 [006] 2604306.323157:        680 cpu/event=0xC0,umask=0x00/u:      7f7fd73faece strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85424 [006] 2604306.323168:      16185 cpu/event=0x3C,umask=0x00/u:      7f7fd73e7f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85424 [006] 2604306.323180:        248 cpu/event=0xD0,umask=0x81/u:      7f7fd73e7f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85424 [006] 2604306.323201:        820 cpu/event=0xC0,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 85424 [006] 2604306.323228:        288 cpu/event=0xD0,umask=0x81/u:      7f7fd73f9b04 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85424 [006] 2604306.323244:         32 cpu/event=0xC5,umask=0x00/u:      7f7fd5525c40 execvp (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85424 [006] 2604306.323250:      16666 cpu/event=0x3C,umask=0x00/u:      7f7fd5525de3 __execvpe (/lib/x86_64-linux-gnu/libc-2.23.so)
   ttsprk01_lite 85424 [013] 2604306.324386:          1 cpu/event=0xD0,umask=0x81/u:      7fdc7c3f3c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85424 [013] 2604306.324388:          1 cpu/event=0x3C,umask=0x00/u:      7fdc7c3f3c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85424 [013] 2604306.324416:          1 cpu/event=0xD0,umask=0x81/u:      7fdc7c3f3c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85424 [013] 2604306.324417:          1 cpu/event=0x3C,umask=0x00/u:      7fdc7c3f3c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85424 [013] 2604306.324418:          1 cpu/event=0xC0,umask=0x00/u:      7fdc7c3f3c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85424 [013] 2604306.324422:          2 cpu/event=0xD0,umask=0x81/u:      7fdc7c3f3c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85424 [013] 2604306.324423:          2 cpu/event=0x3C,umask=0x00/u:      7fdc7c3f3c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85424 [013] 2604306.324427:          6 cpu/event=0xD0,umask=0x81/u:      7fdc7c3f3c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85424 [013] 2604306.324428:          6 cpu/event=0x3C,umask=0x00/u:      7fdc7c3f3c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85424 [013] 2604306.324428:          1 cpu/event=0xC0,umask=0x00/u:      7fdc7c3f3c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85424 [013] 2604306.324432:         22 cpu/event=0x3C,umask=0x00/u:      7fdc7c3f3c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85424 [013] 2604306.324436:         80 cpu/event=0x3C,umask=0x00/u:      7fdc7c3f3c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85424 [013] 2604306.324437:          2 cpu/event=0xC0,umask=0x00/u:      7fdc7c3f3c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85424 [013] 2604306.324441:         22 cpu/event=0xD0,umask=0x81/u:      7fdc7c3f3c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85424 [013] 2604306.324441:        339 cpu/event=0x3C,umask=0x00/u:      7fdc7c3f3c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85424 [013] 2604306.324446:       1083 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
   ttsprk01_lite 85424 [013] 2604306.324447:          5 cpu/event=0xC0,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
   ttsprk01_lite 85424 [013] 2604306.324456:       3720 cpu/event=0x3C,umask=0x00/u:      7fdc7c3f49b0 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85424 [013] 2604306.324460:          1 cpu/event=0xD0,umask=0x82/u:      7fdc7c3f49b1 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 85424 [013] 2604306.324461:         11 cpu/event=0xC0,umask=0x00/u:      7fdc7c3f49b1 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
