            perf 85195 [022] 2604287.573563:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85195 [022] 2604287.573759:        183 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85195 [022] 2604287.573763:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85195 [022] 2604287.573787:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85195 [022] 2604287.573811:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85195 [022] 2604287.573814:        220 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85195 [022] 2604287.573815:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85195 [022] 2604287.573816:        189 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85195 [022] 2604287.573862:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85195 [022] 2604287.573902:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85195 [022] 2604287.573903:        208 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85195 [022] 2604287.573946:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85195 [022] 2604287.574034:        212 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85195 [022] 2604287.574048:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85195 [022] 2604287.574085:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85195 [022] 2604287.574131:        207 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85195 [022] 2604287.574171:        209 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85195 [022] 2604287.574184:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85195 [022] 2604287.574185:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85195 [022] 2604287.574235:        208 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85195 [022] 2604287.574319:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85195 [022] 2604287.574334:      10349 cpu/event=0x3C,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85195 [022] 2604287.574335:        208 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85195 [022] 2604287.574347:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85195 [022] 2604287.574420:        208 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 85195 [022] 2604287.574459:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85195 [022] 2604287.574462:          8 cpu/event=0xD0,umask=0x82/u:      7fa5e2e55180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85195 [022] 2604287.574463:          3 cpu/event=0xC5,umask=0x00/u:      7fa5e2e55180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85195 [022] 2604287.574466:        191 cpu/event=0xD0,umask=0x81/u:      7fa5e2e52b90 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85195 [022] 2604287.574469:          8 cpu/event=0xD0,umask=0x82/u:      7fa5e2e52be3 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85195 [022] 2604287.574472:        213 cpu/event=0xC0,umask=0x00/u:            416939 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85195 [022] 2604287.574475:         22 cpu/event=0xD0,umask=0x82/u:            467451 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85195 [022] 2604287.574478:         65 cpu/event=0xD0,umask=0x82/u:      7fa5e2ee7840 __snprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85195 [022] 2604287.574481:        328 cpu/event=0xD0,umask=0x82/u:      7fa5e2e1e19b vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85195 [022] 2604287.574481:        238 cpu/event=0xC0,umask=0x00/u:      7fa5e2e1e19b vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85195 [022] 2604287.574485:         13 cpu/event=0xC5,umask=0x00/u:      7fa5e2e4c640 _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85195 [022] 2604287.574488:        512 cpu/event=0xC0,umask=0x00/u:      7fa5e2e1b6c0 _itoa_word (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85195 [022] 2604287.574491:        176 cpu/event=0xD0,umask=0x81/u:      7fa5e2e4c68b _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85195 [022] 2604287.574522:       1478 cpu/event=0xC0,umask=0x00/u:      7fa5e2e7b1e3 __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85195 [022] 2604287.574525:         19 cpu/event=0xC5,umask=0x00/u:      7fa5e2e7b0f3 __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85195 [022] 2604287.574528:       9241 cpu/event=0x3C,umask=0x00/u:            467164 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85195 [022] 2604287.574532:         23 cpu/event=0xC5,umask=0x00/u:      7fa5e2e0c6cd __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85195 [022] 2604287.574535:        242 cpu/event=0xD0,umask=0x81/u:            467524 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [031] 2604287.574560:          1 cpu/event=0xD0,umask=0x81/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [031] 2604287.574561:          1 cpu/event=0x3C,umask=0x00/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85195 [022] 2604287.574562:         64 cpu/event=0xC5,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [031] 2604287.574567:          1 cpu/event=0xD0,umask=0x81/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [031] 2604287.574568:          1 cpu/event=0x3C,umask=0x00/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85195 [022] 2604287.574568:       8684 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 51595 [031] 2604287.574569:          1 cpu/event=0xC0,umask=0x00/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [031] 2604287.574580:          3 cpu/event=0xD0,umask=0x81/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [031] 2604287.574581:          3 cpu/event=0x3C,umask=0x00/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [031] 2604287.574586:          6 cpu/event=0xD0,umask=0x81/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [031] 2604287.574587:          6 cpu/event=0x3C,umask=0x00/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85195 [022] 2604287.574587:      10292 cpu/event=0x3C,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [031] 2604287.574588:          1 cpu/event=0xC0,umask=0x00/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [031] 2604287.574591:         19 cpu/event=0x3C,umask=0x00/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85195 [022] 2604287.574593:        281 cpu/event=0xD0,umask=0x81/u:            41610d cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [031] 2604287.574596:         19 cpu/event=0xD0,umask=0x81/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [031] 2604287.574597:         67 cpu/event=0x3C,umask=0x00/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [031] 2604287.574598:          2 cpu/event=0xC0,umask=0x00/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [031] 2604287.574603:        199 cpu/event=0x3C,umask=0x00/u:      7f012bad37f0 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85196 [008] 2604287.574604:          1 cpu/event=0x3C,umask=0x00/u:      7fa5e4b49500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 51595 [031] 2604287.574608:        596 cpu/event=0x3C,umask=0x00/u:      7f012bad37f8 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 51595 [031] 2604287.574609:          4 cpu/event=0xC0,umask=0x00/u:      7f012bad37f8 __poll_nocancel (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 85196 [008] 2604287.574612:          1 cpu/event=0xD0,umask=0x81/u:      7fa5e4b49500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85196 [008] 2604287.574613:          1 cpu/event=0x3C,umask=0x00/u:      7fa5e4b49500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85195 [022] 2604287.574614:      15801 cpu/event=0x3C,umask=0x00/u:            4160f1 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85196 [008] 2604287.574614:          1 cpu/event=0xC0,umask=0x00/u:      7fa5e4b49500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85195 [022] 2604287.574615:       1835 cpu/event=0xC0,umask=0x00/u:            4160f1 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [031] 2604287.574615:       2013 cpu/event=0x3C,umask=0x00/u:            416478 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [031] 2604287.574616:          8 cpu/event=0xC0,umask=0x00/u:            416478 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85196 [008] 2604287.574619:          1 cpu/event=0xD0,umask=0x81/u:      7fa5e4b49500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85196 [008] 2604287.574620:          3 cpu/event=0x3C,umask=0x00/u:      7fa5e4b49500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 51595 [031] 2604287.574622:          1 cpu/event=0xD0,umask=0x82/u:            416497 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85196 [008] 2604287.574625:          3 cpu/event=0xD0,umask=0x81/u:      7fa5e4b49500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85196 [008] 2604287.574626:          8 cpu/event=0x3C,umask=0x00/u:      7fa5e4b49500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 51595 [031] 2604287.574626:       5699 cpu/event=0x3C,umask=0x00/u:            41649c cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85196 [008] 2604287.574627:          1 cpu/event=0xC0,umask=0x00/u:      7fa5e4b49500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 51595 [031] 2604287.574627:         23 cpu/event=0xC0,umask=0x00/u:            41649c cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [031] 2604287.574631:         39 cpu/event=0xD0,umask=0x81/u:            41649c cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85196 [008] 2604287.574632:          9 cpu/event=0xD0,umask=0x81/u:      7fa5e4b49500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85196 [008] 2604287.574633:         24 cpu/event=0x3C,umask=0x00/u:      7fa5e4b49500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 51595 [031] 2604287.574637:          1 cpu/event=0xD0,umask=0x82/u:            46afc1 perf_evlist__filter_pollfd (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85196 [008] 2604287.574638:         64 cpu/event=0x3C,umask=0x00/u:      7fa5e4b49500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85196 [008] 2604287.574639:          2 cpu/event=0xC0,umask=0x00/u:      7fa5e4b49500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 51595 [031] 2604287.574642:          2 cpu/event=0xD0,umask=0x82/u:            51430d fdarray__filter (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [031] 2604287.574642:         45 cpu/event=0xC0,umask=0x00/u:            51430d fdarray__filter (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85196 [008] 2604287.574644:        220 cpu/event=0x3C,umask=0x00/u:      7fa5e4b49500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 51595 [031] 2604287.574647:         77 cpu/event=0xC0,umask=0x00/u:            514302 fdarray__filter (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85196 [008] 2604287.574649:        660 cpu/event=0x3C,umask=0x00/u:      7fa5e4b49508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85196 [008] 2604287.574650:          4 cpu/event=0xC0,umask=0x00/u:      7fa5e4b49508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85195 [022] 2604287.574652:        306 cpu/event=0xD0,umask=0x81/u:            416124 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [031] 2604287.574652:         49 cpu/event=0xD0,umask=0x81/u:            514302 fdarray__filter (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [031] 2604287.574654:        261 cpu/event=0xC0,umask=0x00/u:            514302 fdarray__filter (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85196 [008] 2604287.574656:         24 cpu/event=0xD0,umask=0x81/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85196 [008] 2604287.574657:          1 cpu/event=0xC5,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85196 [008] 2604287.574658:       2139 cpu/event=0x3C,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [031] 2604287.574658:         72 cpu/event=0xD0,umask=0x81/u:            5142f3 fdarray__filter (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85196 [008] 2604287.574659:          8 cpu/event=0xC0,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [031] 2604287.574659:        768 cpu/event=0xC0,umask=0x00/u:            5142f3 fdarray__filter (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [031] 2604287.574663:        214 cpu/event=0xD0,umask=0x81/u:            514302 fdarray__filter (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85196 [008] 2604287.574665:          1 cpu/event=0xD0,umask=0x82/u:            406b36 _init (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85196 [008] 2604287.574666:       4992 cpu/event=0x3C,umask=0x00/u:            406b36 _init (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85196 [008] 2604287.574667:         19 cpu/event=0xC0,umask=0x00/u:            406b36 _init (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [031] 2604287.574668:       2289 cpu/event=0xC0,umask=0x00/u:            514302 fdarray__filter (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85195 [022] 2604287.574671:      21227 cpu/event=0x3C,umask=0x00/u:            41610d cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85196 [008] 2604287.574672:          1 cpu/event=0xD0,umask=0x82/u:      7fa5e4d6debd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85196 [008] 2604287.574673:         47 cpu/event=0xC0,umask=0x00/u:      7fa5e4d6debd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 51595 [031] 2604287.574673:          1 cpu/event=0xC5,umask=0x00/u:            5142d6 fdarray__filter (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85195 [022] 2604287.574674:        333 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [031] 2604287.574677:      11044 cpu/event=0x3C,umask=0x00/u:            5142d6 fdarray__filter (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85196 [008] 2604287.574678:          3 cpu/event=0xD0,umask=0x82/u:      7fa5e4d65a42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85196 [008] 2604287.574682:         34 cpu/event=0xD0,umask=0x81/u:      7fa5e4d65a42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 51595 [031] 2604287.574682:          7 cpu/event=0xD0,umask=0x82/u:            4162c2 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85195 [022] 2604287.574683:       1587 cpu/event=0xD0,umask=0x82/u:            46b784 perf_evlist__mmap_consume (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85195 [022] 2604287.574687:       1853 cpu/event=0xC0,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [031] 2604287.574687:          9 cpu/event=0xD0,umask=0x82/u:      7f012d750490 __GI___libc_write (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85196 [008] 2604287.574687:        134 cpu/event=0xC0,umask=0x00/u:      7fa5e4d65ac6 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 51595 [031] 2604287.574688:          1 cpu/event=0xC5,umask=0x00/u:      7f012d750490 __GI___libc_write (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85196 [008] 2604287.574691:          9 cpu/event=0xD0,umask=0x82/u:      7fa5e4d60a50 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85196 [008] 2604287.574692:          1 cpu/event=0xC5,umask=0x00/u:      7fa5e4d60a50 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85195 [022] 2604287.574692:        479 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85196 [008] 2604287.574697:         46 cpu/event=0xD0,umask=0x81/u:      7fa5e4d5ff97 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85196 [008] 2604287.574698:         17 cpu/event=0xD0,umask=0x82/u:      7fa5e4d5ff97 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85196 [008] 2604287.574699:          2 cpu/event=0xC5,umask=0x00/u:      7fa5e4d5ff97 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85196 [008] 2604287.574700:        234 cpu/event=0xC0,umask=0x00/u:      7fa5e4d5ff97 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85195 [022] 2604287.574704:        752 cpu/event=0xD0,umask=0x81/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85196 [008] 2604287.574705:          6 cpu/event=0xC5,umask=0x00/u:      7fa5e4d72ea9 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85196 [008] 2604287.574706:      12204 cpu/event=0x3C,umask=0x00/u:      7fa5e4d72ea9 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85195 [022] 2604287.574709:       1942 cpu/event=0xC0,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85196 [008] 2604287.574711:         78 cpu/event=0xD0,umask=0x81/u:      7fa5e4d679fc _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85196 [008] 2604287.574715:         19 cpu/event=0xC5,umask=0x00/u:      7fa5e4d5ff20 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 51595 [031] 2604287.574717:          2 cpu/event=0xC5,umask=0x00/u:            4c6da0 writen (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85196 [008] 2604287.574720:        431 cpu/event=0xC0,umask=0x00/u:      7fa5e4d71ab8 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 85195 [022] 2604287.574722:       1498 cpu/event=0xD0,umask=0x81/u:            46b78b perf_evlist__mmap_consume (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [031] 2604287.574723:         30 cpu/event=0xD0,umask=0x82/u:            46b740 perf_evlist__mmap_consume (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85196 [008] 2604287.574726:         44 cpu/event=0xD0,umask=0x82/u:      7fa5e4d5ff8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 51595 [031] 2604287.574726:          3 cpu/event=0xC5,umask=0x00/u:            4160c8 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85195 [022] 2604287.574728:       2797 cpu/event=0xC0,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 51595 [031] 2604287.574731:        747 cpu/event=0xD0,umask=0x81/u:      7f012d750497 __GI___libc_write (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 85196 [008] 2604287.574732:        142 cpu/event=0xD0,umask=0x81/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 51595 [031] 2604287.574743:          7 cpu/event=0xC5,umask=0x00/u:            4161c4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 85195 [022] 2604287.574743:      23269 cpu/event=0x3C,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
