            perf 84750 [026] 2604251.245503:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84751 [012] 2604251.246172:       3775 cpu/event=0x3C,umask=0x00/u:      7f31893fc508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84751 [012] 2604251.246173:         13 cpu/event=0xC0,umask=0x00/u:      7f31893fc508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 84751 [012] 2604251.246176:          1 cpu/event=0xC5,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84751 [012] 2604251.246178:      19751 cpu/event=0x3C,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84750 [026] 2604251.246179:       1933 cpu/event=0xC0,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84751 [012] 2604251.246181:          1 cpu/event=0xD0,umask=0x82/u:            406b36 _init (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84751 [012] 2604251.246181:         69 cpu/event=0xC0,umask=0x00/u:            406b36 _init (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84751 [012] 2604251.246184:          1 cpu/event=0xD0,umask=0x82/u:      7f3189620ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84751 [012] 2604251.246186:        106 cpu/event=0xD0,umask=0x81/u:      7f3189618a42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84751 [012] 2604251.246186:          5 cpu/event=0xD0,umask=0x82/u:      7f3189618a42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84751 [012] 2604251.246189:         27 cpu/event=0xD0,umask=0x82/u:      7f3189613a20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84751 [012] 2604251.246189:        163 cpu/event=0xC0,umask=0x00/u:      7f3189613a20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84751 [012] 2604251.246192:          1 cpu/event=0xC5,umask=0x00/u:      7f3189613a71 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84751 [012] 2604251.246194:        161 cpu/event=0xD0,umask=0x82/u:      7f3189612f50 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84751 [012] 2604251.246196:        391 cpu/event=0xC0,umask=0x00/u:      7f3189612f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84750 [026] 2604251.246197:        310 cpu/event=0xD0,umask=0x81/u:            41610d cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84751 [012] 2604251.246198:          2 cpu/event=0xC5,umask=0x00/u:      7f3189625eb2 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84751 [012] 2604251.246200:          6 cpu/event=0xC5,umask=0x00/u:      7f3189625ec8 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84751 [012] 2604251.246202:        171 cpu/event=0xD0,umask=0x81/u:      7f318961a9c0 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84750 [026] 2604251.246221:      16331 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84751 [012] 2604251.246223:       1102 cpu/event=0xC0,umask=0x00/u:      7f3189625ec8 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84751 [012] 2604251.246234:        281 cpu/event=0xD0,umask=0x81/u:      7f3189612f7a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84751 [012] 2604251.246234:         48 cpu/event=0xC5,umask=0x00/u:      7f3189612f7a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84750 [026] 2604251.246235:         52 cpu/event=0xC5,umask=0x00/u:            416240 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84751 [012] 2604251.246242:      57769 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84750 [026] 2604251.246243:        343 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84750 [026] 2604251.246250:        394 cpu/event=0xD0,umask=0x81/u:            416107 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84750 [026] 2604251.246255:       1984 cpu/event=0xC0,umask=0x00/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84750 [026] 2604251.246262:       1031 cpu/event=0xD0,umask=0x81/u:            4160e7 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84751 [012] 2604251.246268:       1467 cpu/event=0xC0,umask=0x00/u:      7f3189625ec4 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84750 [026] 2604251.246269:      18430 cpu/event=0x3C,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84751 [012] 2604251.246270:        358 cpu/event=0xD0,umask=0x81/u:      7f3189612f5d do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84750 [026] 2604251.246272:       2061 cpu/event=0xC0,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84750 [026] 2604251.246284:       1998 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84750 [026] 2604251.246290:       3283 cpu/event=0xC0,umask=0x00/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 84751 [012] 2604251.246293:        563 cpu/event=0xD0,umask=0x82/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 84750 [026] 2604251.246303:         52 cpu/event=0xC5,umask=0x00/u:      7f318961a9f0 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84750 [026] 2604251.246304:       5211 cpu/event=0xC0,umask=0x00/u:      7f318961a9f0 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 84750 [026] 2604251.246308:      20936 cpu/event=0x3C,umask=0x00/u:      7f3189620ed9 _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247399:          1 cpu/event=0xD0,umask=0x81/u:      7f7c89c12c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247400:          1 cpu/event=0x3C,umask=0x00/u:      7f7c89c12c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247413:          1 cpu/event=0xD0,umask=0x81/u:      7f7c89c12c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247414:          1 cpu/event=0x3C,umask=0x00/u:      7f7c89c12c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247416:          1 cpu/event=0xC0,umask=0x00/u:      7f7c89c12c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247420:          2 cpu/event=0xD0,umask=0x81/u:      7f7c89c12c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247421:          2 cpu/event=0x3C,umask=0x00/u:      7f7c89c12c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247426:          6 cpu/event=0xD0,umask=0x81/u:      7f7c89c12c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247427:          6 cpu/event=0x3C,umask=0x00/u:      7f7c89c12c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247428:          1 cpu/event=0xC0,umask=0x00/u:      7f7c89c12c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247432:         19 cpu/event=0x3C,umask=0x00/u:      7f7c89c12c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247437:         59 cpu/event=0x3C,umask=0x00/u:      7f7c89c12c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247438:          2 cpu/event=0xC0,umask=0x00/u:      7f7c89c12c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247443:         19 cpu/event=0xD0,umask=0x81/u:      7f7c89c12c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247444:        213 cpu/event=0x3C,umask=0x00/u:      7f7c89c12c30 _start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247449:        590 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
   ttsprk01_lite 84751 [025] 2604251.247450:          5 cpu/event=0xC0,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
   ttsprk01_lite 84751 [025] 2604251.247462:          1 cpu/event=0xD0,umask=0x82/u:      7f7c89c139c6 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247463:       1774 cpu/event=0x3C,umask=0x00/u:      7f7c89c139c6 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247464:         10 cpu/event=0xC0,umask=0x00/u:      7f7c89c139c6 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247469:         18 cpu/event=0xC0,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
   ttsprk01_lite 84751 [025] 2604251.247477:          1 cpu/event=0xD0,umask=0x82/u:      7f7c89c13a33 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247478:         59 cpu/event=0xC0,umask=0x00/u:      7f7c89c13a33 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247483:       3192 cpu/event=0x3C,umask=0x00/u:      7f7c89c13a5a _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247487:         31 cpu/event=0xD0,umask=0x81/u:      7f7c89c13a5a _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247492:          2 cpu/event=0xD0,umask=0x82/u:      7f7c89c13a65 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247497:          1 cpu/event=0xC5,umask=0x00/u:      7f7c89c13c6d _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247501:          4 cpu/event=0xD0,umask=0x82/u:      7f7c89c13a53 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247502:        135 cpu/event=0xC0,umask=0x00/u:      7f7c89c13a53 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247507:          1 cpu/event=0xC5,umask=0x00/u:      7f7c89c13a75 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247512:          2 cpu/event=0xC5,umask=0x00/u:      7f7c89c13a75 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247513:       4810 cpu/event=0x3C,umask=0x00/u:      7f7c89c13a75 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247517:         36 cpu/event=0xD0,umask=0x81/u:      7f7c89c13aa2 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247518:          9 cpu/event=0xD0,umask=0x82/u:      7f7c89c13aa2 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247519:        188 cpu/event=0xC0,umask=0x00/u:      7f7c89c13aa2 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247524:         15 cpu/event=0xD0,umask=0x82/u:      7f7c89c13b84 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247525:          8 cpu/event=0xC5,umask=0x00/u:      7f7c89c13b84 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247529:         47 cpu/event=0xD0,umask=0x81/u:      7f7c89c13d36 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247534:         15 cpu/event=0xC5,umask=0x00/u:      7f7c89c13da2 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247535:        304 cpu/event=0xC0,umask=0x00/u:      7f7c89c13da2 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247543:         90 cpu/event=0xD0,umask=0x81/u:      7f7c89c13e03 _dl_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247548:         47 cpu/event=0xD0,umask=0x82/u:      7f7c89c1da92 _dl_setup_hash (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247549:       6219 cpu/event=0x3C,umask=0x00/u:      7f7c89c1da92 _dl_setup_hash (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247562:        505 cpu/event=0xC0,umask=0x00/u:      7f7c89c2b614 _dl_sysdep_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247567:        160 cpu/event=0xD0,umask=0x81/u:      7f7c89c2b844 _dl_sysdep_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247572:         33 cpu/event=0xC5,umask=0x00/u:      7f7c89c2b7c4 _dl_sysdep_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247576:         66 cpu/event=0xD0,umask=0x82/u:      7f7c89c2b6e0 _dl_sysdep_start (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247583:       7566 cpu/event=0x3C,umask=0x00/u:      7f7c89c2b0ff init_cpu_features.constprop.0 (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247589:        676 cpu/event=0xC0,umask=0x00/u:      7f7c89c14287 dl_main (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247594:         87 cpu/event=0xD0,umask=0x82/u:      7f7c89c2ef6a strlen (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247599:         40 cpu/event=0xC5,umask=0x00/u:      7f7c89c2bd70 __libc_memalign (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247603:        225 cpu/event=0xD0,umask=0x81/u:      7f7c89c2bd70 __libc_memalign (/lib/x86_64-linux-gnu/ld-2.23.so)
   ttsprk01_lite 84751 [025] 2604251.247618:        909 cpu/event=0xC0,umask=0x00/u:      7f7c89c2e9a0 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
