	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
39	0.0049	688254.0	272958	573577.0	0	421.0	-357.0	376515.0	-1254.0
40	0.005	687723.0	273300	384658.0	0	-531.0	342.0	-188919.0	0.0
41	0.0051	689787.0	273548	385130.0	0	2064.0	248.0	472.0	0.0
42	0.0052	690490.0	273858	385313.0	0	703.0	310.0	183.0	0.0
43	0.0053	690834.0	274143	386831.0	0	344.0	285.0	1518.0	0.0
44	0.0054	690136.0	274328	386784.0	1123	-698.0	185.0	-47.0	1123.0
45	0.0055	690292.0	273887	386460.0	0	156.0	-441.0	-324.0	-1123.0
46	0.0056	689152.0	274068	386343.0	0	-1140.0	181.0	-117.0	0.0
47	0.0057	1380001.0	274308	386804.0	0	690849.0	240.0	461.0	0.0
48	0.0058	691604.0	274523	387138.0	0	-688397.0	215.0	334.0	0.0
49	0.0059	693647.0	274764	386914.0	1009	2043.0	241.0	-224.0	1009.0
50	0.006	692507.0	274249	386155.0	0	-1140.0	-515.0	-759.0	-1009.0
51	0.0061	0.0	274384	386107.0	0	-692507.0	135.0	-48.0	0.0
52	0.0062	692181.0	274553	387140.0	0	692181.0	169.0	1033.0	0.0
53	0.0063	690927.0	274732	387207.0	0	-1254.0	179.0	67.0	0.0
54	0.0064	1381009.0	274884	387271.0	909	690082.0	152.0	64.0	909.0
55	0.0065	692121.0	274437	386090.0	0	-688888.0	-447.0	-1181.0	-909.0
56	0.0066	691299.0	274555	387258.0	0	-822.0	118.0	1168.0	0.0
57	0.0067	0.0	274314	197150.0	0	-691299.0	-241.0	-190108.0	0.0
58	0.0068	691875.0	272312	384790.0	746	691875.0	-2002.0	187640.0	746.0
59	0.0069	684169.0	271620	383390.0	0	-7706.0	-692.0	-1400.0	-746.0
60	0.007	683193.0	272059	382605.0	0	-976.0	439.0	-785.0	0.0
61	0.0071	683750.0	272447	383670.0	0	557.0	388.0	1065.0	0.0
62	0.0072	685499.0	272940	382917.0	676	1749.0	493.0	-753.0	676.0
63	0.0073	686383.0	272696	383197.0	0	884.0	-244.0	280.0	-676.0
64	0.0074	687595.0	273051	571729.0	0	1212.0	355.0	188532.0	0.0
65	0.0075	689428.0	273418	196600.0	616	1833.0	367.0	-375129.0	616.0
66	0.0076	686301.0	273117	573678.0	0	-3127.0	-301.0	377078.0	-616.0
67	0.0077	687403.0	273445	197087.0	0	1102.0	328.0	-376591.0	0.0
68	0.0078	687811.0	273745	385284.0	564	408.0	300.0	188197.0	564.0
69	0.0079	687110.0	273381	572565.0	0	-701.0	-364.0	187281.0	-564.0
70	0.008	689384.0	273588	385966.0	519	2274.0	207.0	-186599.0	519.0
71	0.0081	689003.0	273211	384497.0	0	-381.0	-377.0	-1469.0	-519.0
72	0.0082	689369.0	273442	197229.0	0	366.0	231.0	-187268.0	0.0
73	0.0083	688189.0	273770	573716.0	481	-1180.0	328.0	376487.0	481.0
74	0.0084	687475.0	273433	197080.0	0	-714.0	-337.0	-376636.0	-481.0
75	0.0085	687686.0	273678	573651.0	447	211.0	245.0	376571.0	447.0
76	0.0086	687639.0	273299	196419.0	0	-47.0	-379.0	-377232.0	-447.0
77	0.0087	689635.0	273503	384503.0	419	1996.0	204.0	188084.0	419.0
78	0.0088	688632.0	273052	384059.0	0	-1003.0	-451.0	-444.0	-419.0
79	0.0089	688437.0	273311	384486.0	394	-195.0	259.0	427.0	394.0
80	0.009	685758.0	272994	384222.0	0	-2679.0	-317.0	-264.0	-394.0
81	0.0091	689221.0	272663	384532.0	371	3463.0	-331.0	310.0	371.0
82	0.0092	686165.0	273046	385043.0	351	-3056.0	383.0	511.0	-20.0
83	0.0093	687356.0	272729	572407.0	0	1191.0	-317.0	187364.0	-351.0
84	0.0094	687229.0	273475	196716.0	334	-127.0	746.0	-375691.0	334.0
85	0.0095	686486.0	273197	384551.0	319	-743.0	-278.0	187835.0	-15.0
86	0.0096	688763.0	272745	384206.0	0	2277.0	-452.0	-345.0	-319.0
87	0.0097	688098.0	273074	383429.0	307	-665.0	329.0	-777.0	307.0
88	0.0098	687055.0	272806	384298.0	295	-1043.0	-268.0	869.0	-12.0
89	0.0099	685366.0	272451	384219.0	0	-1689.0	-355.0	-79.0	-295.0
90	0.01	684548.0	272089	383068.0	286	-818.0	-362.0	-1151.0	286.0
91	0.0101	683228.0	272499	382998.0	278	-1320.0	410.0	-70.0	-8.0
92	0.0102	683104.0	272218	382745.0	271	-124.0	-281.0	-253.0	-7.0
93	0.0103	685554.0	271871	382394.0	0	2450.0	-347.0	-351.0	-271.0
94	0.0104	685269.0	271640	382396.0	264	-285.0	-231.0	2.0	264.0
95	0.0105	684790.0	272131	382094.0	258	-479.0	491.0	-302.0	-6.0
96	0.0106	681930.0	271965	382992.0	253	-2860.0	-166.0	898.0	-5.0
97	0.0107	684096.0	0	187185.0	245	2166.0	-271965.0	-195807.0	-8.0
98	0.0108	684933.0	271806	382277.0	0	837.0	271806.0	195092.0	-245.0
99	0.0109	659092.0	262175	368820.0	238	-25841.0	-9631.0	-13457.0	238.0
100	0.011	658713.0	261777	368169.0	228	-379.0	-398.0	-651.0	-10.0
101	0.0111	662321.0	263361	368812.0	228	3608.0	1584.0	643.0	0.0
102	0.0112	663323.0	264347	371109.0	228	1002.0	986.0	2297.0	0.0
103	0.0113	665428.0	265125	372463.0	227	2105.0	778.0	1354.0	-1.0
104	0.0114	669247.0	265811	374411.0	224	3819.0	686.0	1948.0	-3.0
105	0.0115	670077.0	266411	374904.0	0	830.0	600.0	493.0	-224.0
106	0.0116	671450.0	266882	375835.0	1658	1373.0	471.0	931.0	1658.0
