	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
35	0.0045	247238	99979	138088.0	0.0	-844.0	-396.0	-468.0	0.0
36	0.0046	246241	99638	137531.0	0.0	-997.0	-341.0	-557.0	0.0
37	0.0047	245425	99340	67120.0	1033.0	-816.0	-298.0	-70411.0	1033.0
38	0.0048	244929	99057	136894.0	0.0	-496.0	-283.0	69774.0	-1033.0
39	0.0049	242711	98294	135733.0	0.0	-2218.0	-763.0	-1161.0	0.0
40	0.005	242149	98101	135617.0	0.0	-562.0	-193.0	-116.0	0.0
41	0.0051	242058	97962	135625.0	0.0	-91.0	-139.0	8.0	0.0
42	0.0052	241745	97882	135507.0	0.0	-313.0	-80.0	-118.0	0.0
43	0.0053	241572	97799	135390.0	0.0	-173.0	-83.0	-117.0	0.0
44	0.0054	241546	97737	135416.0	0.0	-26.0	-62.0	26.0	0.0
45	0.0055	241127	97663	135230.0	0.0	-419.0	-74.0	-186.0	0.0
46	0.0056	241650	97600	135137.0	0.0	523.0	-63.0	-93.0	0.0
47	0.0057	241642	97544	135259.0	0.0	-8.0	-56.0	122.0	0.0
48	0.0058	241292	97451	134956.0	0.0	-350.0	-93.0	-303.0	0.0
49	0.0059	241159	97386	134735.0	0.0	-133.0	-65.0	-221.0	0.0
50	0.006	240908	97339	134615.0	913.0	-251.0	-47.0	-120.0	913.0
51	0.0061	240668	97290	134499.0	0.0	-240.0	-49.0	-116.0	-913.0
52	0.0062	239169	96746	133922.0	0.0	-1499.0	-544.0	-577.0	0.0
53	0.0063	239081	96746	133953.0	0.0	-88.0	0.0	31.0	0.0
54	0.0064	239151	96791	133991.0	0.0	70.0	45.0	38.0	0.0
55	0.0065	239449	96856	134222.0	0.0	298.0	65.0	231.0	0.0
56	0.0066	239617	96859	134168.0	0.0	168.0	3.0	-54.0	0.0
57	0.0067	240214	96874	134357.0	0.0	597.0	15.0	189.0	0.0
58	0.0068	240113	96908	134269.0	0.0	-101.0	34.0	-88.0	0.0
59	0.0069	239902	96923	134039.0	0.0	-211.0	15.0	-230.0	0.0
60	0.007	239849	96919	133872.0	0.0	-53.0	-4.0	-167.0	0.0
61	0.0071	239548	96953	134054.0	0.0	-301.0	34.0	182.0	0.0
62	0.0072	239609	96969	134195.0	809.0	61.0	16.0	141.0	809.0
63	0.0073	239902	0	134364.0	0.0	293.0	-96969.0	169.0	-809.0
64	0.0074	238597	97017	132523.0	0.0	-1305.0	97017.0	-1841.0	0.0
65	0.0075	234073	94941	131184.0	0.0	-4524.0	-2076.0	-1339.0	0.0
66	0.0076	234886	94928	131358.0	0.0	813.0	-13.0	174.0	0.0
67	0.0077	235219	190415	131575.0	0.0	333.0	95487.0	217.0	0.0
68	0.0078	235694	0	131251.0	0.0	475.0	-190415.0	-324.0	0.0
69	0.0079	235975	96138	132185.0	0.0	281.0	96138.0	934.0	0.0
70	0.008	236232	95768	132476.0	0.0	257.0	-370.0	291.0	0.0
71	0.0081	236851	191805	132862.0	0.0	619.0	96037.0	386.0	0.0
72	0.0082	237081	96160	133065.0	639.0	230.0	-95645.0	203.0	639.0
73	0.0083	238501	0	133250.0	0.0	1420.0	-96160.0	185.0	-639.0
74	0.0084	238507	96275	133118.0	0.0	6.0	96275.0	-132.0	0.0
75	0.0085	237059	191695	132626.0	0.0	-1448.0	95420.0	-492.0	0.0
76	0.0086	237388	96029	132675.0	0.0	329.0	-95666.0	49.0	0.0
77	0.0087	237384	96188	132988.0	0.0	-4.0	159.0	313.0	0.0
78	0.0088	237679	96279	133249.0	0.0	295.0	91.0	261.0	0.0
79	0.0089	238227	96393	133577.0	0.0	548.0	114.0	328.0	0.0
80	0.009	238270	96516	133701.0	0.0	43.0	123.0	124.0	0.0
81	0.0091	239164	96591	133870.0	568.0	894.0	75.0	169.0	568.0
82	0.0092	239451	0	134103.0	0.0	287.0	-96591.0	233.0	-568.0
83	0.0093	238119	192763	133208.0	0.0	-1332.0	192763.0	-895.0	0.0
84	0.0094	238282	96201	133149.0	0.0	163.0	-96562.0	-59.0	0.0
85	0.0095	238270	96291	133104.0	0.0	-12.0	90.0	-45.0	0.0
86	0.0096	238145	96331	133313.0	0.0	-125.0	40.0	209.0	0.0
87	0.0097	238349	96441	133620.0	0.0	204.0	110.0	307.0	0.0
88	0.0098	238761	96567	133872.0	0.0	412.0	126.0	252.0	0.0
89	0.0099	239041	96669	134065.0	507.0	280.0	102.0	193.0	507.0
90	0.01	239926	0	134123.0	0.0	885.0	-96669.0	58.0	-507.0
91	0.0101	238437	192873	133415.0	0.0	-1489.0	192873.0	-708.0	0.0
92	0.0102	238558	96238	133315.0	0.0	121.0	-96635.0	-100.0	0.0
93	0.0103	238461	96321	133256.0	0.0	-97.0	83.0	-59.0	0.0
94	0.0104	238462	96368	133187.0	0.0	1.0	47.0	-69.0	0.0
95	0.0105	238781	96494	133726.0	0.0	319.0	126.0	539.0	0.0
96	0.0106	238972	96607	133924.0	453.0	191.0	113.0	198.0	453.0
97	0.0107	239200	96683	134039.0	0.0	228.0	76.0	115.0	-453.0
98	0.0108	237856	96198	133396.0	0.0	-1344.0	-485.0	-643.0	0.0
99	0.0109	238594	96253	133417.0	0.0	738.0	55.0	21.0	0.0
100	0.011	239049	96345	133652.0	0.0	455.0	92.0	235.0	0.0
101	0.0111	239025	96430	133610.0	0.0	-24.0	85.0	-42.0	0.0
102	0.0112	238969	96498	133500.0	405.0	-56.0	68.0	-110.0	405.0
103	0.0113	239265	0	133561.0	0.0	296.0	-96498.0	61.0	-405.0
104	0.0114	239057	96488	131004.0	0.0	-208.0	96488.0	-2557.0	0.0
105	0.0115	233928	94603	130961.0	0.0	-5129.0	-1885.0	-43.0	0.0
106	0.0116	234113	94647	131467.0	0.0	185.0	44.0	506.0	0.0
107	0.0117	234891	94931	131806.0	0.0	778.0	284.0	339.0	0.0
108	0.0118	235625	95202	131912.0	329.0	734.0	271.0	106.0	329.0
109	0.0119	235857	95197	131956.0	0.0	232.0	-5.0	44.0	-329.0
110	0.012	234718	95360	130808.0	0.0	-1139.0	163.0	-1148.0	0.0
111	0.0121	235146	95576	131922.0	0.0	428.0	216.0	1114.0	0.0
112	0.0122	235626	95226	132323.0	296.0	480.0	-350.0	401.0	296.0
113	0.0123	236164	95413	132623.0	0.0	538.0	187.0	300.0	-296.0
114	0.0124	235298	95598	132064.0	0.0	-866.0	185.0	-559.0	0.0
115	0.0125	236011	95211	132298.0	0.0	713.0	-387.0	234.0	0.0
116	0.0126	236608	95357	131935.0	270.0	597.0	146.0	-363.0	270.0
117	0.0127	236643	96185	131909.0	0.0	35.0	828.0	-26.0	-270.0
118	0.0128	235261	96306	131861.0	0.0	-1382.0	121.0	-48.0	0.0
119	0.0129	235914	95386	132405.0	0.0	653.0	-920.0	544.0	0.0
120	0.013	236405	95506	132707.0	246.0	491.0	120.0	302.0	246.0
121	0.0131	236891	95722	133007.0	0.0	486.0	216.0	300.0	-246.0
122	0.0132	236477	95863	132517.0	0.0	-414.0	141.0	-490.0	0.0
123	0.0133	236748	95470	132575.0	225.0	271.0	-393.0	58.0	225.0
124	0.0134	237269	95588	132647.0	0.0	521.0	118.0	72.0	-225.0
125	0.0135	235872	95736	131506.0	0.0	-1397.0	148.0	-1141.0	0.0
126	0.0136	236083	95946	132322.0	207.0	211.0	210.0	816.0	207.0
127	0.0137	236654	95540	132839.0	0.0	571.0	-406.0	517.0	-207.0
128	0.0138	235470	95689	132204.0	0.0	-1184.0	149.0	-635.0	0.0
129	0.0139	235859	95320	132360.0	192.0	389.0	-369.0	156.0	192.0
130	0.014	236940	95436	132407.0	0.0	1081.0	116.0	47.0	-192.0
131	0.0141	235813	95099	131571.0	178.0	-1127.0	-337.0	-836.0	178.0
132	0.0142	236124	95886	131609.0	0.0	311.0	787.0	38.0	-178.0
133	0.0143	234861	96077	131015.0	0.0	-1263.0	191.0	-594.0	0.0
134	0.0144	235249	95657	132038.0	166.0	388.0	-420.0	1023.0	166.0
135	0.0145	235949	95202	131721.0	0.0	700.0	-455.0	-317.0	-166.0
136	0.0146	234669	94845	131889.0	155.0	-1280.0	-357.0	168.0	155.0
137	0.0147	236007	95036	131898.0	0.0	1338.0	191.0	9.0	-155.0
138	0.0148	234990	94716	131261.0	146.0	-1017.0	-320.0	-637.0	146.0
139	0.0149	235149	95541	130840.0	0.0	159.0	825.0	-421.0	-146.0
140	0.015	234150	95230	130638.0	138.0	-999.0	-311.0	-202.0	138.0
141	0.0151	234425	95369	130902.0	0.0	275.0	139.0	264.0	-138.0
142	0.0152	233695	94545	131372.0	131.0	-730.0	-824.0	470.0	131.0
143	0.0153	232992	94723	67149.0	0.0	-703.0	178.0	-64223.0	-131.0
144	0.0154	229717	94520	129546.0	119.0	-3275.0	-203.0	62397.0	119.0
145	0.0155	228888	93458	128293.0	0.0	-829.0	-1062.0	-1253.0	-119.0
146	0.0156	229680	93191	128245.0	113.0	792.0	-267.0	-48.0	113.0
147	0.0157	228970	93525	128895.0	107.0	-710.0	334.0	650.0	-6.0
148	0.0158	230122	92861	128641.0	0.0	1152.0	-664.0	-254.0	-107.0
149	0.0159	227641	92726	128309.0	104.0	-2481.0	-135.0	-332.0	104.0
150	0.016	229654	93075	128078.0	100.0	2013.0	349.0	-231.0	-4.0
151	0.0161	233244	93961	193183.0	98.0	3590.0	886.0	65105.0	-2.0
152	0.0162	234845	94739	131584.0	97.0	1601.0	778.0	-61599.0	-1.0
153	0.0163	236547	96082	132820.0	96.0	1702.0	1343.0	1236.0	-1.0
154	0.0164	237923	194034	133691.0	0.0	1376.0	97952.0	871.0	-96.0
155	0.0165	239971	97792	134465.0	96.0	2048.0	-96242.0	774.0	96.0
156	0.0166	242850	98170	135718.0	95.0	2879.0	378.0	1253.0	-1.0
157	0.0167	243737	99161	136480.0	94.0	887.0	991.0	762.0	-1.0
158	0.0168	244455	99499	136779.0	94.0	718.0	338.0	299.0	0.0
159	0.0169	244838	99700	137038.0	94.0	383.0	201.0	259.0	0.0
160	0.017	245168	99882	137184.0	0.0	330.0	182.0	146.0	-94.0
161	0.0171	247505	100080	137945.0	93.0	2337.0	198.0	761.0	93.0
162	0.0172	247985	100209	139288.0	92.0	480.0	129.0	1343.0	-1.0
163	0.0173	248089	100358	139568.0	91.0	104.0	149.0	280.0	-1.0
164	0.0174	248466	100504	139801.0	91.0	377.0	146.0	233.0	0.0
165	0.0175	248645	100672	139890.0	0.0	179.0	168.0	89.0	-91.0
166	0.0176	250433	101359	139905.0	90.0	1788.0	687.0	15.0	90.0
167	0.0177	250871	102035	140550.0	89.0	438.0	676.0	645.0	-1.0
168	0.0178	250924	102116	140633.0	89.0	53.0	81.0	83.0	0.0
169	0.0179	250825	102046	140536.0	88.0	-99.0	-70.0	-97.0	-1.0
170	0.018	250845	101856	141078.0	89.0	20.0	-190.0	542.0	1.0
171	0.0181	251875	102370	141219.0	89.0	1030.0	514.0	141.0	0.0
172	0.0182	251799	102339	141043.0	89.0	-76.0	-31.0	-176.0	0.0
173	0.0183	253362	102284	141152.0	89.0	1563.0	-55.0	109.0	0.0
174	0.0184	253117	102222	213430.0	0.0	-245.0	-62.0	72278.0	-89.0
175	0.0185	253101	102176	142261.0	89.0	-16.0	-46.0	-71169.0	89.0
176	0.0186	252801	102526	142496.0	88.0	-300.0	350.0	235.0	-1.0
177	0.0187	253648	102474	142171.0	88.0	847.0	-52.0	-325.0	0.0
178	0.0188	253475	102947	69398.0	87.0	-173.0	473.0	-72773.0	-1.0
179	0.0189	253229	102850	141957.0	87.0	-246.0	-97.0	72559.0	0.0
180	0.019	252906	102758	141782.0	87.0	-323.0	-92.0	-175.0	0.0
181	0.0191	254428	102675	141619.0	87.0	1522.0	-83.0	-163.0	0.0
182	0.0192	254358	102590	142070.0	87.0	-70.0	-85.0	451.0	0.0
183	0.0193	254012	102525	141714.0	0.0	-346.0	-65.0	-356.0	-87.0
184	0.0194	253040	102190	140313.0	87.0	-972.0	-335.0	-1401.0	87.0
185	0.0195	249148	101177	139656.0	85.0	-3892.0	-1013.0	-657.0	-2.0
186	0.0196	248867	101124	139618.0	85.0	-281.0	-53.0	-38.0	0.0
187	0.0197	248896	101135	139538.0	85.0	29.0	11.0	-80.0	0.0
188	0.0198	248904	101179	139680.0	85.0	8.0	44.0	142.0	0.0
189	0.0199	248933	101215	139659.0	85.0	29.0	36.0	-21.0	0.0
190	0.02	249417	101251	139690.0	86.0	484.0	36.0	31.0	1.0
191	0.0201	249991	101283	139829.0	86.0	574.0	32.0	139.0	0.0
192	0.0202	249822	101327	139722.0	86.0	-169.0	44.0	-107.0	0.0
193	0.0203	250020	101370	139754.0	86.0	198.0	43.0	32.0	0.0
194	0.0204	249992	101375	139923.0	86.0	-28.0	5.0	169.0	0.0
195	0.0205	249872	101394	139953.0	86.0	-120.0	19.0	30.0	0.0
196	0.0206	251807	101432	140482.0	86.0	1935.0	38.0	529.0	0.0
197	0.0207	251849	101451	140548.0	89.0	42.0	19.0	66.0	3.0
198	0.0208	250097	101422	140003.0	91.0	-1752.0	-29.0	-545.0	2.0
199	0.0209	250029	101425	139906.0	92.0	-68.0	3.0	-97.0	1.0
200	0.021	249912	101438	139913.0	92.0	-117.0	13.0	7.0	0.0
201	0.0211	249829	101450	139805.0	92.0	-83.0	12.0	-108.0	0.0
202	0.0212	249981	101471	139811.0	92.0	152.0	21.0	6.0	0.0
203	0.0213	251498	101480	139837.0	92.0	1517.0	9.0	26.0	0.0
204	0.0214	251480	101492	140190.0	92.0	-18.0	12.0	353.0	0.0
205	0.0215	251548	101447	140171.0	0.0	68.0	-45.0	-19.0	-92.0
206	0.0216	251208	102039	140134.0	92.0	-340.0	592.0	-37.0	92.0
207	0.0217	250952	102020	140432.0	92.0	-256.0	-19.0	298.0	0.0
208	0.0218	251094	102002	140497.0	92.0	142.0	-18.0	65.0	0.0
209	0.0219	250855	101917	140426.0	91.0	-239.0	-85.0	-71.0	-1.0
210	0.022	250650	101869	140297.0	90.0	-205.0	-48.0	-129.0	-1.0
211	0.0221	250716	101849	140280.0	90.0	66.0	-20.0	-17.0	0.0
212	0.0222	252143	101825	140261.0	0.0	1427.0	-24.0	-19.0	-90.0
213	0.0223	252060	101787	140549.0	89.0	-83.0	-38.0	288.0	89.0
214	0.0224	251935	102270	140927.0	88.0	-125.0	483.0	378.0	-1.0
215	0.0225	251523	102240	140796.0	88.0	-412.0	-30.0	-131.0	0.0
216	0.0226	251272	102162	140669.0	88.0	-251.0	-78.0	-127.0	0.0
217	0.0227	251478	102091	140723.0	88.0	206.0	-71.0	54.0	0.0
218	0.0228	251209	102033	140642.0	88.0	-269.0	-58.0	-81.0	0.0
219	0.0229	250964	101954	140496.0	88.0	-245.0	-79.0	-146.0	0.0
220	0.023	252682	101911	140513.0	0.0	1718.0	-43.0	17.0	-88.0
221	0.0231	252596	101878	140906.0	87.0	-86.0	-33.0	393.0	87.0
222	0.0232	252310	102397	141232.0	86.0	-286.0	519.0	326.0	-1.0
223	0.0233	252226	102322	141079.0	86.0	-84.0	-75.0	-153.0	0.0
224	0.0234	251754	102171	139778.0	86.0	-472.0	-151.0	-1301.0	0.0
225	0.0235	247187	100443	138341.0	86.0	-4567.0	-1728.0	-1437.0	0.0
226	0.0236	247138	100380	138636.0	86.0	-49.0	-63.0	295.0	0.0
227	0.0237	247351	99989	139318.0	87.0	213.0	-391.0	682.0	1.0
228	0.0238	247456	100648	138914.0	88.0	105.0	659.0	-404.0	1.0
229	0.0239	247781	100775	139079.0	88.0	325.0	127.0	165.0	0.0
230	0.024	247910	100872	139122.0	88.0	129.0	97.0	43.0	0.0
231	0.0241	247996	100951	139154.0	90.0	86.0	79.0	32.0	2.0
232	0.0242	248339	101038	139418.0	91.0	343.0	87.0	264.0	1.0
233	0.0243	248436	101138	139493.0	91.0	97.0	100.0	75.0	0.0
234	0.0244	248772	101226	139613.0	91.0	336.0	88.0	120.0	0.0
235	0.0245	249154	101259	139708.0	91.0	382.0	33.0	95.0	0.0
236	0.0246	249744	101283	139721.0	91.0	590.0	24.0	13.0	0.0
237	0.0247	250055	101329	139729.0	91.0	311.0	46.0	8.0	0.0
238	0.0248	249852	101333	139811.0	91.0	-203.0	4.0	82.0	0.0
239	0.0249	249633	101336	139764.0	91.0	-219.0	3.0	-47.0	0.0
240	0.025	249933	101385	139931.0	91.0	300.0	49.0	167.0	0.0
241	0.0251	249830	101409	139968.0	91.0	-103.0	24.0	37.0	0.0
242	0.0252	249648	101420	139793.0	91.0	-182.0	11.0	-175.0	0.0
243	0.0253	249774	101411	139718.0	91.0	126.0	-9.0	-75.0	0.0
244	0.0254	249649	101428	139761.0	91.0	-125.0	17.0	43.0	0.0
245	0.0255	249591	101433	139688.0	91.0	-58.0	5.0	-73.0	0.0
246	0.0256	251423	101458	139693.0	91.0	1832.0	25.0	5.0	0.0
247	0.0257	251264	101433	140051.0	91.0	-159.0	-25.0	358.0	0.0
248	0.0258	251057	101864	140315.0	0.0	-207.0	431.0	264.0	-91.0
249	0.0259	252130	102405	140555.0	91.0	1073.0	541.0	240.0	91.0
250	0.026	251846	102353	140935.0	91.0	-284.0	-52.0	380.0	0.0
251	0.0261	251521	102239	140745.0	91.0	-325.0	-114.0	-190.0	0.0
252	0.0262	251506	102181	140678.0	91.0	-15.0	-58.0	-67.0	0.0
253	0.0263	251275	102105	140630.0	91.0	-231.0	-76.0	-48.0	0.0
254	0.0264	250975	102032	140487.0	91.0	-300.0	-73.0	-143.0	0.0
255	0.0265	251115	102003	140510.0	91.0	140.0	-29.0	23.0	0.0
256	0.0266	252511	101932	140452.0	91.0	1396.0	-71.0	-58.0	0.0
257	0.0267	252352	101887	140312.0	0.0	-159.0	-45.0	-140.0	-91.0
258	0.0268	252270	101814	140680.0	91.0	-82.0	-73.0	368.0	91.0
259	0.0269	251941	102335	141078.0	90.0	-329.0	521.0	398.0	-1.0
260	0.027	251622	102266	140880.0	90.0	-319.0	-69.0	-198.0	0.0
261	0.0271	251555	102205	140844.0	90.0	-67.0	-61.0	-36.0	0.0
262	0.0272	251303	102119	140725.0	90.0	-252.0	-86.0	-119.0	0.0
263	0.0273	251052	101968	140510.0	91.0	-251.0	-151.0	-215.0	1.0
264	0.0274	250979	100723	139579.0	91.0	-73.0	-1245.0	-931.0	0.0
265	0.0275	247569	100647	138590.0	90.0	-3410.0	-76.0	-989.0	-1.0
266	0.0276	247377	100729	138546.0	90.0	-192.0	82.0	-44.0	0.0
267	0.0277	247850	100853	138844.0	90.0	473.0	124.0	298.0	0.0
268	0.0278	248091	100947	139232.0	90.0	241.0	94.0	388.0	0.0
269	0.0279	249993	101032	139375.0	90.0	1902.0	85.0	143.0	0.0
270	0.028	250324	101125	140017.0	0.0	331.0	93.0	642.0	-90.0
271	0.0281	250456	101223	140123.0	90.0	132.0	98.0	106.0	90.0
272	0.0282	250331	101845	140507.0	89.0	-125.0	622.0	384.0	-1.0
273	0.0283	250457	101869	140592.0	89.0	126.0	24.0	85.0	0.0
274	0.0284	250314	101852	140540.0	89.0	-143.0	-17.0	-52.0	0.0
275	0.0285	250409	101823	140509.0	89.0	95.0	-29.0	-31.0	0.0
276	0.0286	250491	101794	140604.0	89.0	82.0	-29.0	95.0	0.0
277	0.0287	250457	101789	140570.0	89.0	-34.0	-5.0	-34.0	0.0
278	0.0288	250402	101773	140447.0	88.0	-55.0	-16.0	-123.0	-1.0
279	0.0289	250463	101733	140521.0	88.0	61.0	-40.0	74.0	0.0
280	0.029	250289	101678	140406.0	88.0	-174.0	-55.0	-115.0	0.0
281	0.0291	250286	101707	140397.0	88.0	-3.0	29.0	-9.0	0.0
282	0.0292	252044	101672	140800.0	88.0	1758.0	-35.0	403.0	0.0
283	0.0293	252338	101680	140766.0	88.0	294.0	8.0	-34.0	0.0
284	0.0294	252670	101699	140729.0	0.0	332.0	19.0	-37.0	-88.0
285	0.0295	252596	101693	140822.0	88.0	-74.0	-6.0	93.0	88.0
286	0.0296	252460	102262	141164.0	88.0	-136.0	569.0	342.0	0.0
287	0.0297	252391	102256	141046.0	88.0	-69.0	-6.0	-118.0	0.0
288	0.0298	251957	102173	140986.0	88.0	-434.0	-83.0	-60.0	0.0
289	0.0299	251653	102098	140819.0	89.0	-304.0	-75.0	-167.0	1.0
290	0.03	251669	102068	140682.0	89.0	16.0	-30.0	-137.0	0.0
291	0.0301	251353	102005	140685.0	89.0	-316.0	-63.0	3.0	0.0
292	0.0302	251118	101962	140591.0	89.0	-235.0	-43.0	-94.0	0.0
293	0.0303	251146	101908	140499.0	90.0	28.0	-54.0	-92.0	1.0
294	0.0304	251026	101854	140542.0	90.0	-120.0	-54.0	43.0	0.0
295	0.0305	250812	101835	140495.0	90.0	-214.0	-19.0	-47.0	0.0
296	0.0306	250944	101834	140578.0	90.0	132.0	-1.0	83.0	0.0
297	0.0307	250777	101806	140573.0	90.0	-167.0	-28.0	-5.0	0.0
298	0.0308	250686	101782	140473.0	91.0	-91.0	-24.0	-100.0	1.0
299	0.0309	250828	101771	140446.0	91.0	142.0	-11.0	-27.0	0.0
300	0.031	250672	101750	140406.0	91.0	-156.0	-21.0	-40.0	0.0
301	0.0311	250521	101728	140279.0	91.0	-151.0	-22.0	-127.0	0.0
302	0.0312	250715	101725	140261.0	0.0	194.0	-3.0	-18.0	-91.0
303	0.0313	252095	101662	140648.0	90.0	1380.0	-63.0	387.0	90.0
304	0.0314	251921	101004	139722.0	89.0	-174.0	-658.0	-926.0	-1.0
305	0.0315	248962	100980	138836.0	89.0	-2959.0	-24.0	-886.0	0.0
306	0.0316	248612	101031	139265.0	88.0	-350.0	51.0	429.0	-1.0
307	0.0317	248643	101086	139292.0	88.0	31.0	55.0	27.0	0.0
308	0.0318	249017	101153	139379.0	88.0	374.0	67.0	87.0	0.0
309	0.0319	248920	101189	139439.0	2910.0	-97.0	36.0	60.0	2822.0
