	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
160	0.017	247192.0	100520	138787.0	85.0	344.0	810.0	228.0	0.0
161	0.0171	247764.0	100718	138882.0	0.0	572.0	198.0	95.0	-85.0
162	0.0172	248099.0	100867	207024.0	85.0	335.0	149.0	68142.0	85.0
163	0.0173	249963.0	100989	139235.0	85.0	1864.0	122.0	-67789.0	0.0
164	0.0174	250342.0	101073	139907.0	85.0	379.0	84.0	672.0	0.0
165	0.0175	250539.0	101179	140264.0	85.0	197.0	106.0	357.0	0.0
166	0.0176	250462.0	101240	140216.0	85.0	-77.0	61.0	-48.0	0.0
167	0.0177	250577.0	101227	140207.0	86.0	115.0	-13.0	-9.0	1.0
168	0.0178	250458.0	101234	140691.0	86.0	-119.0	7.0	484.0	0.0
169	0.0179	250395.0	101254	140620.0	86.0	-63.0	20.0	-71.0	0.0
170	0.018	250564.0	101263	140621.0	85.0	169.0	9.0	1.0	-1.0
171	0.0181	250396.0	101822	140579.0	85.0	-168.0	559.0	-42.0	0.0
172	0.0182	250289.0	101847	140455.0	0.0	-107.0	25.0	-124.0	-85.0
173	0.0183	251940.0	101753	140454.0	85.0	1651.0	-94.0	-1.0	85.0
174	0.0184	251872.0	101724	140830.0	85.0	-68.0	-29.0	376.0	0.0
175	0.0185	251590.0	101691	140690.0	85.0	-282.0	-33.0	-140.0	0.0
176	0.0186	251610.0	101649	140654.0	85.0	20.0	-42.0	-36.0	0.0
177	0.0187	251404.0	101606	140634.0	85.0	-206.0	-43.0	-20.0	0.0
178	0.0188	251271.0	101605	140526.0	85.0	-133.0	-1.0	-108.0	0.0
179	0.0189	251238.0	101566	140472.0	85.0	-33.0	-39.0	-54.0	0.0
180	0.019	251085.0	101558	140439.0	85.0	-153.0	-8.0	-33.0	0.0
181	0.0191	250875.0	101548	140822.0	84.0	-210.0	-10.0	383.0	-1.0
182	0.0192	250999.0	102067	140820.0	84.0	124.0	519.0	-2.0	0.0
183	0.0193	250770.0	102071	140616.0	0.0	-229.0	4.0	-204.0	-84.0
184	0.0194	251716.0	101806	70872.0	84.0	946.0	-265.0	-69744.0	84.0
185	0.0195	248170.0	100402	139306.0	84.0	-3546.0	-1404.0	68434.0	0.0
186	0.0196	247884.0	100348	206433.0	84.0	-286.0	-54.0	67127.0	0.0
187	0.0197	248076.0	100471	138942.0	84.0	192.0	123.0	-67491.0	0.0
188	0.0198	248243.0	100541	139075.0	84.0	167.0	70.0	133.0	0.0
189	0.0199	248346.0	100646	139196.0	84.0	103.0	105.0	121.0	0.0
190	0.02	249199.0	100759	139351.0	84.0	853.0	113.0	155.0	0.0
191	0.0201	249753.0	100836	139484.0	84.0	554.0	77.0	133.0	0.0
192	0.0202	249766.0	100910	139538.0	84.0	13.0	74.0	54.0	0.0
193	0.0203	249977.0	100997	139619.0	84.0	211.0	87.0	81.0	0.0
194	0.0204	250060.0	101076	140204.0	84.0	83.0	79.0	585.0	0.0
195	0.0205	250071.0	101144	140428.0	0.0	11.0	68.0	224.0	-84.0
196	0.0206	250363.0	101753	140551.0	84.0	292.0	609.0	123.0	84.0
197	0.0207	252090.0	101845	140981.0	83.0	1727.0	92.0	430.0	-1.0
198	0.0208	252062.0	101834	140962.0	83.0	-28.0	-11.0	-19.0	0.0
199	0.0209	252143.0	101798	140957.0	83.0	81.0	-36.0	-5.0	0.0
200	0.021	251985.0	101769	140836.0	83.0	-158.0	-29.0	-121.0	0.0
201	0.0211	251717.0	101751	140764.0	83.0	-268.0	-18.0	-72.0	0.0
202	0.0212	251779.0	101724	141247.0	83.0	62.0	-27.0	483.0	0.0
203	0.0213	251833.0	101743	141245.0	83.0	54.0	19.0	-2.0	0.0
204	0.0214	251646.0	102322	141109.0	83.0	-187.0	579.0	-136.0	0.0
205	0.0215	251617.0	102272	141042.0	84.0	-29.0	-50.0	-67.0	1.0
206	0.0216	251572.0	102255	141006.0	0.0	-45.0	-17.0	-36.0	-84.0
207	0.0217	252997.0	102218	140983.0	84.0	1425.0	-37.0	-23.0	84.0
208	0.0218	253255.0	102165	141409.0	84.0	258.0	-53.0	426.0	0.0
209	0.0219	252948.0	102096	141268.0	84.0	-307.0	-69.0	-141.0	0.0
210	0.022	252527.0	102022	141091.0	84.0	-421.0	-74.0	-177.0	0.0
211	0.0221	252435.0	101936	141025.0	84.0	-92.0	-86.0	-66.0	0.0
212	0.0222	252265.0	101895	140958.0	84.0	-170.0	-41.0	-67.0	0.0
213	0.0223	251978.0	101859	140854.0	84.0	-287.0	-36.0	-104.0	0.0
214	0.0224	251995.0	101789	140833.0	84.0	17.0	-70.0	-21.0	0.0
215	0.0225	251992.0	101797	141334.0	83.0	-3.0	8.0	501.0	-1.0
216	0.0226	251910.0	102370	141322.0	0.0	-82.0	573.0	-12.0	-83.0
217	0.0227	253647.0	102352	141320.0	83.0	1737.0	-18.0	-2.0	83.0
218	0.0228	253592.0	102318	141718.0	83.0	-55.0	-34.0	398.0	0.0
219	0.0229	253418.0	102270	141642.0	83.0	-174.0	-48.0	-76.0	0.0
220	0.023	253311.0	102182	141550.0	83.0	-107.0	-88.0	-92.0	0.0
221	0.0231	253036.0	102114	141444.0	83.0	-275.0	-68.0	-106.0	0.0
222	0.0232	252764.0	102053	141323.0	83.0	-272.0	-61.0	-121.0	0.0
223	0.0233	252714.0	101965	141611.0	82.0	-50.0	-88.0	288.0	-1.0
224	0.0234	252471.0	102411	71176.0	0.0	-243.0	446.0	-70435.0	-82.0
225	0.0235	247829.0	100632	140183.0	81.0	-4642.0	-1779.0	69007.0	81.0
226	0.0236	249192.0	100506	138951.0	80.0	1363.0	-126.0	-1232.0	-1.0
227	0.0237	249367.0	100625	139441.0	80.0	175.0	119.0	490.0	0.0
228	0.0238	249562.0	100772	136448.0	80.0	195.0	147.0	-2993.0	0.0
229	0.0239	249826.0	100850	142296.0	79.0	264.0	78.0	5848.0	-1.0
230	0.024	247888.0	100122	207699.0	80.0	-1938.0	-728.0	65403.0	1.0
231	0.0241	250308.0	101152	140810.0	81.0	2420.0	1030.0	-66889.0	1.0
232	0.0242	253163.0	102216	142290.0	82.0	2855.0	1064.0	1480.0	1.0
233	0.0243	255543.0	103215	143641.0	83.0	2380.0	999.0	1351.0	1.0
234	0.0244	257742.0	104123	144725.0	84.0	2199.0	908.0	1084.0	1.0
235	0.0245	259756.0	104900	145702.0	171.0	2014.0	777.0	977.0	87.0
236	0.0246	261319.0	105579	146602.0	88.0	1563.0	679.0	900.0	-83.0
237	0.0247	262793.0	106227	147170.0	0.0	1474.0	648.0	568.0	-88.0
238	0.0248	264411.0	106764	148031.0	88.0	1618.0	537.0	861.0	88.0
239	0.0249	265679.0	107272	148787.0	88.0	1268.0	508.0	756.0	0.0
240	0.025	266687.0	107741	149491.0	88.0	1008.0	469.0	704.0	0.0
241	0.0251	267894.0	108173	149898.0	89.0	1207.0	432.0	407.0	1.0
242	0.0252	268883.0	108568	150457.0	90.0	989.0	395.0	559.0	1.0
243	0.0253	268924.0	108872	151369.0	90.0	41.0	304.0	912.0	0.0
244	0.0254	269789.0	109166	151239.0	92.0	865.0	294.0	-130.0	2.0
245	0.0255	270542.0	218980	152005.0	92.0	753.0	109814.0	766.0	0.0
246	0.0256	271143.0	110392	152117.0	92.0	601.0	-108588.0	112.0	0.0
247	0.0257	271841.0	110538	152543.0	93.0	698.0	146.0	426.0	1.0
248	0.0258	272519.0	110705	152998.0	93.0	678.0	167.0	455.0	0.0
249	0.0259	274653.0	110787	153130.0	93.0	2134.0	82.0	132.0	0.0
250	0.026	274269.0	110864	153657.0	93.0	-384.0	77.0	527.0	0.0
251	0.0261	274524.0	110905	153685.0	93.0	255.0	41.0	28.0	0.0
252	0.0262	274817.0	110904	153547.0	93.0	293.0	-1.0	-138.0	0.0
253	0.0263	275031.0	110926	153677.0	93.0	214.0	22.0	130.0	0.0
254	0.0264	275082.0	110967	153947.0	94.0	51.0	41.0	270.0	1.0
255	0.0265	275510.0	110967	153958.0	0.0	428.0	0.0	11.0	-94.0
256	0.0266	274849.0	111005	153924.0	94.0	-661.0	38.0	-34.0	94.0
257	0.0267	274891.0	110995	154319.0	93.0	42.0	-10.0	395.0	-1.0
258	0.0268	550249.0	111614	154076.0	93.0	275358.0	619.0	-243.0	0.0
259	0.0269	277381.0	111722	154429.0	92.0	-272868.0	108.0	353.0	-1.0
260	0.027	277540.0	111754	155217.0	92.0	159.0	32.0	788.0	0.0
261	0.0271	276899.0	111696	155145.0	92.0	-641.0	-58.0	-72.0	0.0
262	0.0272	276899.0	111642	154979.0	92.0	0.0	-54.0	-166.0	0.0
263	0.0273	0.0	111609	154790.0	92.0	-276899.0	-33.0	-189.0	0.0
264	0.0274	275928.0	0	154155.0	92.0	275928.0	-111609.0	-635.0	0.0
265	0.0275	272785.0	111259	152505.0	0.0	-3143.0	111259.0	-1650.0	-92.0
266	0.0276	272903.0	220029	152477.0	92.0	118.0	108770.0	-28.0	92.0
267	0.0277	272782.0	110723	153176.0	91.0	-121.0	-109306.0	699.0	-1.0
268	0.0278	272896.0	110777	153253.0	91.0	114.0	54.0	77.0	0.0
269	0.0279	274389.0	110788	153073.0	91.0	1493.0	11.0	-180.0	0.0
270	0.028	274863.0	110862	153541.0	92.0	474.0	74.0	468.0	1.0
271	0.0281	275132.0	110954	153870.0	92.0	269.0	92.0	329.0	0.0
272	0.0282	275345.0	111012	154133.0	92.0	213.0	58.0	263.0	0.0
273	0.0283	275472.0	111056	154133.0	92.0	127.0	44.0	0.0	0.0
274	0.0284	275257.0	111102	154063.0	92.0	-215.0	46.0	-70.0	0.0
275	0.0285	550497.0	111120	153804.0	92.0	275240.0	18.0	-259.0	0.0
276	0.0286	275733.0	111123	153904.0	0.0	-274764.0	3.0	100.0	-92.0
277	0.0287	0.0	111215	154788.0	92.0	-275733.0	92.0	884.0	92.0
278	0.0288	551294.0	111799	154810.0	91.0	551294.0	584.0	22.0	-1.0
279	0.0289	276969.0	111822	154764.0	91.0	-274325.0	23.0	-46.0	0.0
280	0.029	277294.0	111770	154595.0	91.0	325.0	-52.0	-169.0	0.0
281	0.0291	277399.0	111747	154843.0	91.0	105.0	-23.0	248.0	0.0
282	0.0292	277444.0	111737	155064.0	91.0	45.0	-10.0	221.0	0.0
283	0.0293	277637.0	111687	155301.0	91.0	193.0	-50.0	237.0	0.0
284	0.0294	276666.0	111646	155051.0	93.0	-971.0	-41.0	-250.0	2.0
285	0.0295	276469.0	111593	154817.0	93.0	-197.0	-53.0	-234.0	0.0
286	0.0296	276441.0	111561	154410.0	93.0	-28.0	-32.0	-407.0	0.0
287	0.0297	276920.0	111566	154645.0	0.0	479.0	5.0	235.0	-93.0
288	0.0298	277172.0	111622	155539.0	93.0	252.0	56.0	894.0	93.0
289	0.0299	277970.0	112156	155491.0	91.0	798.0	534.0	-48.0	-2.0
290	0.03	277872.0	112153	155334.0	91.0	-98.0	-3.0	-157.0	0.0
291	0.0301	277831.0	112047	155474.0	91.0	-41.0	-106.0	140.0	0.0
292	0.0302	277940.0	111995	155357.0	90.0	109.0	-52.0	-117.0	-1.0
293	0.0303	277800.0	111942	155523.0	90.0	-140.0	-53.0	166.0	0.0
294	0.0304	277158.0	111895	155426.0	90.0	-642.0	-47.0	-97.0	0.0
295	0.0305	277268.0	111847	155250.0	0.0	110.0	-48.0	-176.0	-90.0
296	0.0306	277235.0	111799	155580.0	90.0	-33.0	-48.0	330.0	90.0
297	0.0307	277149.0	112325	155397.0	89.0	-86.0	526.0	-183.0	-1.0
298	0.0308	277464.0	112298	155555.0	90.0	315.0	-27.0	158.0	1.0
299	0.0309	278014.0	112177	155451.0	89.0	550.0	-121.0	-104.0	-1.0
300	0.031	278041.0	112073	155254.0	88.0	27.0	-104.0	-197.0	-1.0
301	0.0311	277857.0	112008	155516.0	88.0	-184.0	-65.0	262.0	0.0
302	0.0312	277993.0	111883	155224.0	88.0	136.0	-125.0	-292.0	0.0
303	0.0313	0.0	111841	155440.0	1288.0	-277993.0	-42.0	216.0	1200.0
