	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
169	0.0179	253616	102249.0	141917.0	90.0	-136.0	-76.0	333.0	0.0
170	0.018	253168	102155.0	141831.0	89.0	-448.0	-94.0	-86.0	-1.0
171	0.0181	253093	102097.0	141726.0	89.0	-75.0	-58.0	-105.0	0.0
172	0.0182	252994	102603.0	141618.0	89.0	-99.0	506.0	-108.0	0.0
173	0.0183	254264	102553.0	141964.0	0.0	1270.0	-50.0	346.0	-89.0
174	0.0184	254133	102477.0	141861.0	89.0	-131.0	-76.0	-103.0	89.0
175	0.0185	254031	102375.0	141716.0	88.0	-102.0	-102.0	-145.0	-1.0
176	0.0186	253676	102257.0	142118.0	88.0	-355.0	-118.0	402.0	0.0
177	0.0187	253401	102188.0	141974.0	88.0	-275.0	-69.0	-144.0	0.0
178	0.0188	253331	102116.0	141851.0	88.0	-70.0	-72.0	-123.0	0.0
179	0.0189	253001	102048.0	141737.0	88.0	-330.0	-68.0	-114.0	0.0
180	0.019	252812	102014.0	141605.0	88.0	-189.0	-34.0	-132.0	0.0
181	0.0191	252756	102551.0	141526.0	0.0	-56.0	537.0	-79.0	-88.0
182	0.0192	254142	102523.0	141925.0	87.0	1386.0	-28.0	399.0	87.0
183	0.0193	253954	102448.0	141793.0	86.0	-188.0	-75.0	-132.0	-1.0
184	0.0194	253968	102385.0	142177.0	85.0	14.0	-63.0	384.0	-1.0
185	0.0195	253660	102285.0	142103.0	85.0	-308.0	-100.0	-74.0	0.0
186	0.0196	253393	102218.0	141943.0	85.0	-267.0	-67.0	-160.0	0.0
187	0.0197	253331	102144.0	141835.0	85.0	-62.0	-74.0	-108.0	0.0
188	0.0198	253071	102657.0	141726.0	84.0	-260.0	513.0	-109.0	-1.0
189	0.0199	254326	102610.0	141985.0	0.0	1255.0	-47.0	259.0	-84.0
190	0.02	254114	102498.0	141846.0	84.0	-212.0	-112.0	-139.0	84.0
191	0.0201	250445	102366.0	139831.0	84.0	-3669.0	-132.0	-2015.0	0.0
192	0.0202	249948	100969.0	139548.0	84.0	-497.0	-1397.0	-283.0	0.0
193	0.0203	250029	100834.0	139594.0	84.0	81.0	-135.0	46.0	0.0
194	0.0204	248656	100889.0	140663.0	84.0	-1373.0	55.0	1069.0	0.0
195	0.0205	248840	100982.0	140803.0	84.0	184.0	93.0	140.0	0.0
196	0.0206	251003	101053.0	140481.0	84.0	2163.0	71.0	-322.0	0.0
197	0.0207	251197	101115.0	140533.0	84.0	194.0	62.0	52.0	0.0
198	0.0208	251279	101763.0	140528.0	84.0	82.0	648.0	-5.0	0.0
199	0.0209	251340	101801.0	140549.0	0.0	61.0	38.0	21.0	-84.0
200	0.021	252807	101751.0	141006.0	84.0	1467.0	-50.0	457.0	84.0
201	0.0211	252897	101745.0	141019.0	84.0	90.0	-6.0	13.0	0.0
202	0.0212	252822	101736.0	141024.0	84.0	-75.0	-9.0	5.0	0.0
203	0.0213	252559	101736.0	140966.0	84.0	-263.0	0.0	-58.0	0.0
204	0.0214	252491	101725.0	140921.0	84.0	-68.0	-11.0	-45.0	0.0
205	0.0215	252497	101736.0	140939.0	84.0	6.0	11.0	18.0	0.0
206	0.0216	252089	101740.0	142212.0	84.0	-408.0	4.0	1273.0	0.0
207	0.0217	252009	102148.0	142527.0	84.0	-80.0	408.0	315.0	0.0
208	0.0218	253574	102144.0	142029.0	84.0	1565.0	-4.0	-498.0	0.0
209	0.0219	253479	102661.0	141857.0	84.0	-95.0	517.0	-172.0	0.0
210	0.022	253271	102614.0	141733.0	0.0	-208.0	-47.0	-124.0	-84.0
211	0.0221	254836	102521.0	142133.0	84.0	1565.0	-93.0	400.0	84.0
212	0.0222	254675	102435.0	142110.0	83.0	-161.0	-86.0	-23.0	-1.0
213	0.0223	254537	102358.0	141984.0	83.0	-138.0	-77.0	-126.0	0.0
214	0.0224	254286	102289.0	141805.0	83.0	-251.0	-69.0	-179.0	0.0
215	0.0225	253882	102197.0	142157.0	83.0	-404.0	-92.0	352.0	0.0
216	0.0226	253695	102139.0	142040.0	83.0	-187.0	-58.0	-117.0	0.0
217	0.0227	253544	102095.0	141942.0	83.0	-151.0	-44.0	-98.0	0.0
218	0.0228	253223	102042.0	141793.0	82.0	-321.0	-53.0	-149.0	-1.0
219	0.0229	253030	102557.0	141667.0	82.0	-193.0	515.0	-126.0	0.0
220	0.023	252952	102528.0	141603.0	82.0	-78.0	-29.0	-64.0	0.0
221	0.0231	254281	102452.0	141931.0	0.0	1329.0	-76.0	328.0	-82.0
222	0.0232	254167	102367.0	141848.0	82.0	-114.0	-85.0	-83.0	82.0
223	0.0233	254056	102286.0	141775.0	82.0	-111.0	-81.0	-73.0	0.0
224	0.0234	253692	102226.0	141687.0	82.0	-364.0	-60.0	-88.0	0.0
225	0.0235	253461	102176.0	141503.0	82.0	-231.0	-50.0	-184.0	0.0
226	0.0236	253338	102104.0	141428.0	82.0	-123.0	-72.0	-75.0	0.0
227	0.0237	253015	102038.0	141367.0	83.0	-323.0	-66.0	-61.0	1.0
228	0.0238	252876	102013.0	141703.0	83.0	-139.0	-25.0	336.0	0.0
229	0.0239	252781	101971.0	141635.0	83.0	-95.0	-42.0	-68.0	0.0
230	0.024	252558	101905.0	141536.0	82.0	-223.0	-66.0	-99.0	-1.0
231	0.0241	249567	102349.0	139797.0	82.0	-2991.0	444.0	-1739.0	0.0
232	0.0242	249457	101170.0	139731.0	0.0	-110.0	-1179.0	-66.0	-82.0
233	0.0243	249491	101111.0	139813.0	82.0	34.0	-59.0	82.0	82.0
234	0.0244	251205	101169.0	140307.0	82.0	1714.0	58.0	494.0	0.0
235	0.0245	250049	101227.0	140896.0	82.0	-1156.0	58.0	589.0	0.0
236	0.0246	249989	101280.0	140946.0	82.0	-60.0	53.0	50.0	0.0
237	0.0247	251794	101309.0	140503.0	82.0	1805.0	29.0	-443.0	0.0
238	0.0248	252048	101349.0	140495.0	82.0	254.0	40.0	-8.0	0.0
239	0.0249	251967	101385.0	140471.0	82.0	-81.0	36.0	-24.0	0.0
240	0.025	251889	101391.0	140484.0	82.0	-78.0	6.0	13.0	0.0
241	0.0251	252135	101395.0	140639.0	82.0	246.0	4.0	155.0	0.0
242	0.0252	252255	101430.0	141247.0	82.0	120.0	35.0	608.0	0.0
243	0.0253	252540	101430.0	141293.0	0.0	285.0	0.0	46.0	-82.0
244	0.0254	252340	102034.0	141273.0	81.0	-200.0	604.0	-20.0	81.0
245	0.0255	253770	102049.0	141670.0	81.0	1430.0	15.0	397.0	0.0
246	0.0256	253855	102010.0	141687.0	81.0	85.0	-39.0	17.0	0.0
247	0.0257	253610	101980.0	141655.0	81.0	-245.0	-30.0	-32.0	0.0
248	0.0258	253397	101948.0	141550.0	81.0	-213.0	-32.0	-105.0	0.0
249	0.0259	253542	101940.0	142006.0	81.0	145.0	-8.0	456.0	0.0
250	0.026	253429	101948.0	142043.0	81.0	-113.0	8.0	37.0	0.0
251	0.0261	253144	101943.0	141899.0	81.0	-285.0	-5.0	-144.0	0.0
252	0.0262	253221	101898.0	141824.0	81.0	77.0	-45.0	-75.0	0.0
253	0.0263	253169	102451.0	141786.0	0.0	-52.0	553.0	-38.0	-81.0
254	0.0264	254543	102429.0	142103.0	80.0	1374.0	-22.0	317.0	80.0
255	0.0265	254649	102351.0	142063.0	80.0	106.0	-78.0	-40.0	0.0
256	0.0266	254289	102277.0	141917.0	80.0	-360.0	-74.0	-146.0	0.0
257	0.0267	253711	102190.0	141776.0	79.0	-578.0	-87.0	-141.0	-1.0
258	0.0268	253404	102104.0	142101.0	79.0	-307.0	-86.0	325.0	0.0
259	0.0269	253257	102006.0	142004.0	78.0	-147.0	-98.0	-97.0	-1.0
260	0.027	252968	102502.0	141862.0	0.0	-289.0	496.0	-142.0	-78.0
261	0.0271	252840	102445.0	141729.0	78.0	-128.0	-57.0	-133.0	78.0
262	0.0272	254332	102352.0	142017.0	155.0	1492.0	-93.0	288.0	77.0
263	0.0273	254105	102242.0	141889.0	0.0	-227.0	-110.0	-128.0	-155.0
264	0.0274	252430	102153.0	141420.0	80.0	-1675.0	-89.0	-469.0	80.0
265	0.0275	253741	102086.0	141714.0	79.0	1311.0	-67.0	294.0	-1.0
266	0.0276	253516	102032.0	141602.0	79.0	-225.0	-54.0	-112.0	0.0
267	0.0277	253335	101975.0	141517.0	79.0	-181.0	-57.0	-85.0	0.0
268	0.0278	253140	101913.0	141422.0	79.0	-195.0	-62.0	-95.0	0.0
269	0.0279	252825	101867.0	141763.0	79.0	-315.0	-46.0	341.0	0.0
270	0.028	252491	101790.0	141564.0	79.0	-334.0	-77.0	-199.0	0.0
271	0.0281	249464	100644.0	139794.0	79.0	-3027.0	-1146.0	-1770.0	0.0
272	0.0282	249110	100575.0	139584.0	79.0	-354.0	-69.0	-210.0	0.0
273	0.0283	249465	100652.0	139757.0	0.0	355.0	77.0	173.0	-79.0
274	0.0284	250297	101312.0	140074.0	78.0	832.0	660.0	317.0	78.0
275	0.0285	251889	101420.0	140744.0	77.0	1592.0	108.0	670.0	-1.0
276	0.0286	252160	101470.0	140870.0	77.0	271.0	50.0	126.0	0.0
277	0.0287	251969	101473.0	140893.0	79.0	-191.0	3.0	23.0	2.0
278	0.0288	251850	101512.0	140779.0	79.0	-119.0	39.0	-114.0	0.0
279	0.0289	251823	101501.0	140764.0	80.0	-27.0	-11.0	-15.0	1.0
280	0.029	251752	101512.0	140802.0	80.0	-71.0	11.0	38.0	0.0
281	0.0291	251688	101532.0	140731.0	80.0	-64.0	20.0	-71.0	0.0
282	0.0292	251776	101527.0	140763.0	81.0	88.0	-5.0	32.0	1.0
283	0.0293	251621	101532.0	140767.0	82.0	-155.0	5.0	4.0	1.0
284	0.0294	251642	101544.0	140713.0	83.0	21.0	12.0	-54.0	1.0
285	0.0295	251754	101533.0	140719.0	83.0	112.0	-11.0	6.0	0.0
286	0.0296	251552	101542.0	140716.0	83.0	-202.0	9.0	-3.0	0.0
287	0.0297	251540	101558.0	141106.0	82.0	-12.0	16.0	390.0	-1.0
288	0.0298	251634	101548.0	141096.0	82.0	94.0	-10.0	-10.0	0.0
289	0.0299	251456	101487.0	141021.0	83.0	-178.0	-61.0	-75.0	1.0
290	0.03	251369	101527.0	140907.0	83.0	-87.0	40.0	-114.0	0.0
291	0.0301	251536	101526.0	140932.0	83.0	167.0	-1.0	25.0	0.0
292	0.0302	251546	101507.0	140960.0	83.0	10.0	-19.0	28.0	0.0
293	0.0303	251382	102127.0	140818.0	84.0	-164.0	620.0	-142.0	1.0
294	0.0304	251543	102116.0	140826.0	84.0	161.0	-11.0	8.0	0.0
295	0.0305	252931	102074.0	140823.0	85.0	1388.0	-42.0	-3.0	1.0
296	0.0306	251372	102031.0	140691.0	0.0	-1559.0	-43.0	-132.0	-85.0
297	0.0307	251364	101960.0	140701.0	86.0	-8.0	-71.0	10.0	86.0
298	0.0308	252813	101934.0	141106.0	85.0	1449.0	-26.0	405.0	-1.0
299	0.0309	252629	101908.0	140948.0	85.0	-184.0	-26.0	-158.0	0.0
300	0.031	252612	101851.0	140902.0	85.0	-17.0	-57.0	-46.0	0.0
301	0.0311	252424	101829.0	140906.0	85.0	-188.0	-22.0	4.0	0.0
302	0.0312	252254	101808.0	140828.0	85.0	-170.0	-21.0	-78.0	0.0
303	0.0313	252375	101767.0	141303.0	84.0	121.0	-41.0	475.0	-1.0
304	0.0314	252179	101693.0	141316.0	84.0	-196.0	-74.0	13.0	0.0
305	0.0315	251972	101657.0	141136.0	84.0	-207.0	-36.0	-180.0	0.0
306	0.0316	252029	102204.0	141105.0	84.0	57.0	547.0	-31.0	0.0
307	0.0317	251842	102212.0	141062.0	1169.0	-187.0	8.0	-43.0	1085.0
