	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
227	0.0237	248023.0	100214	138837.0	82.0	-220.0	-19.0	10.0	0.0
228	0.0238	248336.0	100367	139555.0	82.0	313.0	153.0	718.0	0.0
229	0.0239	248437.0	100509	139506.0	83.0	101.0	142.0	-49.0	1.0
230	0.024	248708.0	100635	139850.0	0.0	271.0	126.0	344.0	-83.0
231	0.0241	249291.0	201666	139678.0	83.0	583.0	101031.0	-172.0	83.0
232	0.0242	249504.0	101615	140069.0	166.0	213.0	-100051.0	391.0	83.0
233	0.0243	249526.0	0	140180.0	84.0	22.0	-101615.0	111.0	-82.0
234	0.0244	249930.0	101692	140714.0	84.0	404.0	101692.0	534.0	0.0
235	0.0245	500172.0	101178	140368.0	84.0	250242.0	-514.0	-346.0	0.0
236	0.0246	250524.0	101205	140417.0	0.0	-249648.0	27.0	49.0	-84.0
237	0.0247	250530.0	202619	140064.0	172.0	6.0	101414.0	-353.0	172.0
238	0.0248	250581.0	102036	140437.0	87.0	51.0	-100583.0	373.0	-85.0
239	0.0249	250893.0	101520	140564.0	0.0	312.0	-516.0	127.0	-87.0
240	0.025	250955.0	101529	140643.0	88.0	62.0	9.0	79.0	88.0
241	0.0251	250932.0	102165	140613.0	88.0	-23.0	636.0	-30.0	0.0
242	0.0252	251174.0	102187	141091.0	88.0	242.0	22.0	478.0	0.0
243	0.0253	251115.0	102168	140743.0	88.0	-59.0	-19.0	-348.0	0.0
244	0.0254	252650.0	102160	140270.0	88.0	1535.0	-8.0	-473.0	0.0
245	0.0255	252890.0	102127	141162.0	87.0	240.0	-33.0	892.0	-1.0
246	0.0256	252756.0	102120	141662.0	87.0	-134.0	-7.0	500.0	0.0
247	0.0257	252579.0	102080	141592.0	87.0	-177.0	-40.0	-70.0	0.0
248	0.0258	252582.0	102022	141535.0	87.0	3.0	-58.0	-57.0	0.0
249	0.0259	252290.0	101991	141438.0	87.0	-292.0	-31.0	-97.0	0.0
250	0.026	252150.0	101957	141286.0	87.0	-140.0	-34.0	-152.0	0.0
251	0.0261	252179.0	101898	141244.0	87.0	29.0	-59.0	-42.0	0.0
252	0.0262	251910.0	101884	141162.0	87.0	-269.0	-14.0	-82.0	0.0
253	0.0263	251855.0	101868	141504.0	87.0	-55.0	-16.0	342.0	0.0
254	0.0264	251912.0	101830	141107.0	87.0	57.0	-38.0	-397.0	0.0
255	0.0265	251697.0	101792	140627.0	87.0	-215.0	-38.0	-480.0	0.0
256	0.0266	251547.0	101792	140904.0	87.0	-150.0	0.0	277.0	0.0
257	0.0267	251584.0	101731	140893.0	87.0	37.0	-61.0	-11.0	0.0
258	0.0268	251478.0	101737	140848.0	87.0	-106.0	6.0	-45.0	0.0
259	0.0269	251327.0	101716	140748.0	87.0	-151.0	-21.0	-100.0	0.0
260	0.027	251393.0	101702	140725.0	0.0	66.0	-14.0	-23.0	-87.0
261	0.0271	251326.0	101694	140701.0	87.0	-67.0	-8.0	-24.0	87.0
262	0.0272	251268.0	102340	140644.0	87.0	-58.0	646.0	-57.0	0.0
263	0.0273	252905.0	102353	140681.0	87.0	1637.0	13.0	37.0	0.0
264	0.0274	0.0	0	140650.0	87.0	-252905.0	-102353.0	-31.0	0.0
265	0.0275	252581.0	102207	138662.0	86.0	252581.0	102207.0	-1988.0	-1.0
266	0.0276	245516.0	100417	137532.0	86.0	-7065.0	-1790.0	-1130.0	0.0
267	0.0277	498323.0	200894	139886.0	86.0	252807.0	100477.0	2354.0	0.0
268	0.0278	253221.0	102152	141412.0	87.0	-245102.0	-98742.0	1526.0	1.0
269	0.0279	255754.0	103189	142857.0	88.0	2533.0	1037.0	1445.0	1.0
270	0.028	258022.0	104159	144156.0	89.0	2268.0	970.0	1299.0	1.0
271	0.0281	260029.0	105006	145286.0	90.0	2007.0	847.0	1130.0	1.0
272	0.0282	261923.0	105738	146827.0	90.0	1894.0	732.0	1541.0	0.0
273	0.0283	263514.0	106370	219220.0	91.0	1591.0	632.0	72393.0	1.0
274	0.0284	264814.0	106954	148587.0	91.0	1300.0	584.0	-70633.0	0.0
275	0.0285	266294.0	107438	149432.0	92.0	1480.0	484.0	845.0	1.0
276	0.0286	267412.0	107911	150073.0	92.0	1118.0	473.0	641.0	0.0
277	0.0287	268706.0	108344	150718.0	92.0	1294.0	433.0	645.0	0.0
278	0.0288	269918.0	108714	151125.0	91.0	1212.0	370.0	407.0	-1.0
279	0.0289	272075.0	109638	228670.0	91.0	2157.0	924.0	77545.0	0.0
280	0.029	272517.0	109920	151745.0	91.0	442.0	282.0	-76925.0	0.0
281	0.0291	272520.0	110077	153008.0	91.0	3.0	157.0	1263.0	0.0
282	0.0292	272911.0	110193	153016.0	91.0	391.0	116.0	8.0	0.0
283	0.0293	273454.0	110389	153264.0	91.0	543.0	196.0	248.0	0.0
284	0.0294	273986.0	110572	153746.0	0.0	532.0	183.0	482.0	-91.0
285	0.0295	274539.0	110674	154182.0	184.0	553.0	102.0	436.0	184.0
286	0.0296	274838.0	110796	154162.0	93.0	299.0	122.0	-20.0	-91.0
287	0.0297	274499.0	110885	154171.0	94.0	-339.0	89.0	9.0	1.0
288	0.0298	274830.0	110978	154308.0	94.0	331.0	93.0	137.0	0.0
289	0.0299	275233.0	111046	154409.0	94.0	403.0	68.0	101.0	0.0
290	0.03	275377.0	111131	154349.0	0.0	144.0	85.0	-60.0	-94.0
291	0.0301	275660.0	111210	154331.0	188.0	283.0	79.0	-18.0	188.0
292	0.0302	276112.0	111235	154746.0	96.0	452.0	25.0	415.0	-92.0
293	0.0303	275411.0	111248	155149.0	0.0	-701.0	13.0	403.0	-96.0
294	0.0304	276380.0	111707	154615.0	97.0	969.0	459.0	-534.0	97.0
295	0.0305	276595.0	111716	154836.0	194.0	215.0	9.0	221.0	97.0
296	0.0306	276836.0	111692	155148.0	0.0	241.0	-24.0	312.0	-194.0
297	0.0307	276829.0	111698	154935.0	98.0	-7.0	6.0	-213.0	98.0
298	0.0308	276123.0	111698	155207.0	98.0	-706.0	0.0	272.0	0.0
299	0.0309	276099.0	111672	154395.0	99.0	-24.0	-26.0	-812.0	1.0
300	0.031	276187.0	111640	154721.0	99.0	88.0	-32.0	326.0	0.0
301	0.0311	276412.0	111642	154852.0	99.0	225.0	2.0	131.0	0.0
302	0.0312	276545.0	111614	154772.0	99.0	133.0	-28.0	-80.0	0.0
303	0.0313	276981.0	112206	155032.0	99.0	436.0	592.0	260.0	0.0
304	0.0314	277066.0	112199	154009.0	98.0	85.0	-7.0	-1023.0	-1.0
305	0.0315	273877.0	111983	153049.0	0.0	-3189.0	-216.0	-960.0	-98.0
306	0.0316	273796.0	110669	153467.0	98.0	-81.0	-1314.0	418.0	98.0
307	0.0317	274332.0	110611	153845.0	98.0	536.0	-58.0	378.0	0.0
308	0.0318	274533.0	110718	153728.0	98.0	201.0	107.0	-117.0	0.0
309	0.0319	273915.0	110744	154153.0	98.0	-618.0	26.0	425.0	0.0
310	0.032	274374.0	110833	153948.0	98.0	459.0	89.0	-205.0	0.0
311	0.0321	274673.0	110895	153721.0	98.0	299.0	62.0	-227.0	0.0
